124.214133755968,212.980266414283,83.6169197656133,515.102409438625,20.4891045347003,139.66503248481,593.639701307617,6.15133918432504,18.4218194436547,58.4914594271737,239.722515333926,1318.3045302798,1327.10929812407,36.3926808009434,36.2102809209819,79.0037631460639,125.437830843253,29.5662130123753,138.311801997603,200.946409011977,715.084589510308,162.281903848366,138.817187639327,63.7752823047766,111.272610552737,207.551193650896,233.359033268007,154.013574259296,291.403805118242,279.434314735749,28.7357321810765,147.384090573535,63.4464877982621,135.24522413511,78.5049870679194,1102.72305702224,57.546079244892,210.725769245096,36.6484701583176,61.8545056937757,130.955067870469,188.668795957816,261.37852185572,318.790692761142,111.786798034127,57.3155497589069,35.8049892602872,41.6090550516715,70.2526895678538,49.6671413841674,67.5283369233124,75.2999252144602,127.678395293913,57.5838261247726,20.3197734524882,49.2443968856619,35.2447083967515,79.1787535578119
136.279041419762,203.614732394479,132.436415974675,225.355438762121,10.4762066585427,195.171316304267,823.327965421941,13.5221973784734,18.1908275236981,54.443141261807,220.450025904578,1242.47957732143,816.577196675255,36.81614461316,29.5021065885777,91.8645881719214,169.498575058478,33.4108177971367,165.288184620974,201.639095434,525.26074869632,170.195889415902,233.312957255293,68.2813843840658,98.9675602398148,207.053378375006,197.014237780966,158.319069355899,295.463416415889,250.30254252071,37.6580396057269,180.778928091607,60.4067120890375,130.852933215597,70.2514345439926,1392.41241675492,47.6623058865776,208.544913620268,28.7354409794981,59.3767642680417,149.467612576852,195.333316708252,215.516613617061,282.868404624483,95.9466962700411,56.9506945417241,33.4594525759369,44.9694471177547,75.9703735535878,44.1768170253189,66.8587005349819,44.3873771275727,164.584657554764,53.9770056318361,19.0843412490731,55.3042947952383,46.4990422541101,74.3415553314747
157.144992517927,200.76206311668,160.798604404268,165.257269367574,1005.75360810264,132.748018346668,1091.17565492456,9.88579007768245,18.9125146747088,78.1943714525876,214.527532235124,394.87399145866,438.545944402664,30.9748743069477,30.3682932107266,98.6147352586113,158.539960291218,24.0289048337028,181.018979967934,185.649882564551,266.036879430231,183.871734574937,243.398172950423,62.5345687420033,96.6426047749226,201.674148708265,197.144583225513,150.284131817639,393.67100854672,318.979185475792,40.1174337804368,241.05653923296,69.1951282424183,136.649383851499,78.2956526730326,2458.73963381999,48.1558935628647,234.576415373834,21.6272189802583,61.2590831288194,151.366264978011,230.02195613723,267.390777108342,309.131707504958,93.0200059854524,44.6352293402423,40.9860358832785,46.5232560073966,78.5782581963256,40.8954611476942,66.9510477564295,45.8854293729869,180.321378447529,59.1080773046174,13.0936158381064,43.6990388243417,48.318861656413,87.8903722253474
696.037497683544,244.574077720777,136.414762175521,155.462284896639,24.9860097466832,123.103217617589,754.238170606791,7.63777752366422,18.2324091562187,75.0611487959432,181.059969043485,652.162588854329,886.686260134813,34.1827621906461,32.4441480388076,88.7103828155967,158.028576781113,30.7895384699506,116.644091349609,246.712901007784,345.294905744785,154.493092489787,190.200868544473,66.7156111932299,100.149970028166,182.751099892054,200.942270746341,159.598399123634,812.408422802364,230.274121123202,43.5168724524535,205.038064486345,60.6985952962643,144.658013073987,81.4785660537162,3625.61021305366,50.1564758043148,188.807415102069,26.1159815094567,60.6905502445332,191.690596658078,308.068350717799,282.334664777661,247.93944063084,94.27185085255,42.1157413408375,45.2816075981315,50.2643721751053,74.6625153928147,29.2915678499472,72.5974720283747,48.2445520418682,174.675504207517,64.4019563804282,23.7437570569987,41.7909913122205,41.8953564265537,79.0270285060433
1193.93677795803,276.617445047348,161.540689387514,163.758277836792,23.5786914573737,200.00146634765,352.088861949585,9.23167385579903,14.7851551247767,93.3338051579137,213.604815552142,1268.4405090829,1629.9445167298,33.8753189783005,35.1153540153489,91.2789143535574,185.94340357457,26.5286083483843,160.929716425737,260.9155325456,465.598103942697,165.278829651543,153.264618484101,67.3552762779063,98.6192814678897,184.182245375469,183.864273079962,169.770505611366,283.170676095454,430.025896505779,25.8468222962635,207.773318899536,84.5838167105381,131.700613205532,85.286960953606,1849.70533390104,44.3023114441833,194.710389209117,24.3054134643684,55.1140325875793,190.835768760429,531.37933712278,213.348128340472,256.395079081005,95.4563820975727,43.6649169390971,33.670380410093,55.5324117626119,59.4213093314204,39.6046864541585,81.980882020925,46.956624202176,212.148135692556,57.0866971669341,16.862165710942,51.1944113148336,45.0587397544304,84.3787938606362
1260.59371646799,205.841581054473,120.029452430966,393.940864884891,11.7406986853326,142.909556680848,970.905576097804,6.3791246098351,14.957478326914,96.8024238687771,228.217997367552,1375.72629796798,1323.05822814567,27.2765051724236,37.1999580886901,90.981841353437,202.446936430804,27.3603537060912,193.099423532465,212.526542693542,352.767108539362,145.72685075318,128.854588338576,74.6277031267503,105.467836246468,170.054130401695,174.969744291288,167.258871787322,542.399932081469,302.332144314687,24.0545856304711,205.547737408013,82.5335114201367,122.068699976275,87.8994376882212,3902.51873081199,51.3609331573381,161.350083253398,23.6220538066128,51.424804632746,170.94106773884,757.853663656265,262.453508984407,204.283350858756,91.3796323425195,39.7308988585626,38.2679008935071,50.0834537239208,62.7326419087314,42.1905995319091,83.8364596689717,64.4951462167621,188.124227430272,54.1346623837854,23.3760121025356,57.3267891337132,35.5142931286859,80.8389513623164
271.186374134736,165.922692377794,106.087949232189,225.410575441707,19.9187907114075,240.988348412635,634.098108200451,8.82747668441834,15.7277812511633,103.105569752193,192.019766434315,1181.58702739885,999.702219529683,34.0507472901295,35.4046427306342,88.6927899590731,204.813338975139,31.6814393417358,127.773386270404,259.106224557711,265.689453110417,133.244279620968,123.242921582037,81.1203080114644,97.2446455845807,169.879940248392,197.177895481729,190.03557895822,298.416436873575,304.000398591915,27.6444341854423,268.748827221346,70.2502508640587,112.479473928252,85.181616044492,2712.15155160511,55.0158610928626,181.083177653188,18.878928751767,45.33479051192,181.071686897128,1488.38050144556,175.2641458621,231.917116451457,98.8368898423213,31.5714874750641,45.32411006922,48.2346437259441,61.1612414599027,31.8209107726611,76.9786542160403,53.580496852654,234.167238138847,41.6479914930169,13.3196637743213,52.8634132875567,33.2466287424769,82.8706768228592
341.555781284037,204.521927920588,118.281332870287,303.959430312988,24.6194271191075,161.805010232159,690.257039861727,9.88883569204259,15.9733890901821,87.9554652979654,203.656006958315,933.2393117335,689.53524127914,33.2365862743179,35.2907330988025,107.493068713139,221.093693066627,25.0820695815558,153.422896490208,208.921271680054,295.561458384953,132.161026305173,141.857405533217,92.5063532805427,101.964037550544,157.814148092235,186.068603915964,202.014048535759,276.992623741092,277.270070115283,29.5136476788616,451.956839091789,68.3912483495002,107.610195933972,97.4381291704623,3534.00694245944,59.6672916739977,186.789259987257,19.1386223148602,46.325144085083,179.729835281012,1702.89739688917,222.951348747568,224.273081795056,86.8771542771129,35.1574200624075,35.6427028271771,43.3759409975116,71.3592343415522,43.3821996518481,70.5928445465524,50.7485937189361,182.156571404137,47.7918484096724,15.6533639490231,77.1191112244164,36.8552745408791,104.441735860188
318.137438592138,218.302251943515,156.511830369038,169.970968147054,22.3119694049399,114.312910668764,518.944827617635,43.8966740518261,15.4156774081622,67.804038365938,254.162728201664,2053.51166193928,1001.4294342551,25.0369590443636,40.8056975564414,81.9026045964999,478.784586851182,30.2143958561937,123.199617371971,199.258182799881,632.860805818148,152.736137468652,122.290177703453,106.787231656806,102.771595240964,186.815083872682,195.895135934001,184.497797887337,336.988331299304,247.161652058443,24.3031176012107,348.604233312694,64.1237983121932,104.27410182807,100.318685669981,2132.63275325941,39.0508175504046,168.526239819028,32.462833970651,43.7121972518423,163.075063028814,416.594531497066,211.443148863096,259.885713091047,84.0472800457972,35.305090531203,46.7224843045385,43.7968733269986,61.4489947911331,38.081894996733,66.9948833958897,42.9785570404658,131.469458668028,59.6301730109623,17.966830992513,66.7890712748683,37.3482790018289,194.285014064707
199.69256076909,406.298465632756,131.83187308736,260.392052527303,25.1850620827344,190.434136259925,659.704896774006,10.430228258808,15.194764160895,65.6919991717836,265.612404965218,2815.12985226629,5647.46851143445,35.7357650498762,50.3085682266141,74.6882678129428,398.640830067738,32.0736126713455,171.851164964303,227.015953859491,308.261227456511,136.844294270307,100.267697558219,102.015067578991,104.235379563741,200.321674155325,197.529537270705,190.46170926485,272.181582023123,297.728988142147,22.3210554341441,311.327262527067,72.0087468492816,102.100078240182,105.079550836522,1003.25762458333,55.0719960976581,214.030872966864,31.0692087350393,45.4040686359395,172.321147876223,283.120950516333,230.427412682831,293.494234904286,96.243809083141,39.6222824146925,49.3708442720109,41.0606819299562,50.5863108271806,34.0497581346751,63.6751600524718,84.7362948095375,114.165301140916,70.3987021457839,16.5848263211096,63.2936943841973,54.347523381351,144.861945911323
203.858197201046,205.458906255493,145.194583886227,155.650480909891,23.6536876817456,126.677882367755,496.671883941358,35.7779872863759,18.4562793354213,69.0414074656741,186.286794053334,1988.96870863275,1147.1421964907,28.2008023970053,38.7079769805213,70.1389391301323,448.070145750213,29.6321279785414,117.871658215222,247.077731822222,1167.80494520151,139.043823304061,106.83594320318,99.333262650889,111.73294865304,199.637806039788,206.360350054003,180.937264966809,327.793419530901,185.979738262173,27.8404149554974,307.906965348719,61.8571772930975,109.938580637014,114.16270162078,903.756365924063,52.2952466187629,218.20127852623,36.8267079097337,41.7603120344636,163.290230039656,239.728357661428,219.145934389509,305.339373295251,89.2746641950056,36.7936560287399,61.6001601298864,36.2857977703643,56.8827323739314,32.2092946384036,57.7622729380038,37.1945842080193,99.3819202339258,111.605789157993,14.6865832182392,67.3420491100934,53.7599911954862,142.129927023582
135.562946403296,200.026301674812,124.097525063036,281.271147995797,15.8033250735831,138.891001850058,707.688523294028,10.4537179859935,16.7771500671129,56.43487089714,162.320116206935,501.615821626028,925.07065391378,27.8212629766941,58.4741591437401,72.34289265616,367.200293973054,33.0982384478779,181.656556550404,298.96714622221,578.3925411954,175.598644636584,146.619118381015,87.4129214222759,110.518794598567,209.72347968303,212.479229202089,181.682463514094,540.723404847213,162.601237510068,34.7864348310976,362.522760299859,61.8315566008193,113.206389857139,130.975881563445,1490.04135800518,65.0117172716592,186.515167068846,23.6719335908396,40.0552329254658,169.514397864258,212.556064920694,272.962557471194,305.015716331666,95.6748500586024,44.2826982458147,66.9606232259751,34.8617219624157,75.2324318911993,25.1399516213757,50.826113191742,48.1948665869574,87.1256014221088,63.8781651439018,18.7874648286258,57.2031584501782,62.4685483174102,100.6650242058
92.9481886831957,209.647597607895,192.737745984789,131.180540654345,34.2577064522728,169.228550537105,3312.60355435841,9.7983993934042,17.9099342431593,57.9936806248825,183.946045352959,438.382712513561,411.837513733302,31.3423313828476,69.0880153593809,65.0559150665976,205.15653297199,36.1384866831781,115.406351775902,282.193825753044,365.706681235803,188.986170088278,108.270725066161,89.5797912812509,130.496525136755,250.326141911899,240.319013781446,169.219038268841,532.949517491588,169.88332370429,41.6431569078427,532.161035161228,62.8059497928232,129.055567266668,157.575932786777,2481.56537285011,35.0782495166777,171.647968257225,27.7720844820063,41.5964537288436,163.317593027227,201.664417313783,318.959362552954,384.240964217724,87.9155685536404,36.5224538306742,57.3482273420933,31.9647075126629,80.6829872344569,31.7617283397327,46.0033935065025,66.8580636507185,79.541811331824,46.537727071951,16.8615772024803,52.8072438837389,78.5196385966344,98.1469095879809
160.735913690551,205.565855570308,153.939962809099,149.85398839836,12.8467666203298,112.563674820321,921.535564412811,5.87229297762626,17.8574036778418,53.6700003325113,155.732915518067,437.412057312768,3444.9316469452,35.0888467173035,63.9498685605876,61.731469932842,172.877682212798,27.6044153902666,112.649597582058,370.531330862486,343.845974172355,210.589310527816,84.7768565603541,75.5932825188618,135.438715224231,264.242712791716,262.193350387492,172.76494128247,630.27576492443,146.576559054315,33.3800022767602,397.916042454621,50.6697001269658,120.726719433442,213.168642441431,1036.77273109811,42.6445167153888,150.2027167758,39.7143747047592,45.3432419606025,144.355523969086,217.530264641858,302.207889812986,530.997226414008,84.5416031397029,37.3238369559744,51.9504228750368,29.9281333182123,71.4075462651924,28.9698683494711,43.7732597431121,72.3933594999877,74.9500017015656,68.2899824874763,16.2615180844113,62.2227166147109,122.133706921614,83.4913982306337
105.957409969839,225.857242293483,84.7537379491303,114.498018225029,19.5972706791973,118.386793624607,381.253203680398,21.5594579876213,17.4596184708411,69.7609942971749,144.118826185065,332.063206785409,3969.08953464033,33.5828337754663,91.7377002723195,59.7236841334768,193.189086877281,27.8831060615755,119.880841508564,283.340515925208,320.565154090268,257.962258791136,85.4438152404111,70.8459645616572,147.947673139756,277.800999962101,246.713982009875,190.332450905105,813.265659677903,175.405549787789,30.8829186110662,796.203530968685,57.2678901493205,111.133768564937,243.043008188729,2883.0481305218,42.5353491426682,190.445013613919,41.26756421566,54.0448421669779,180.878756597682,205.702155752774,311.832720945088,442.005587192754,82.1402480764319,34.7828730538928,46.998083162196,29.6953323773136,79.4156844355222,30.080891341176,42.6534857016036,34.8672682420742,76.6255899126081,47.9007510528127,15.5780264891944,65.8276613460181,109.675053432762,90.6251382213035
170.592331478812,166.216587073864,111.898896044453,155.946191358616,50.6319399359955,101.507926431013,610.549250890776,13.5986359045027,23.901129037417,72.1449721254245,122.82577481574,800.405588074291,437.92778216096,34.1567082688913,76.2039668786812,65.8406444270464,226.271253457922,26.2586529469038,120.669107924812,267.497848509649,405.558569137512,224.34699854292,101.484314483717,60.9562472241428,145.544097317426,324.487094548489,312.656673845538,156.203427131806,2200.13259647183,148.17070095622,26.1970806384964,383.47607108996,64.1809918499013,95.0561647916617,755.206105706535,859.249055488491,32.663759277021,172.329579741855,48.0747684501484,54.74627714558,166.629942121047,205.192807895586,303.094827692487,660.054285700005,77.0888235451072,39.1409789846181,59.6450027025556,30.1338871335301,103.707994913679,29.1876454011548,41.3698892829757,21.2942338148172,75.2938210939256,38.561433935702,20.8150255340366,80.4872960860456,452.125639939348,73.4858756034083
139.903291051934,192.172084019361,77.4748956766753,91.9473403693419,35.4108237555026,107.249815733379,995.062192309159,20.847016363793,24.1568158514238,69.2164144614452,104.267143905372,417.852255258708,1089.94725562813,37.6741996462279,129.067884998521,61.3233594740336,133.142248829843,34.1575654168974,110.8065244556,277.628123726688,358.043386176578,247.289199609734,124.758000437352,62.7354269852063,147.755824362468,354.866313324097,390.891720302569,151.758913717915,1277.23660058326,116.595709040039,36.3884155951085,1270.13877394125,91.1152432260997,99.9388447620798,332.529864609158,790.890381701004,40.4276511151949,198.31187924546,37.6425855492283,56.1633810642136,219.1272227521,196.506563708577,303.710406353702,382.312954440213,76.5665736592638,35.5529580533356,59.3659804234415,26.2229589888695,118.92813106496,37.1571921728346,40.4746528757173,34.0221292077731,79.2645462975763,37.9049713692502,16.4291713829596,136.022518767735,155.709852607785,59.1167031297216
229.7795031789,209.946216893475,93.2098152984884,94.9981905698096,105.83757577264,128.558942274008,508.883146964071,11.8901603424707,25.2099916547698,58.103211260408,128.090177086175,282.86493067896,443.071348395786,34.7549883942702,65.5893226142166,71.7757141675164,126.621897821968,35.1955183487709,101.705883799578,286.244471260642,320.956794211903,337.977818228347,90.8368248433555,58.8392576702655,175.563752864271,430.267758174695,313.889505665448,160.27114985975,410.133034500586,122.291832988486,34.3884805198269,443.969278303807,92.5078430571156,101.371896572514,261.562229479226,1087.02914095117,41.6682014972667,222.111421731173,47.5867723820181,56.7204509634331,281.704825437533,229.766668162532,366.708467939462,322.715564858712,78.1664631488887,39.1883999922853,109.999752931227,25.8342621935866,71.911984270878,28.2438377355053,40.7048761991917,26.2228764484943,77.3311654964908,33.6675285342081,24.3679883740328,67.3848539534989,77.0134015502504,59.8420553239324
223.584847628393,232.921834279116,82.6434690828094,109.501971872667,86.799348742328,105.436078869959,373.106441540779,61.0349776999869,25.0161619562617,101.992756786057,139.210966250117,236.922639790257,497.355827082066,35.3417719307388,87.4848577575916,62.1310923759093,122.986496728783,27.6670568673375,97.8997579974986,648.526362843116,550.1247594367,464.309917355803,79.4240623769826,61.0239037140888,191.679934068885,470.203994142973,373.695592262491,164.993222821076,342.6120360247,106.108323708709,39.1865703801153,404.860670177211,134.808315970166,102.624586175847,182.10559058161,929.688126292802,42.195845659331,179.37228338423,71.4084380537879,65.6607101680831,302.377706382079,259.10225951903,253.511179114149,252.414449314477,77.5192791204938,35.5973060029104,56.9784535813927,23.3991268029108,69.7948473295842,28.783169240817,41.1626065187817,30.1849982015635,79.7288008274741,36.450737311268,12.465194980022,105.187878630047,57.5198220072427,72.5780367991672
177.895750447374,173.371576618588,86.3823556957271,107.509714960988,28.5246190476714,111.597203734248,457.219715034413,17.0426434855563,28.0041073832509,70.3227289274371,123.356507988309,330.66573795124,804.13382959441,44.8415330986114,76.8149007677764,62.9023647636566,115.713468131221,34.3321919078984,112.74720485259,217.813957939202,589.043905305856,485.936265886483,73.8429422300248,64.7106426538359,226.963297632913,643.328350236173,468.883749350861,146.88562800353,559.669095775182,113.520855331112,49.561595756299,1055.1599821137,170.805714354212,105.135604687379,246.748876484523,2328.45422863232,29.9608061545289,217.818157596355,42.4344693102481,68.7257043745002,220.895833601091,367.602919898229,242.654262416731,246.893150294246,74.4279022125225,35.7881032394657,54.8183329182623,24.1907200311339,58.4533023860315,48.7055754496409,40.6340133374836,27.3036100318825,82.380955386205,39.6147852868218,27.7896888002703,87.7639687404172,79.2496233762873,74.8628457654001
294.943122773453,166.655231207605,107.028985081683,107.796646418943,21.0084627492435,105.392421949492,1064.2730282637,6.59052316559817,33.485809781664,74.4465187327529,110.823539312337,234.04243612057,1172.63333078443,43.5999245432186,50.265832100935,69.9795277143524,103.594886624503,26.3058240439225,145.277626645492,345.581993278553,1639.60290799305,368.828221590769,75.7141719785451,72.5176433294932,211.211374906645,400.676222135219,377.183554783077,146.70351384944,497.289881870906,112.645482086519,94.4929266927594,622.545934151777,411.008864226274,83.7293298970235,277.854187897065,1892.82454418675,30.0736515144371,208.727235086925,40.6848318100156,72.2246003085984,201.954313089985,367.735358509192,247.583949381705,266.730555303186,90.9254504006393,30.7977757705207,57.2665637044041,22.5368221152657,60.7650099787541,33.3452258956076,39.8227011302543,23.8956410345248,98.304723149088,37.2982665473165,16.7243483173778,194.542245771345,71.7809382496807,75.1988691378646
151.612544026082,166.417389972641,59.7123096427572,121.424889111857,14.8050279828842,97.0116935258335,784.509925293151,18.5455428221278,33.1352237086367,110.759609673475,106.74899256754,194.553983344774,598.1588951334,38.6610930740023,52.5739038022717,63.661755190736,105.164384715394,30.1563128271248,106.193544954359,270.199447760222,749.487808853507,317.71038143766,77.4315871558995,80.9237953167735,206.991619193878,366.156390775152,266.567189967994,147.490094934083,352.706245050231,108.750942054271,73.2147141615173,477.196576938179,320.855741224392,96.9034956982519,218.855640970254,1410.54891461147,28.8358871617842,271.550921332141,49.4341567183254,71.6655541731482,177.930749832393,602.848859961084,192.905282509184,224.355088650984,93.170393075119,33.125991664357,58.6150198375794,21.8475806458073,52.5908709389017,33.2419662439946,39.6991671765676,25.5555654546337,113.711437841872,36.2771003286857,18.775028656399,78.3623049056523,44.1722048020431,79.6840888599853
202.478984417121,220.047419533673,58.0882591030218,117.652736003045,93.9050262887079,101.52002029872,375.645915755771,10.7327612112179,44.7424383993898,128.613005624278,135.158797858641,238.266245887132,505.107400872403,41.8674770654354,51.4352492249294,65.9153844805784,98.0617418702601,30.2027510602844,152.771173605241,260.591223826758,307.613043657919,235.776326385063,65.0467574744946,88.4429389250419,204.9946457604,310.298236789243,289.25643578657,141.667059362649,465.95608744777,114.179462166869,61.8859554319156,354.386721920069,198.841138851869,99.479301229763,149.530310061058,1591.2770969484,34.1278582240085,212.806811398289,64.620233042481,74.6712995555944,192.802235464816,929.552887217948,228.374569167172,238.208143565081,72.5000871279773,30.2158803595281,94.0708240657706,21.9261238938148,46.577137023466,29.3394283984489,39.359607868339,23.6928643952133,112.171558387322,37.3270367920262,18.4429662466705,81.3794900744617,39.49757948542,78.5173050391953
1754.88552278332,197.47957447973,89.2044678075619,143.698757314937,20.7544299876104,99.8951096924716,522.63541162829,5.32657500517518,58.1797028399258,152.797128026866,119.658736221894,261.553052406204,542.138019509066,51.7272061870059,46.814987192857,52.9450936931426,95.6259438827444,26.8920892822591,118.681770331239,482.671831371645,3296.70385710052,231.387930611054,61.5834349466768,115.390061869962,206.750345016426,357.235557460327,265.567581753995,137.363145862658,341.504634203874,120.041177717578,59.5830387152836,199.869698328272,196.5579476007,118.724119482063,175.064637441105,686.52385296492,34.4016153941308,206.832049518233,74.9761459974517,69.870904456941,152.528637889576,598.249551776838,240.538038728336,228.769295887658,67.5965628337601,31.2608709993522,79.5792268246297,22.2524581805866,40.3380014224254,32.1226638528269,37.6717545249269,27.4961950330469,132.4089383541,33.4523375303534,15.1691028546383,601.92261047173,43.1612404708754,73.0092545401848
353.232978296841,195.117291378273,59.9258189015377,135.205146385384,30.4520336271129,105.772913749014,334.092185858166,7.60525711315178,68.0371600824416,87.1305654598178,96.2811626843942,174.156268587856,368.806046365873,48.2268675024629,39.0524436284956,49.0206139001224,109.791590371843,28.4210628419572,110.865633628796,490.28137087436,333.512728594485,189.456380155616,66.3625881898828,136.376355090148,211.169267513716,270.991515209703,182.36908987872,157.014088076658,570.960959654437,110.694869301026,47.9888971091859,290.229744322744,133.416794647128,125.348088378779,124.408223491384,5290.34130645044,41.2604516338954,245.991659452971,27.8669357407188,78.3922718536522,185.031641502529,426.141038634689,194.521026089645,305.131463838127,76.5447784269764,28.0981360605245,85.6222382011098,21.6560486366471,38.7246601849403,38.7620017771732,35.9065770574083,17.3525054560599,157.777939121602,31.2292922608192,18.7869464769872,68.0935273724397,36.4050583174719,89.4207188272827
324.004023609979,202.191699958347,64.3500847248766,127.28337611976,34.3681481146634,104.074064224415,446.961294938024,5.6439287963958,44.0482550294152,80.2402077782561,105.755337413939,189.819725459147,340.255898912712,36.9600251239769,37.2415604424555,57.1905864258532,112.379228825747,33.4023923740769,86.5789157963159,306.989595449475,1563.0139274384,196.063315256242,80.2348896892726,158.020464668269,195.394977471621,242.313003591332,203.455611091585,164.058549149755,275.080836331153,109.392264893308,77.3130165387789,239.646568562376,92.736739365052,114.19112698017,106.807366329331,2806.05186627515,42.9916478562454,220.645784183366,54.0738980614861,78.5146661449154,204.786678392733,370.714533508077,191.680045846227,307.742697196465,64.2023318518975,29.7157603495005,44.7180828718623,21.8523214066179,44.546023439776,33.5785255077026,35.6538659956707,22.6869096495888,116.99080263954,37.0946234102133,15.4056475093005,111.934962711187,34.3998444491396,91.3980597639764
453.001781088225,185.044527019905,68.7050456282794,137.240388812299,16.492599128728,103.324576447674,487.567721216596,9.6798606256901,394.146007785242,68.5791363163123,103.752740022893,194.172182262694,317.825026378172,45.7685405124904,36.5165343410962,49.6369494662266,106.328135793574,29.0004249746911,96.3245683819414,301.491348117453,703.531828790663,146.706294992252,85.1812060458291,133.191388247623,196.843061832688,212.151125453938,147.254105419384,154.476681475988,601.622894312471,125.209810867326,75.0160281020174,256.581004290388,99.7682495741686,99.1164649432953,89.642623226496,2360.24889826654,33.7093965548449,243.569730764276,38.6579205641809,82.5723178715282,254.285200013631,328.768248211314,166.802484324905,440.412223644797,61.7141694210207,26.6968936722252,59.2139969054734,19.654366101507,40.0324447308642,50.4682979761774,36.8294050137427,20.4178507411116,139.727915062494,37.3291690173742,24.0450404669241,118.966884200306,27.9741811217409,106.259767622123
259.921663047607,209.314096548336,62.4561983059972,151.031754110447,22.2787376383933,97.817354772431,448.9848113513,41.5063959166544,101.027903387339,82.5365513362929,103.483156528891,188.210508149359,807.79799463952,38.4653234077721,33.3096319607171,48.5573590945465,105.284163395587,26.5699442892309,82.8594785777161,224.210285611814,3820.602511944,172.348074359177,69.9594902830978,121.211206495182,183.50778326481,197.559237736623,137.820206391394,160.459829395262,802.530218411223,107.658710493463,49.891378765048,176.415353278939,93.9109109213999,120.658950114478,105.146670132864,1602.81683866339,44.2795674568722,282.927732822767,25.2466949209332,85.5492067619612,298.328877748241,255.731587552069,166.337871916351,396.412558190248,72.0945653583435,24.2762463672814,55.6746888600581,19.4136079147419,39.5134252844378,29.5645578749195,38.3884774604262,21.9016799786848,102.716986844718,41.1173515353042,16.9599253129888,73.9134607343593,42.204199782412,99.4416218014507
236.949964763604,151.100030884292,58.8468509248606,156.447411396015,28.8034157456605,98.899298976607,372.880842100662,11.3638342073981,47.5334559300632,224.478218030774,110.390742250954,219.522438503602,432.143252070264,33.9009619508254,33.4192963884217,49.247440706208,124.209380424558,27.8368251680475,75.698568222751,510.1173170344,1275.24683979277,157.041706602904,79.5526198775963,100.180070987639,195.604476499019,195.84295726062,138.193704021153,161.612097805765,316.326224301602,126.575939038598,46.2623377022159,162.227516016848,73.0568777209567,111.48114898974,95.1445337479801,4383.83670879442,42.8487876940524,308.563511767154,18.2689855526889,104.235153386628,290.252141350626,240.647416675933,152.235606131581,449.747617861462,69.9994937166085,22.6300423056109,41.3056559899096,18.2109666370095,37.5772069238877,87.1970795453478,39.6679346066488,24.7468498089914,105.035342829094,44.9411984391184,15.9246068332563,86.351074264241,34.8726938204143,88.0223990376537
680.681860290369,205.615609699901,77.1249911437125,124.085536662005,16.822578151724,104.13021577311,309.388786171577,42.8275973476748,43.1747428389347,70.4033313273574,109.635401322569,184.139002004467,695.112559018468,36.5402737208696,31.9386727782418,45.8656151863925,131.240682969337,23.4040614067079,72.9870956710189,287.289757127299,769.583671009118,205.20172131862,61.5615525698549,85.8613755370719,190.745629000805,197.937791584603,124.269116144641,219.121133485699,584.075241143775,120.315652484123,41.6092776338801,210.748592891796,75.7330769805269,111.631106907747,90.7921453107615,6337.94351899019,61.4492460609253,314.824801932752,23.2213465115675,130.302722363505,221.907272629232,250.861413894456,151.146015241479,521.052027730044,75.7661804051037,22.7845998378242,47.6708677020153,18.3328363378449,36.3505114194828,40.1872751453128,40.7528993344228,24.0385573006881,89.9517813546808,37.3021464844087,24.3589164560429,63.2328869523009,23.9180102098567,84.4704327579352
245.782524722054,228.109136365699,78.2766296971702,142.950546973217,130.791100616642,92.577494481372,521.933567647094,15.3088738138998,38.6698581306851,64.6819096891038,100.391246302804,206.31500847843,405.58710226757,37.2713513882819,31.3643766022877,53.0834680488413,181.489371431989,23.4585863230722,94.5208898635865,285.282080514695,610.923361438633,189.129444965233,68.0057999650434,69.7847430948696,194.371500791899,188.597713179452,116.617958525157,173.061300209854,1841.39330294501,117.234335877393,51.6084614222374,198.694647799568,74.2283649185657,103.736054642422,99.212011446263,1584.09028932754,88.7195645507679,235.150777492798,25.0693791727037,144.47937337441,233.740173274306,229.925276365246,144.122067430963,352.233060171048,77.7456012668767,22.5490809916957,41.5447108004535,18.6817951344722,35.3224636011583,39.6012134689757,42.3417027169807,24.2781593706278,87.7357208958496,41.037632946487,18.947685773241,65.3545432369339,29.8079188422966,86.5076122345695
378.783971343208,262.592536356983,66.397942817743,98.4524509370323,96.9402854518369,114.886091635323,585.720891093401,11.1957401908164,41.1964240644146,56.2159981214452,116.605557799189,177.155924174485,419.270298495457,36.8162084728504,33.6100067881388,62.2092651527481,187.129815947359,21.503565323562,69.0871327913151,317.025248113724,932.984350771986,201.408795471196,75.7006871185359,65.1305350628342,187.69020044065,170.263728526615,112.275747286947,235.903867263074,464.34158575336,130.223162209654,44.5311018176674,180.791042020353,75.2233285986484,85.4307133624311,106.81417113441,1511.0841705219,133.981318667605,233.03007665686,19.0212307945827,186.082511868088,190.517239170038,289.186573565302,137.736547654151,375.172765249257,75.4336433949812,21.6865817461886,32.1398626851801,17.8118682610361,34.8578490531551,40.1686974258005,45.4126337758084,23.4120862195101,72.4302998860152,49.5349373406717,17.624225050626,54.5648134041994,28.3225414959301,106.718761559863
