917.677358087764,968.702188096447,817.100970700791,1462.53309502381,1246.65941373892,1192.44668901378,136.502387666282,1001.8044938269,996.128157758151,1065.59391838437,1372.06254567625,1129.4602009751,1845.18702396687,956.250969973176,1547.00459956811,1789.92537171656,1320.34971120599,1301.49636875822,1258.42511661627,1076.12972157331,1747.0267131323,1535.26954185704,1120.86466042568,733.678358197978,1112.07548429464,1617.1864637929,584.735949948984,1204.3152014553,1203.28897511273,1283.09304057488,1184.65092773486,1256.42809784071,1032.03380606284,1519.68225034207,1307.89647470066,1321.58202954717,1239.93225213112,1232.79360611438,808.018869461655,1490.32945829771,1388.71762625912,1036.52747284378,977.834147501788,1239.03414431635,1222.84407571565,1327.65895507255,1379.20116625686,1218.42437325169,1223.04958990385,2586.29424931028
2883.33449557042,3012.6253216259,3500.95770045034,4684.57637774399,5101.33160655654,4552.15091129704,1201.74703967056,4618.78907123782,3454.17749948233,4159.54826162001,3163.21158603737,5448.20015368467,4853.19759369295,3408.88147040527,5977.44731608175,4595.4617974034,4259.78442781979,4246.445578976,4552.84784476235,4832.09837563077,7136.84031435425,5138.18942732077,4439.38329841863,2918.66580298462,4272.12037327148,6148.60595659013,2637.35846058971,5255.69036388973,4472.61768043718,5479.15985621458,3812.72843471477,4047.70254239235,4079.75078811121,5383.94318053777,5562.97333482223,5738.03649784771,5232.22274295167,4358.27828430946,2970.69256936537,5597.27431187509,5696.43226017906,3745.14620114559,3606.82790702666,5370.61267723381,4463.71990845984,4519.68242338173,4766.35071506618,4784.62499833232,5323.90883708032,19450.7767022548
2162.10044357757,2346.48718487354,2412.88492252721,3486.11718013616,7920.64565276068,2644.5218128667,301.251165340625,3686.7278259434,3427.4876971498,3323.44530334688,2420.14133198507,3556.77493617075,3669.2465236934,2556.16532164974,4191.09791993575,5435.95490906774,3361.86654557351,4609.99861214956,3208.4896304464,3454.99235277113,3226.78547608088,3770.52626033179,2844.55668687573,1882.01585497626,2850.39295440036,4172.10365826515,1720.83994971704,3208.49498329702,2929.15531406553,3266.43014419736,2391.6260052519,3087.50153793065,3347.96834106586,3486.27015025203,4166.33524826499,5436.64113006545,3559.83540060438,2699.93190255761,3365.32956092312,4695.0348324891,3708.65032264914,2527.14709772228,3016.32228932076,3234.66463779995,3181.55796661784,3426.08359389693,3825.8601021468,2864.97990963378,3203.69580236889,68447.5473505434
975.392224660927,843.976791801772,1262.54822395209,1185.54719501055,1167.37015567608,1036.20455792498,116.396705379069,1575.98731499493,1110.91983226272,1177.38048932255,1538.34519653332,1382.72398034228,2437.83346666307,1004.8838160837,1320.07551199885,1804.76889440268,1569.22997015058,1439.76049110601,1481.95265072014,1532.43275985431,1111.7731165629,1251.04538068952,1182.48677742334,713.979406222144,941.655173659295,1391.67126425669,820.271884368892,1207.65899305607,1259.17956558852,1474.71940279156,970.303728049984,1421.75277443077,1318.93610693665,1592.37044225322,1412.79924535947,2847.67525954154,1321.01065351124,1224.00164143268,1104.41314727995,1379.85209058267,1326.77096767033,895.958989329291,1052.26199627139,1419.42145624187,1430.61384466808,1440.53367327781,1445.58629004551,1227.81125073448,1190.81300792842,6429.53825936628
455.323991568214,562.397117563283,728.938333541722,735.121953607893,691.348652506735,819.49587287799,55.1088750503843,1094.13284279415,817.287813487781,912.097464790593,1347.15876930943,895.673029180759,835.089741113586,548.08320494399,1404.13612308681,1361.53367271118,1311.49833910877,945.894641934876,981.677928383611,1264.76116365442,726.694866679218,877.117685532732,752.705198324117,461.17356204156,631.201620964657,989.346975601864,626.588347724322,881.278736338169,935.763665398609,890.167349737486,621.575706740654,846.016612865607,880.677690410348,998.477580027824,1037.97519315473,1319.98073495401,880.336410679164,787.381411681763,816.49202037205,855.12250910959,1051.70807114703,636.678326126087,723.814093861756,1067.269560891,967.457628119063,1005.78798040945,906.071450306212,776.023952629241,898.99253854424,1836.97685767448
325.45220369781,395.150395453392,801.55815156893,525.52691066987,498.5215669401,520.153495306549,59.7126318270142,1050.26341995921,681.333630754313,901.891925172739,524.397871916298,681.623830451708,392.888551884833,445.251645538502,766.371071630941,1163.47693765896,796.937306221198,870.382536556165,682.837784510686,1239.70381095279,516.926741662392,397.771507507428,639.421531033101,360.821919126453,439.488214739585,880.638809076065,531.880159578098,635.624493969747,703.716724245315,726.123963532162,453.175439058426,798.892003089641,725.886221249458,1003.28972340672,580.959452764105,753.338690682962,666.64383268153,568.433540651272,447.016699408425,803.100207799283,773.588926680937,434.130460084412,465.999656546266,799.806980862123,699.80608156844,848.238992524435,799.178227703603,576.602917562329,598.830171347685,6980.9539662198
289.882012688055,264.400665065747,614.873875088909,333.021704371457,278.657801866119,367.806227404063,50.1341377392635,462.561104798309,811.261009769349,671.380125903185,755.46990139305,654.745441853755,283.884066022159,294.881049082359,591.377253108204,858.050403796393,689.170646636587,609.967686651904,557.183618014148,685.703900769675,643.249312467125,224.14099198693,500.61937303018,331.856769219328,342.72165918333,860.351618745427,410.214322421313,513.92577306079,647.811823345264,622.660558371166,349.300396602927,670.608805698276,723.766416669388,643.347161423044,572.093472480828,707.358548357608,674.980650930586,481.967814122403,474.604040380908,712.214707811617,652.542909542342,344.715550789215,484.54272644837,591.958436762593,652.416764277805,666.621938992902,594.102853499153,543.754232003677,464.008233116319,930.345428938177
257.844062707635,219.823843122447,351.110654173263,277.032190872084,223.06626546969,335.938847378607,64.800082791086,359.270203708966,387.468669033128,893.970116175173,598.240731813405,557.028195403481,255.775523516408,263.908615301544,575.560660154957,686.987460943046,6867.9388506662,515.933037224709,439.588827382203,590.370785222893,642.990844557019,142.739721810542,426.01413296555,247.590513906461,267.896769262705,916.271200082707,501.324975938032,485.827808729356,587.561516756967,531.256764533322,316.580677461236,656.629529274899,542.397261722431,618.518472823049,471.939358874946,630.626058144593,581.708015805491,485.340714810339,438.56331143042,525.638404974566,520.921037378406,303.888249764547,380.88811578495,713.211500342499,563.32042269525,519.165111318962,644.139486015243,455.168788362507,366.124265876745,1079.98100860076
177.713591374699,190.794151869566,334.645817960979,208.821051239545,153.737393475162,312.127871172117,128.469696988281,224.653364207616,287.496229817297,613.515150202115,981.085975463991,581.987546324244,328.857011712814,192.333784136484,446.556791408609,773.696394989042,816.558484395258,497.892699210751,424.296466780755,568.270884638945,387.244736921945,112.93188691343,363.39753001134,232.633032152464,207.789478536667,4559.3100824956,384.535197121449,421.744180258923,474.758745870835,422.579833650734,271.516812908874,483.847432051622,405.826098393808,505.526524154841,496.334063926768,470.792273162806,484.73881639733,365.402707039148,4601.92221570843,498.23516428484,501.493448588922,275.912178609335,335.637986654815,483.715604981045,486.28645782771,477.455601293451,462.443213461132,429.693932480634,321.519797216318,2886.54648835374
164.470163803229,165.072183142114,209.7345969019,143.325838211636,120.102264049544,270.241824641191,41.9161348263951,180.165754030056,254.445151196811,529.513095980799,427.245157812866,411.872450049915,301.941822203835,207.486902978768,282.586222187932,501.65966411945,639.038826071475,354.317891679986,359.833929244597,292.184790650852,294.888945785676,109.389892898112,346.227601300395,247.222016465758,193.556231737742,1252.85773373229,403.083130122648,434.679559208023,542.991091946321,379.986511067706,224.072014774747,396.564039157596,615.700043533398,501.065167293208,380.31059515964,352.622359818583,419.893567937693,317.339659298847,561.91680388899,422.399221030671,577.11560504032,204.870935832804,224.738252451109,650.203046540886,504.412944939317,410.659276490867,404.521691152435,361.333493783751,262.028532028863,869.208372941805
135.473836553392,143.410243909552,330.071709700286,98.7892444683288,133.404202597645,170.995086804922,46.7546439571189,161.649928975322,39.1399892259093,373.664857573754,310.176270351518,433.407522786752,364.564199163401,154.309956616508,367.815537071989,530.731213294471,449.060351698046,327.262544727152,360.785909011003,370.071652014883,417.705706263596,108.032254777802,297.896188302359,221.344049634419,133.376579390448,925.611185436433,838.066742261332,413.820975687978,420.206243595313,322.125289854231,174.737292217566,361.828637481463,376.550030005847,503.904341772336,378.217710439592,280.290482129847,390.766739411477,311.134789653185,453.534923332389,394.762342183626,465.622398403663,165.836765979718,200.36077084213,406.928084911874,424.358984215755,393.492389613901,384.569616217825,315.139639563489,240.362867833537,547.157149143235
112.205892733432,112.163326060246,168.856309641997,102.372104811743,94.6493756794488,157.932985146729,35.2505460221096,182.395483511775,188.909139007097,406.355392149409,260.106113205017,413.50218327287,297.819173743753,179.064365876055,237.965739732221,497.774462050099,429.742918135043,379.13784647999,317.273281477858,335.828138845739,271.208515097066,108.52403551535,259.994668101122,205.492734208158,142.155465229311,594.829596401524,260.083324704239,304.145715796594,467.396907053013,277.182636367242,163.046126980676,340.832032137863,875.111799531461,429.970906798906,267.583004886288,586.620349461921,376.815109427628,288.678549806616,1545.64020244709,415.04742770567,365.216179535714,155.101148427684,193.480801439071,384.988790172653,386.561051843186,411.790875974017,290.322988577946,289.428697249093,207.848428259944,2986.9675492536
83.4473644130202,132.131803439975,220.517090893367,74.8681275863165,122.045694292762,127.78120600634,196.707561677119,191.598903584835,197.642365716942,251.421965305336,355.461206108672,443.796068756944,286.865656254904,156.844098023392,377.55875063616,384.673538039634,403.022199330881,269.933386318418,285.093125906839,310.376206058626,185.840353507839,108.751065597439,233.105683341969,222.164448432856,113.937935120883,649.271569516795,40.9018287689861,296.81577774678,396.328286538107,282.864182613347,144.875613367286,283.794682740691,396.30874206686,392.432496130566,284.241342067413,370.693970889144,353.10084813151,227.186009017979,480.387199319312,387.940761375452,346.802392743623,127.232095456942,194.059431225945,354.508676628628,355.125996517038,294.493728374557,293.814728256802,273.266884100977,188.281339117282,630.090495108701
92.8670419069332,100.973423302547,170.177196744739,62.4116495167172,136.814478905445,117.282914397556,22.5501416002397,188.532989155613,252.888655477984,293.804345094508,194.703107090524,335.521380569671,269.504078650523,170.39706027146,244.58897305579,582.543550524119,291.263185302387,279.360442034641,263.350468352518,299.378284641116,300.786803434991,92.3253879886668,200.179725069995,359.200529545888,89.8054156345953,389.188814956678,66.1129821659354,310.011300333119,360.29351815262,251.070706445286,136.448761339132,342.52899992282,410.571290062992,366.123862480137,209.545344231197,221.628342741415,307.467885274426,204.958062259629,226.871439416694,380.964223094299,326.635216790368,109.216058473369,82.2516604590788,371.639927066135,348.093904760416,303.755457279565,301.647246105592,254.555231261208,163.757062704511,2249.01645435641
66.7942731112926,161.908041644417,153.975198473387,65.5031092255674,120.242885966668,36.9125498759883,94.3852277363165,264.375242551973,456.798683597996,256.358981446353,252.433936759283,328.773109543006,279.234525934015,212.119724024719,167.165520188061,394.342650072308,252.160102116193,187.143900766865,214.482631838283,275.351684324363,215.132170659651,90.0454172328023,172.220316809857,441.191036149168,82.0136326695304,340.475361595916,69.3889332311188,259.752107232737,327.787444748615,231.664194067478,117.987033923742,250.279857876847,274.503816901903,362.017739067829,207.621227509778,179.235669186528,323.968339237773,177.188103442116,338.898550194859,369.676891237284,337.13004526226,103.049764215484,197.609415311678,310.717697089546,341.814749146473,270.169274699516,238.392769699432,225.200714967842,120.419233608055,833.605376643812
39.5888656131353,112.484446477431,210.737035755649,60.8151028791092,146.433879032743,40.2594815141797,15.3169740551006,228.836802017294,347.204501912538,281.866927327076,142.564603238172,235.561469312469,294.908390693988,211.40586649616,210.978863674612,395.549045138165,236.339404472781,181.414098840064,193.822267645936,281.990496749533,287.32526342632,84.6090651516161,161.537091242118,271.436999896887,55.0172787731429,328.895096943635,158.825034013636,259.505336989423,297.554450390515,190.658887716801,103.33121291288,214.971592781826,641.181358255291,320.873337796879,198.665169085024,184.318870995654,293.012547738894,165.577451771507,200.644748113815,304.423643704078,284.627427665046,46.2377035334764,361.523202101065,320.01928679425,326.76911966359,258.830888428327,252.02075651888,193.131912417393,109.485086314316,383.440689916608
41.6978127469998,154.700821657353,220.858523770423,88.3687397468915,143.97511805927,98.5363556999414,40.235617575859,266.158838517618,267.481873973887,324.787512546913,160.736812416113,314.601926520975,254.466547636959,172.783989145191,140.325514878428,374.744899236315,245.371795049535,203.452712399311,184.617318143313,272.706909273064,168.798256065391,76.0189108426489,144.953667336039,282.623649074705,55.5648885778695,323.042578698089,119.354695476872,261.71922154309,310.266884932863,189.113097171308,101.210874882924,192.987749188898,352.742434763072,288.912614049199,167.28310570149,167.681582679531,237.465778410523,138.211219588698,332.950195345331,279.602706230008,292.756380810775,28.4428993064276,1233.04140969255,272.353613576086,289.040741563077,212.751770495237,220.961208879453,175.71066959603,88.5054101860896,394.304378361947
17.4411499105951,176.325392502794,174.990669636532,116.15701527468,220.520246006647,107.778789386969,17.7595890665369,232.765874330284,238.43818377112,259.947424553583,149.984324182276,265.895033116419,235.757720177587,200.92537748976,167.420822476786,376.666832926939,189.172334311628,169.688755976118,172.751225648911,232.503557210092,183.556357605893,68.2922004450145,111.658657096398,281.449180112476,56.4719333324694,275.271281810298,140.109348633008,251.425590000185,265.143794053566,151.276887164907,86.5753511363473,174.923450395493,323.436089308075,281.09873738808,151.612699491403,151.148420611206,232.695384847128,132.930109900547,165.044717263084,323.327666928922,212.310417710877,5.92631142350307,648.147206169765,320.350578807217,258.946294484077,188.338270802199,188.143635784762,171.933216421399,72.5372616055448,452.508211550894
5.95042998647072,186.807945132933,173.424728864109,116.052878209886,213.225156935725,146.552042657122,22.0824750945739,262.097722135523,290.866129590883,314.487293718861,140.018365264303,269.098379956196,242.045698887871,258.52673621162,147.782875067569,436.016892184325,167.593414516128,179.192877593884,138.324369757369,228.428655160045,168.41619928849,49.4778086749728,110.641973980343,124.493673187123,55.1195814962066,279.200701909598,148.154034380179,227.097049582576,239.9300408037,134.390101810872,81.6005076552975,128.21291558919,326.284908490309,286.859660011467,158.627086952814,160.693693503552,240.30190347581,103.344836697923,149.893977861645,238.166354740717,227.159901263651,28.6976160510073,1128.06932356756,263.302094800068,267.824558859995,158.718589536266,155.86486812113,162.921650564969,53.3095584602069,375.784008808126
7.41304901057002,305.221135291423,170.82760232803,146.845030045381,247.456926732523,279.379791382596,18.4862229473942,222.027852437,267.543143645965,304.41639377741,185.489829406381,262.304300963903,226.417804598634,251.890239299867,191.097898832652,351.154941739878,141.241867675787,138.177449768263,141.739287288737,249.873866161897,102.547179515375,45.3588902135609,99.1714190929114,152.268835767423,77.0978138528415,251.001419345234,163.102689285117,191.430372019332,294.610705162737,107.100375296618,88.6615892910538,116.709286321775,354.482433623977,296.781171687537,139.346502475368,129.608482699464,208.428994304443,84.1700403988796,82.0031810760605,280.405031801325,209.977351509287,78.7117985598374,409.846024170875,265.800404390571,219.439148819052,118.717453779871,159.813406135295,138.598850930033,53.3002850778482,993.052308071309
21.5464806035732,263.774168581564,171.955839054892,156.174846056582,302.34967376749,426.337903142386,39.3695326010151,224.033463417267,334.034951463954,292.695062918992,173.255863319809,246.824083831674,219.219199896678,353.011249958801,136.003588550009,415.454124665472,116.226103050424,148.340435444702,131.313064254654,223.662176523844,95.0631061568438,44.772116708706,97.7383547854739,169.973281752166,90.1653030801576,275.110115037933,182.580866407876,172.864021488448,192.40553256983,97.7773100193095,88.4028331931865,86.2174490893893,352.165963509339,317.357255230562,146.07507085667,118.391684676691,156.338111076565,63.1572786929447,75.2548552594199,188.090861087275,175.321648546335,96.1356909400071,449.828634496068,258.081816043406,244.653913619031,84.2345127481826,147.803000847642,148.615380911267,62.9324830564455,1037.6034573754
20.6846342327557,375.781889736438,182.475728016718,228.803066047377,240.249136050554,329.524777712778,57.008781863401,267.813232611845,354.351592819785,274.536513309415,110.129587374353,225.279954952436,189.328809287063,304.791928020513,175.482198649112,348.281528385773,94.7282538933482,172.665820771179,118.885455867706,198.645435521571,116.265791760887,51.6469663776399,107.94634355121,137.166159610394,105.815407221697,253.685413617523,199.652404729026,158.274338076974,199.570129739897,88.0133968668905,65.4570083908435,85.8862622658445,263.573330221735,328.569042877361,132.845577574806,168.731144162221,187.639651043684,54.2005088991442,96.7962210306289,221.66583893787,182.264571226525,103.003460217151,470.209644251444,255.892385734554,236.998683330414,75.564189482589,139.031900528164,141.678656939666,89.5488649547687,867.975071516033
17.6991337814828,255.714744054371,155.661815848766,232.976530275952,269.886175652008,735.790764500166,16.945999936414,278.813871613324,386.561733013832,332.142106080328,156.851922199417,274.861741273108,148.914019813223,372.598823922011,181.010168676285,364.838484544776,59.9519158354074,187.552037263691,122.286357888923,212.050049815185,141.01067444075,60.9726576209146,133.71407135198,126.803559366629,91.5955589034912,237.00230085392,126.416498703352,127.915868782732,188.299128069916,72.5653924364528,60.3342144172234,60.8010958595385,285.379521870969,286.518130638296,146.802974086462,146.115400465273,149.699445660783,48.3037373582659,75.3488792759473,189.135904954821,144.597858553066,91.6167580952554,471.296282577879,222.715548046858,257.018070125061,45.0938840854714,152.780543497538,138.93810957787,106.843493384915,1516.72667711778
23.8817777461967,926.2160473031,161.89288716209,228.651777941655,287.019973328291,601.06053131952,56.379901703477,225.895094493371,286.227455776159,255.956954914307,176.861335306895,236.995259745652,144.871896735205,321.108811380374,224.417447771277,346.053049467098,36.7905530835236,169.226082754691,134.76791438387,179.268699350709,149.716904468797,70.9126082306777,123.929926398546,223.121925533308,91.3610713698802,229.079997292024,166.630516437964,107.378883765603,165.90366421205,85.8607656305808,58.6110597198706,72.8214974484766,308.45518436699,280.507705023078,155.343723434566,153.604635658582,137.680463409142,60.4930286050941,105.818206900959,173.853454286718,112.24713731318,103.472442529896,449.391739826227,203.638286865748,245.905143102604,53.0703831026294,129.780275522368,137.999471386136,137.598265185809,912.970586130176
24.7688280522027,299.557228645158,169.009809417679,323.679524849018,343.649568281787,305.847095682918,47.7898027220866,209.871514032146,365.007465058099,287.913713195697,113.582813746064,192.376989780465,124.673977413743,274.648493508099,237.297405098029,353.665819217943,11.7511405185396,192.612770168651,166.139740844798,153.657403052915,123.596355829007,95.8965616334111,164.320622902432,131.243629597965,95.2704869433825,223.038134163679,174.597155156428,81.4174189758551,179.095323431877,117.218330234743,56.7432397866234,100.915789258126,282.00424842621,288.168658729099,222.268935264926,200.42864814009,149.889192265477,71.0317901878224,27.8385425823508,178.837837291478,112.297951180275,88.0320470741367,457.225283378347,217.669193696414,263.36980799931,69.1433748776165,167.486812467736,139.804453086521,170.218724325204,813.1029180652
18.7358821854976,570.211518444671,160.385735386304,323.893889391667,287.360027394098,462.373209841055,45.9550845488025,214.6953809101,377.314612986224,299.489245823034,148.064083930558,219.771395785607,106.246757373904,257.403456950213,188.729158643683,372.298900176323,25.1151370881884,224.134217955463,147.973041147566,151.58697647811,145.551485129945,120.5704410054,196.494031998038,265.887847394722,89.5264935365948,210.402762111396,150.35833767324,71.0760168588546,177.477623700736,136.10758859859,46.3370424073281,155.869023981988,273.342202911769,346.08851372044,217.021404592613,208.940827129748,160.038515711187,91.8053297171154,49.6618462910569,198.334810886405,115.635287015449,95.5136838135551,350.447736568923,210.888308567151,243.993267152213,100.654349560197,168.842397726096,154.220133191686,200.520121441771,832.994462003222
