19.5622717145769,198.40983221625,246.176712177763,503.545397960303,170.367450566938,230.228517087085,27.3085977268939,120.33533338713,212.511098468948,204.603177608225,95.127144248941,155.411580696857,177.592771958284,128.144438100809,48.9875276788728,63.0565624802138,217.734816841027,47.5682594104101,184.561323563146,77.7546676090109,403.304246694677,149.093080489431,147.991670878109,747.649184167578,64.2186958630521,150.13641652659,58.4410701618853,362.153187187399,741.626410294051,3899.09514633751,32.0030799123514,333.725110450597,390.115224784208,489.391717437984,175.009357915601,145.069389468622,267.674300731208,246.032640016782,262.571417710522,286.821867030824,224.967966766232,54.8280847666264,221.356128788588,3348.87625985381,29.6400775760562,245.725461513677,345.327235807881,59.8615192720764,131.506059669094,817.019291112511
17.1269202533992,206.60932232497,118.228837249579,716.394097698362,218.032608295148,328.597390858809,51.8193215199013,108.518593707689,230.144668165226,250.203583350185,204.247283490554,142.497747186282,133.817656906295,191.128483613648,56.4801054512532,48.8141181062414,162.725177702935,34.0757410490262,164.36033180394,57.4252067807061,221.938961883032,147.282774322679,168.333754910538,141.270426775323,50.6840610809449,142.418511314087,49.7533664649096,1536.56403741239,591.959246099155,1397.33278869693,29.7770564291571,242.541438409154,485.542118377137,524.948553983055,259.842407373583,198.389985602948,255.606305886542,249.365469919031,470.69111436506,327.492579582336,214.106437086558,45.0409330034276,287.553949014482,1044.77766260985,25.2372575276066,373.400706351837,159.172318018126,54.8653294658332,150.446216287776,984.318915751118
21.6087541281495,82.3502103644417,159.945659326453,474.780328672427,152.903488721654,160.29407227495,26.8658174335747,92.9691086355423,273.739347056405,261.376512371244,119.589233448949,161.324992192863,160.518395947951,247.197994209362,48.4038907261308,84.6337399988517,189.495070284744,34.614508152862,158.240155845656,35.9291104814776,183.332873785591,101.554667523769,172.43120619091,137.960426419587,41.2621238959787,143.366607490759,44.218163479545,342.445509036792,687.529548553214,725.712799942283,26.4579579963534,288.927041860517,550.292279808612,559.109917126696,356.595064036135,79.5372968088523,280.810254623655,138.73499176322,561.582408132381,313.884453462602,251.057584516814,37.2512075015139,296.653458175084,955.33128573361,37.9769813930058,497.006539974272,154.285636184827,50.6497957903147,167.205994789879,1136.49025428458
18.5031833602406,110.694662409153,128.2959183858,450.51705617403,165.03968095234,178.088939066763,37.1442542828861,92.5067134896513,306.183889202707,382.380380080175,189.914090306421,160.736991060241,121.836888621869,335.063494619068,40.6172466208637,56.6029820874438,185.616439132997,33.95954790171,167.474716817382,34.0769091226496,209.288523760866,104.764869955393,167.809215297782,183.325490444073,37.8806123983097,145.980357562008,41.8954458585114,1001.7374048683,660.351650958742,1117.44172233357,25.1039752958098,246.372089626837,414.970644637557,1242.82566092205,785.319609620902,77.8934275080205,377.821949380597,128.212510634858,935.292963789686,309.95240170717,233.597509414094,36.1259673756677,266.629665201311,817.979729279652,32.5179463275519,750.124199373107,146.201701615342,52.4013498760061,181.573167253038,1784.23229197047
16.1616554987417,69.0190520266189,111.984537912039,1637.66399257129,316.752863864402,120.508489236847,39.8559779655473,116.854918716847,281.124377211171,334.78901220129,153.575390515544,210.162651087385,92.4886298949006,223.986379655434,45.5933840226725,54.2965769406457,196.233315342206,38.2273918505689,209.771113967382,28.0449303429273,182.403952305706,97.068962683473,175.787962165674,102.859703930229,44.6187272182262,144.891606296092,39.5009003556628,556.5785278316,366.018012709053,672.545463028697,21.6713589440052,231.444925203211,407.490183301734,858.767783650721,528.99631735603,103.284506434331,323.956365373101,138.709369070017,335.123946699599,281.154220975007,314.145334317257,36.1974276968358,400.239477572557,1297.18948741475,28.1525434999586,1762.64277300816,220.394871013964,48.2715989073167,234.26191576163,1076.49085136401
16.5076074936667,71.301275965584,101.212931681583,633.194901389878,343.51150640791,119.350084603241,71.9686316103802,154.930582687521,313.385004667191,522.361008248013,96.3789490105442,182.859080034638,85.3503086795021,252.375474820442,56.6227903181007,73.8025076214121,209.02743882206,53.1542402835773,282.942251107776,45.0823971299565,295.094290108766,144.258423149016,159.348413147868,110.909016003507,34.2310083963358,150.931454313791,40.0108616351251,402.397584833111,394.783206456247,1233.07960473988,22.4030658835398,180.829502986002,513.628065382405,723.958196919293,174.764275492937,55.4938229636146,414.201446950081,119.239119167441,147.094841125258,277.57720668277,300.789502192833,36.1781190638192,427.874624091585,5670.46589869173,24.9943238319697,999.42947149323,130.097209861695,49.9308319686867,232.521889433573,1228.18677935709
19.4757366788279,53.9221563039153,100.38925007184,1225.49897018938,267.989872091929,143.745780215672,34.7045578135576,225.324704076878,270.022554275987,563.667671807085,90.6502198118757,218.400883452196,73.9139600041602,179.212635759091,43.8219239145461,62.331335602628,177.255599996506,50.6974857380896,328.708709450092,57.7241137840435,313.478146146757,295.600746860353,210.706744138406,160.922539986554,38.6944905569975,150.711448133917,40.1636667500062,288.597371896654,355.734024675986,1553.1940364719,20.8686475049247,148.186689483449,640.865268261958,704.889681541361,173.026515566587,70.9650176599501,492.45982379772,107.590192660613,276.31764344702,561.395469023842,420.548362152842,44.2224642373054,303.411513667213,1769.28599678585,27.4035929549876,2185.92932988383,218.69612261326,43.7097425778126,264.275661492148,1371.68041308983
17.7693754320718,68.741341303096,108.956424252552,814.172795288437,234.411303609697,151.035635324652,44.0254258907517,933.950093404587,895.838680353037,967.009553088291,105.188956882706,261.83454466526,90.423099539576,190.482646227107,59.5777751440072,84.3993317246731,239.387553390964,38.2304375113325,259.097172809879,60.8090930000718,261.799176831652,183.784866148373,148.341919721106,90.9825695962863,35.5069268332463,160.422885812984,41.3256010206164,181.813611170381,365.559069849804,986.462182169717,18.2761133094293,157.988899824185,565.677411119029,669.268873396305,82.1716345679292,79.4115755175819,518.705053738101,111.183221635471,171.880119788837,334.960866024796,274.476538704154,36.472917966816,371.868807609107,694.971577818348,23.4246288636759,3093.17322798396,176.889249232322,44.7247886702167,336.05415361112,767.061004329053
17.1632577374292,42.4342736131519,87.4456187501065,575.519992816124,172.294155051039,118.377484119268,80.4655100300444,305.730293750678,489.056286279915,861.203668751081,120.792320820151,345.172543868105,97.4083114903878,165.419856057212,66.0786080060981,69.0642390811272,266.79048410041,47.985247094955,196.453207504139,53.3064935461796,425.273010119416,178.56356802627,160.475354143691,74.1565902555851,39.3446030656315,190.348047683694,46.5490315684295,195.561989567581,415.325172398128,1081.27954223632,19.9913891179768,196.803413560416,411.770587511191,1264.94889417408,91.0410473471174,121.345121585102,522.77338390431,96.3100809417343,696.148561364437,504.187378128489,291.258412268992,30.5828532253915,502.687709797853,470.846588147654,22.0074342564749,779.001272364817,192.233696004379,40.8058167792112,325.66849561453,995.385345374076
19.3644584814518,56.2570697170515,109.362066632052,812.14482637589,263.449952634173,132.79849491994,40.1845639033973,446.301261146537,314.486759334871,805.620054847273,157.210707292437,355.178209487752,133.05954096155,189.547540555469,77.2546625594989,64.2938593882448,707.283177927762,51.0929404424979,198.189058549999,64.6014919538533,143.585394590908,207.683594405956,178.066174206429,54.9180164341918,42.3116845194279,192.405550095348,48.355904386828,125.778337109241,313.103640349181,534.276183858444,18.4560071908039,146.846385599654,348.280390581566,1895.05497653235,60.9413169360898,94.9390893356565,867.650658331339,84.4357797326227,202.128883960891,716.979348197192,290.103366149318,31.631822673359,288.405796039254,317.615737048703,22.5580816419515,402.05603029545,139.585790483566,38.2608099804846,352.277667206801,966.144077001132
23.1037816861485,35.6675981600928,94.2274887565795,1042.47562636854,210.477413104935,131.838576696527,61.914675207362,218.410174149556,377.578891789189,577.85103933506,99.1721360610621,352.703219670213,132.094202140422,230.19094662936,103.470758134528,139.418028763153,292.568192969089,55.6924756845539,144.796884042679,91.425002457705,444.893268490563,196.42160641435,154.916755210228,39.3861065572623,47.6014512686694,191.61319086035,58.4756006304911,133.004943417305,290.687805482895,359.130825133538,17.3643451507834,172.221508241893,375.831558159391,1075.82013035574,46.8392306340023,66.7955683907584,526.866489651133,81.7321946867582,1729.12067034372,512.295924141327,279.256310961413,28.9889582629539,461.872392581788,555.1625724446,18.9676672891119,258.31105644607,179.284985542555,36.759555149112,333.658655688187,1309.60563448601
18.6428345198913,47.8944362713324,95.1004844082659,725.020789791132,416.422444003201,127.134756840845,33.7233970856056,111.486624562807,315.203472278615,315.724155268225,188.026379787967,381.779924927595,236.939711668837,151.712263973935,66.7076023373645,160.63584112523,693.836792976075,131.127621494438,136.656237127201,70.7444602650505,294.488999243938,112.545757408698,183.792087257734,41.9134489114821,49.4845414179963,200.739887378964,66.1349256765026,140.866859274066,331.363034626939,400.435760006461,20.716863502283,170.21281041363,383.953833653674,2736.80016796783,40.998059047618,62.4655204048004,842.095129188852,86.2690390215467,182.38240035598,628.252280217303,325.019632662883,30.2639585057785,341.699312037959,434.357548893789,14.0068247887689,356.305218293233,157.123409958132,36.9009242090843,302.929642879486,873.467394720204
23.423630822556,35.1393552770255,97.6083615857764,544.837440718931,279.663527838292,218.21737496276,31.2095031613944,99.7847673207105,192.746791765974,254.665065714197,117.846255741074,387.396112698996,230.717991076712,132.04385706565,129.586976950274,187.787182820805,423.130124970051,104.79403572874,166.961056890871,133.102950564182,204.555045242698,114.980412700454,155.139636918829,53.0836368423386,40.5346181675126,198.107934542988,70.4665895020488,126.20814203988,324.475366599624,396.730473344951,22.5952485970679,162.155525052995,300.652652529079,1035.70621595389,42.0268398374036,61.1234419178863,843.001258039868,93.0423087266828,204.807955389278,1370.87755202877,263.06662465878,34.6278479400513,238.816655543565,287.801708409482,14.8999673350257,582.698303012206,126.428741675228,40.2693059328897,338.637869497028,702.716580202243
23.39368116834,37.4354295459606,120.608035400847,880.64447938054,334.87027539548,125.040544810355,66.9153483454361,137.322443016592,195.21068168371,237.64038652643,157.920071313485,429.014085306923,136.058383241834,119.002196649968,108.481328836328,284.705867145046,1997.8255798146,83.4298085777654,166.587011608899,50.2903386786875,147.55339113321,154.825625028411,192.168057987,55.66678093918,43.0696318641708,190.704503932366,94.7601489887861,117.749376369178,373.801516954674,336.736852566647,24.6161165938685,129.759700065212,280.69563454235,979.029296655127,39.2674625557618,65.8616500859281,936.211765347087,86.6534852213053,392.042364831339,1293.55787509712,319.515271127268,34.5941945704778,251.283898236393,273.952380806332,16.1212965484652,698.993278909001,109.788458362707,41.9652738167249,322.998155471724,915.588559197519
22.7830065013598,37.5698071508496,106.895187515136,576.805089112385,1690.42544163511,181.657458831845,57.6692976610975,110.59981095607,183.823054101778,234.47440496216,119.468582234497,362.062578157587,141.498926175282,96.6467625490489,254.047016952048,304.138520214329,704.065131367103,69.1112461343611,147.651272544332,45.2391306413066,123.884971390793,153.870638106662,191.98746722673,61.1290930521406,44.409821840455,186.966573534268,93.8250389531895,179.13464396015,339.599107072678,305.076629561072,23.2255809728782,128.902161392072,263.257417142321,843.39002613328,35.455665864805,47.2972692604226,1118.8166712839,89.5553655432485,608.329987856608,697.596253624281,235.040780165009,38.3782626718321,233.001176513591,420.197807205847,14.6943360312115,990.917437840802,105.648384390105,43.9192175101424,330.966553783502,503.357699183498
25.6647918808551,36.6980324915695,156.43811255361,825.779005159614,580.309447480512,142.355549334821,29.5651971763915,77.2479721774057,167.249298356255,212.154927267204,371.872857768767,359.110971006349,68.4883257795289,102.31367173478,104.761047974442,976.831692634969,1121.46062279414,102.753676163198,129.342114514821,91.6453286572085,202.541056341009,184.146928697981,223.363987706356,56.6452979341264,42.3174865623849,175.777418067526,123.919598797144,174.431380976802,270.568973498845,348.134401006194,19.7390898834994,149.33050556269,202.044222152111,1198.001350804,32.1377718451071,52.0308956166387,2039.99723353027,83.771821574224,181.429863071894,625.747826820619,258.246532321176,30.4029582266957,235.220270067927,404.006083856572,15.4433202003516,629.807071652787,109.983580802797,43.8144135341483,346.738557638204,1111.29566550425
33.7105402535144,36.0670272244612,170.643370566607,972.591848103902,1170.27623047921,149.333814461998,31.1396428405495,86.7327704916666,197.661664770523,201.87602548302,423.609479754588,473.400313539454,70.6425433341413,119.652470940637,570.107063102879,174.031176864105,820.295512960602,124.088688619945,119.142030632243,30.3590931171841,405.123216851939,305.384257143393,224.695173912077,43.8861661898031,38.0056757917041,162.350412275584,214.859522604056,171.897862113291,277.839479420426,441.783776057598,20.6068278858053,151.318818409597,188.424831537541,543.914626544152,39.7579742541557,40.6209062509918,822.166599913207,80.3595197158075,245.143432309921,507.925496888188,247.064970002333,26.5187777696208,252.855920842949,460.639929025987,13.7314748393816,864.25556430642,115.850865178927,49.4777957673259,307.711037898662,801.900979030785
32.3628498868876,36.4654292867537,178.634095618677,855.010001347592,1930.1311894312,149.377233332589,34.6517570000489,104.573695476309,194.340076565762,171.932767475728,215.476828047437,530.040615516433,68.6681182273344,82.3596378342282,170.756438368854,153.002600854586,350.376822096385,142.851243384387,124.107084342587,51.0326593657408,112.539102699751,302.630725614937,185.42040436932,45.9794914617696,39.0301588421839,159.391579163854,176.009742316008,163.25883267069,246.028057134682,334.966906166805,18.8626547897547,149.904639380253,191.230921712031,962.030340582723,39.6998737804115,49.8532770769274,1188.93272647775,91.062036155152,213.678208723624,349.336300854439,254.170150922397,25.8684304408878,183.122442103902,372.29714991601,15.4555119159026,573.56259002147,106.338550819647,48.4704666408268,282.476107676071,462.25878734926
21.4986617910424,31.9836838925083,385.256809386637,1211.8318823541,837.059937680432,189.194400118574,65.5179277018885,104.719273190188,210.026151055711,163.06167533685,137.168364801108,341.367757001967,71.077559739876,84.565014795186,344.718434738631,146.611723764455,595.190782214362,118.337784523515,155.793397303763,116.64158017293,114.99811271836,199.865234702526,188.84016278328,54.6196549963163,41.8492016720039,146.273252724744,132.517310766468,242.930046966289,287.250053217913,326.234997401486,17.344133655499,152.856086427476,208.542879216461,666.445490293681,45.2900278698866,67.7280080970043,1356.02171205534,88.0526830948409,388.490872925357,928.393709254089,293.296061884504,22.8216960195959,215.758134681859,375.407484189126,17.0639999925543,423.252773591947,109.858836286645,55.1791590764844,282.135825227181,1106.82911210331
24.5276935331356,37.0401315143249,238.850678554668,1373.84722060714,1258.3795761938,228.666699363916,63.3895583100049,112.562649615392,195.481541681895,191.711410346856,254.010719298731,447.550285722775,62.0650493901719,87.8477298384261,366.320306347381,92.1901283987138,232.280870295273,76.5090331803363,184.615658259138,54.2376123483768,148.951641815885,225.178869012121,158.49354610902,53.009743572058,45.3223053809951,148.219304194436,110.613913181852,570.799867050232,273.274543192684,359.396885131785,19.8284295168908,169.342093894304,222.012675328947,367.433809785812,43.1909331797791,88.8160259406782,1139.72674430898,106.242331171245,380.984197876198,539.724560100395,264.068297438809,25.8472583668444,200.943163722202,250.748949143201,18.0189887897747,1778.6720166821,96.9849887875467,56.0534640865105,312.380511642684,485.632239541315
25.4232555530627,37.7368448132374,399.221969732801,1334.4885793172,647.441126691348,300.695873969807,3560.86496808139,111.24609012225,240.826677391492,198.769131709966,116.86636815045,304.265755093726,59.2097704958329,85.9113429048343,206.832982558228,70.0293834214775,269.485830033614,84.4477655198303,165.19962157094,65.7168836395897,169.182927455485,165.383749079008,143.794312577488,58.2643486919976,54.2117724375683,152.494731943205,64.9992192774925,292.994837867864,261.574564538836,529.787339926725,20.9886362912293,295.046166700308,210.157414416628,431.227749499483,50.3345257594768,341.438917342453,979.177349552449,116.740672974116,245.47565583863,698.065989481583,257.406130992924,27.7365465462698,159.046206805507,271.087777672233,20.4402366248071,1320.69704406294,92.3206061301866,59.1972565560118,306.904522175279,550.949874827304
24.4515194136332,41.8006216977084,246.831257693278,6263.13496054736,330.352556474477,184.662909289554,51.8451522445216,113.900076743535,185.73333409367,186.795296238859,132.685717188209,341.23649239986,67.1537025660763,77.1969451851532,186.809091250463,55.565506180375,185.719146790439,145.695273427521,158.27796653191,82.2698005399069,123.358937213361,146.811246212018,143.963185639303,72.8008112509868,62.511675775194,143.175111681849,58.7347953753918,234.989662377237,249.253909964086,511.591413884358,20.4885048430828,308.987086568808,169.352438099176,321.1726316587,57.8293897181634,106.021181450982,2763.13288627632,103.391585582305,153.901783454598,557.28689272524,298.196259781237,26.1707478741882,185.032709276174,292.827526542435,19.6470544391523,882.338829348147,101.04965118353,74.6589600599804,367.597340898107,842.552772066858
32.0308488257446,38.5489312318233,194.00673492791,1606.53181492543,344.217437400807,265.50373020705,66.5651649836257,167.092193492878,206.126909615894,190.450707973105,143.945654024515,451.477634887935,49.5584930537912,97.0626820090802,300.04602294409,84.1878994814732,137.291138816613,46.296438788508,151.98619198841,64.8600197123379,106.610562323302,139.1721202429,126.07336583129,79.9429454044678,65.6512166812613,155.825108650849,52.2052597685094,568.94450567975,258.764234675926,351.12234842435,20.1851703422317,222.596699420369,178.087985216295,281.590758870256,54.0860854019845,84.4683905977628,1572.70599670982,125.244955075912,413.158256344771,368.579955986057,251.998392156559,29.8646644910602,167.076613490071,340.547924551727,20.2627064167485,548.651854496811,129.603349834569,70.2224654843512,337.590596620348,598.785091448805
24.542717284978,38.0689040144511,163.86403103909,1798.90948820924,279.860857377907,719.875386570148,58.535190148985,215.859676325212,203.501261606913,177.009210275654,320.787963436047,249.836984374925,56.8274713418696,68.8610309953451,95.6100062796421,61.6061307414397,203.400520964154,76.2684810742396,149.459925972974,123.949321554681,153.606681865126,96.6895442358494,114.667917779499,117.903420208514,51.8362062403293,151.05780222964,45.2629516372909,182.977119310238,215.90111337811,337.292289443486,19.7737279615264,297.567440254298,209.600233927642,275.725472149892,61.4519464508666,237.749449676089,1030.71537216187,133.777823342731,218.080579049883,458.422922342881,276.66246344984,24.3175781674564,175.032769038992,229.024170735264,18.0790132203852,883.703792476973,173.819280870977,107.092435458561,336.425576140723,548.493172056701
35.1536274825014,36.0375305897707,159.111655762834,1716.27695670843,551.261079369436,481.691181883423,34.7842914338363,219.072455781659,295.05253599903,209.480553714695,167.808161492097,311.416121483206,59.678387835383,74.6546676045654,104.669499315083,71.4560428586576,165.79907044571,55.8416510757603,189.066169271739,94.7109989653133,153.841137090283,122.361941531241,109.97105648493,657.074408419916,60.6076870084747,158.534909879304,50.4500633763141,312.38503081952,238.520711820905,267.399132889453,22.1037409723591,329.137335762067,196.233514174955,341.707245283443,50.8326501767801,131.009997909003,1532.8161802933,152.416798565026,366.65499478267,650.458764321733,276.180579122592,25.15789336637,168.834808089308,270.115107598511,22.1610054556535,367.742169158891,151.889168284586,112.729962471237,294.600877725094,870.634082041827
32.5099927242106,49.6885609237521,100.536921251615,614.1738479523,498.979789001138,389.765758337191,28.7364280760971,550.671910495748,251.945177469012,227.169957321604,1764.12170021256,242.591799857143,60.6635159318563,89.239304248957,155.18008873104,55.1599234296424,177.328669544031,50.2570774151958,266.852494263296,4141.55062875593,84.3881893408854,120.494630396143,100.138905262268,535.262166092566,67.100855213156,189.090970435617,44.7230713602264,198.907331157304,214.262413714458,239.527532464947,27.6118247967435,751.639945478236,226.344071291411,252.033763564138,61.1225167570342,177.582236789984,949.956482090028,199.414427760748,186.61248764137,542.780173412974,285.801634031337,25.6229717888239,168.193116559786,313.450433442185,33.8936613965753,277.912942322468,133.364866347263,183.813263105523,336.817835717595,653.670687359605
38.6951968085302,43.5629726222645,134.637197054287,1230.65887056484,483.57615471964,223.500699457798,45.2515896493326,354.124275249193,284.698532044737,293.996060937296,177.938566482936,294.935717853625,59.7389833862759,78.3770494397713,182.238510864453,48.6089971195362,150.352202131743,67.9221055300751,284.345241827097,67.9076696501603,114.072301727741,101.833992476845,95.5456576419994,615.521958142007,97.3486414546622,174.189756741385,49.993121775882,148.818002501459,190.259580707838,267.989122225381,32.4258053259548,766.955627164526,198.417269442758,344.102875906179,42.0984771386431,83.9273998295088,1933.56388117477,242.201469211267,1034.29600378401,788.932954807912,319.653497511518,27.9714241767375,190.64761302221,623.147317153464,36.2247019014545,304.439843992856,110.560481996633,603.887872968917,291.779715016627,833.520953959323
29.1357452097518,61.6988021497595,123.265540472823,2584.59740181035,1117.78854545785,280.056827682513,33.3144945233839,217.620829013729,514.840834304919,235.251201623131,106.85262194255,520.453362047937,61.2256948525074,78.1657127522711,201.711254818637,65.9258110912178,146.843748611924,65.8314136691571,343.400747152347,80.1479853797061,122.093987609005,94.14799189909,85.6759028377633,217.13130657302,76.6372384629419,194.062291759618,52.7780297330587,108.451627707793,211.039400687879,221.64120987636,34.4260871654353,1753.32589928556,215.016529994705,422.01247662685,52.7393902289073,72.9512862236915,1079.8483883716,354.928396215468,285.816120102633,548.993158934697,321.805436287168,37.0779091466809,187.408624742646,408.813861388247,35.3585792591536,224.433057613361,118.079619545965,482.479390992479,284.021187999289,838.47391279547
25.99834841106,54.5288697185625,105.142653623389,722.179325795116,357.080842711947,284.642998131309,27.7463699888541,169.801077868495,469.820708160866,239.584264143946,209.014256102347,516.86689905221,62.0827051219429,93.3736534364173,237.968245293279,44.426234355487,138.27145596676,65.1162535212486,604.668884791931,102.759266842325,70.9955105191206,128.141661778444,91.1001963815452,183.571448032031,69.2358690778562,224.926576712808,50.5906768247875,110.000820867492,202.590133459657,197.391112754495,25.9081874055635,1669.12418328726,236.523296246017,304.806306618752,61.7491365925829,88.5854178669851,1658.0876379886,311.110305144577,4765.62377514668,535.300162269099,419.528292795661,36.3035284365112,168.983769573448,390.241136289446,31.5417831189495,180.717040377428,137.875059834671,134.206481458604,236.459851279079,662.666572600758
32.6617404752014,54.0123001108899,97.2484959425999,2394.78378048318,436.779804883983,249.683105249143,76.1662334346274,132.368432684314,716.846548595314,368.98675150847,274.73861795405,552.678493161443,72.4383485744674,109.862521340296,2265.48978870585,63.6632603793689,150.309862137851,85.9010088713766,757.654397562695,102.010248686116,91.9138510187242,168.116414328128,83.1808093269893,152.577272757029,81.8555041090018,212.01900154213,61.7167383732836,132.332009277858,227.807118672841,178.808001701724,20.7743412157699,805.052826271565,390.323374044611,421.979583238919,72.4273899133475,104.89934915526,744.415257565304,370.646567400808,374.307740352315,675.221384857892,430.731934688614,39.3904533713925,164.236016591571,349.097727954552,29.844449371473,208.441269706036,154.744862195065,131.224593514625,218.500813074572,490.802677405563
30.0374965976114,69.2295902554365,116.192307188286,1492.39403437571,538.14348982256,203.450394580651,43.4472498887336,163.530131259106,565.044838292771,373.452955034571,300.916565634895,722.352678085138,84.9044990586677,119.424477541867,156.893725396117,49.0114286119021,137.853102110962,66.2482979068216,1876.29587525502,46.4045161860815,125.578397212041,150.72020807852,87.0484047595579,80.550604815926,94.7848159147027,245.566286114106,56.665204988814,143.676626577614,237.907957108481,158.835191146413,22.4227673167994,753.97884789453,411.696022348331,448.373620224513,62.2888832486711,202.851751352388,542.817697133783,839.070647794874,666.26769429455,354.571531308285,572.981163791798,47.4537556587055,213.094719310616,371.238966451997,25.702748034634,218.530758505153,166.625812338227,100.032221349206,235.117197454186,1378.79784848183
29.9876842695932,75.9199382524733,99.8169398253717,1405.72616173506,972.465187019393,150.848834925952,125.039311231687,323.509980176721,375.028932378152,366.59978732608,617.367816051666,649.101113666553,96.2161758326998,132.054587290834,294.21835729135,48.4084776926942,155.663036639774,50.5526378869959,1921.13601953423,58.9433435918746,217.202831547211,187.994138775871,84.8859476963441,94.9761466203943,118.679584512844,257.240263229219,61.300197951582,109.392487200582,277.418973328423,195.438324054205,26.3858559080516,428.293055923224,355.525197171975,549.369784420964,63.8350187868035,119.419672956632,654.65406424292,421.121442525882,1438.82812063421,631.02694898609,402.088022558095,41.833459945392,206.9363946987,283.302916183473,27.805035026554,234.887061699241,155.156219558593,103.307704974781,213.346870192846,2836.07702522172
39.2172212674391,101.054744327572,95.6532073662698,610.335688255955,234.2677484698,198.666679434794,34.0772944922363,210.645057119786,334.430662297379,329.225737294216,197.328662423827,635.673034476587,110.280142362578,116.565076874835,405.586102248958,68.1903566918797,148.524116878182,201.999337042051,933.400442335514,72.2602527638146,111.70848385706,213.604630909621,88.239806884332,70.6328243292744,50.9583391085119,219.506275272942,70.7127598416676,122.376865246981,251.323507478107,188.371376975857,25.3442655098713,603.30263669565,413.739739389456,500.96184790171,85.4119838450704,93.4783577421755,1012.32392477404,396.03591858742,322.981941236847,659.453148867221,479.012584889106,46.8565164025368,208.545513990284,461.037713862931,28.8897237405466,146.012688774115,128.462059768616,71.0996847483309,211.181015883468,663.690766285148
27.1527520706804,111.433276417356,164.10492791744,1162.86618559632,247.243645049457,199.983816887745,61.6863945851568,136.31886030128,411.313916429014,299.910073962715,205.175526654619,798.140685568292,121.583772171773,152.766791532849,515.545647906266,52.7295429098126,156.194241422852,234.808113724855,703.361584396381,41.4280435542341,119.527451423328,243.141852499642,83.335920344577,42.312374430108,55.8085725832506,228.236316420375,66.5257907582351,155.605732112808,277.490579991879,182.889799950077,23.8219708616735,609.3410285428,477.376791066795,485.318882001724,162.168770333989,65.7265378137707,457.693061608345,352.904914194593,313.675064153215,494.508713016902,483.922148327219,48.3406861736053,370.595176531889,363.950319299944,20.9979045731689,168.249935918528,137.034776405171,68.3035178203411,199.295848999131,904.162853711196
27.9512747742765,210.577847265997,95.8234147009144,617.510210222454,324.499921545686,162.696688209678,23.2739316282546,149.42614197546,353.151382457618,297.930505294436,178.509967139761,666.112084551042,93.3666980197238,268.857761202046,122.032542213691,53.2979560995553,205.335130252066,448.762015765389,661.278788349619,46.0344518191953,173.316273023499,197.854911123012,88.7249164730617,41.597889912441,66.6324730127815,231.19187237688,90.9452013121104,157.810802204257,279.147122974617,209.162660241299,23.7678823024488,431.696590175365,688.675594919753,476.02731400969,346.687200688798,61.6408334724643,2376.00116476683,374.367368224204,544.806871615642,559.539214043361,388.493136485519,51.0011254581083,276.456773775985,316.591513945654,19.2776361793446,210.787687534196,138.828384542628,68.2843647406231,189.888619629157,2917.53075718403
23.5962740090338,109.970380148912,125.345070665812,743.236888059815,261.780972017533,154.41636167217,34.8786076106533,181.921399589671,303.224256305048,244.054051489884,2324.61520345396,866.597359767431,85.9491943770503,246.19123804391,486.232876100592,58.1145913934778,186.430312363867,92.2051420897878,728.323375001147,40.1203063253223,159.896394034156,137.579971198214,88.2018524441289,38.6857872121038,93.4185316875369,201.890009376588,94.4339630764869,101.692922299892,307.210538598708,194.501689389167,26.7496312687047,318.875896235535,754.778273345578,680.638753265873,190.576705773395,66.243001002798,494.835832390755,286.226084221491,249.0435667056,528.322522267844,471.88893331488,59.5316287056015,309.70298509884,339.305030646013,21.119031501018,138.759053832968,206.903958926614,68.3944274045944,156.801162992752,705.587849519892
31.6676755583319,727.10554947444,144.549939956635,669.409182366707,223.918653202183,156.09596295805,41.0079467870788,231.137978785194,306.336154344347,221.608221019223,109.208576316712,1117.30389390975,88.7219375799015,726.303007039111,209.057286453443,80.3237091315681,221.422959149554,521.443751159606,558.05766718394,37.4393180127221,103.288454648788,118.492040583691,97.5487543772322,35.9074655312659,65.7503494386085,204.903739056194,118.312508561474,147.851589478957,282.146595896552,205.753505175307,29.5595727985808,466.571526470359,729.617209909062,810.240250005473,102.112350360543,91.1161597491001,687.510154332843,240.184597990102,1007.30484704259,601.975119470317,339.461436708837,34.5994847640236,498.90822087233,428.712561378353,24.0766376349417,160.903149759819,157.045321235908,81.1051264013598,167.464313340967,1502.84831382617
28.9627964723561,218.949154756361,136.414459266291,526.418276215245,830.73026855801,118.337787447355,44.8709550943089,268.929821381251,281.036350236151,172.934901751067,142.437198030493,399.013636191016,76.6442573657332,422.970960255683,144.248168838022,71.978588289568,250.477850503323,283.144553780427,275.343006880403,25.2074717864224,152.445191529151,143.738356996985,93.3345406690971,44.26285647988,55.0197992975581,201.861470048656,179.733849427719,165.165211226505,293.261633929965,249.804154825073,26.3498504658983,278.259052127466,547.203339317083,1584.18398999537,73.0832854595099,93.5859126870234,689.076723317196,380.087334816953,279.597279905347,521.570712500583,375.327740137507,37.9863593770846,338.22408210763,423.790904874544,24.8958683369701,177.645128802913,166.505880479776,63.1891716215187,180.163539267168,1195.44371575372
