626.19761107107,605.371439827699,608.949814917763,404.742500909421,498.857153971978,541.00532829292,598.695731622427,939.249896264957,887.212099053904,759.979041007458,591.264378284674,714.917579053856,426.152646522033,543.544936784534,782.838874338067,1214.26017191095,546.487911411746,410.708167764829,667.729033903785,825.352070590184,295.285377145975,871.832290021016,765.882046777479,572.508291103141,448.017867342725,252.825399423719,594.532850551619,428.928854400713,802.916765114775,599.608869466893,1047.60311269578,727.027498483958,167.086088237218,567.534509023897,1133.87930075341,729.210943223021,533.797681630482,900.714960552245,890.586886602299,645.185467219638,608.849501644204,997.664153158137,463.482243226748,594.020838150018,870.413633137263,1047.45221101067,733.109805914842,1118.11849335612,935.384001495166,317.009926645884
932.394216493975,904.203194609815,823.865481117272,604.807685702995,742.265655312465,812.925786424264,810.229934303014,1293.92554023652,1081.29302530509,1033.98306989915,929.807218317451,1037.31716990781,558.722013961834,689.68317982085,1233.24261293583,1705.79879281525,728.25659435744,528.942355304589,835.807486156774,1149.67364560517,488.907171570301,1078.65659947645,1025.62127126098,887.664152376319,642.729251750884,412.37487953202,989.188174974281,1440.00576369913,1162.40689587025,704.216336872988,1305.04021641747,824.088890637378,268.286099360534,799.026778413768,1270.18198998412,1029.47774439098,977.709738748668,1110.75584621026,1797.1165995398,818.589477586088,841.289031010421,1290.18515446902,673.267523309823,790.050354383684,1171.11133481744,2167.57843973642,1359.46662277815,1112.22070398881,1187.33703992964,415.274092732793
1398.40006006518,1402.8767446809,1393.29260995532,1068.45609811406,1264.25446118195,1497.63034631744,1305.91923932126,2113.05220099738,1594.02266396523,1701.95683765089,1800.1026590442,1771.36595191265,1020.27094637665,996.276612798914,2418.4577143845,3052.99109459265,1351.08225266485,854.915387356895,1479.2000684956,1743.53834447081,1750.08426686007,1957.3623002737,1679.55140798999,1495.32716633475,1135.76173046951,693.744505591422,1804.69413179383,3012.79702453847,1638.71382409511,1422.83678318998,1631.69614672823,1368.41480825009,453.732644912631,1180.92911236263,1974.81477060799,1572.81907259833,1776.38138212285,2730.84000488385,3257.32092452702,1525.55611940923,1379.40880095913,1765.39832981771,1232.27482682172,1380.92133192811,1917.64294646151,2302.2647787903,1793.05733724062,1696.89017108484,2200.3314004263,688.443706594664
3633.37773818836,3995.23745018914,3996.20884873584,3145.88269590457,3674.57593282684,4006.22450077254,3722.82013616014,6874.81461973175,5216.13948359096,4857.7470577076,5325.96259900844,4853.01440304208,2774.37920784896,2712.38912645963,7170.23018514684,5710.77375285692,2738.24931223121,1946.47993361025,3837.33601873674,3647.38665248723,2261.65432692632,3916.75997730011,4419.51049584027,3999.57113848481,3127.8469275023,1664.45377206668,5402.70929773122,4180.77724291757,4115.76708753025,3923.6722121379,8060.79371170192,4078.31552301141,1465.50162019338,3165.9693556636,4892.72167568998,4382.0455399884,3644.27360605818,5583.42441137693,3563.75792688988,3883.60715527382,3506.92299624207,4644.77690415745,3215.89993591342,3678.95271989853,5054.81277970831,9561.88176075064,4416.54558091866,4768.76968855735,4768.62102562149,1918.99062969921
4730.47634737956,6462.16300073056,5158.82187297789,5393.34802182112,5482.33958960891,5527.27939565756,4996.50474452204,7776.28748174613,6062.18705864625,7212.14994703769,7716.43890781114,6279.59093603537,4518.44159432427,4727.68907132154,10202.6943479959,8883.92521270785,21477.2059723718,3721.70521854973,6799.27248063284,8302.99812161981,9045.65456104711,7385.4574509547,6707.73722618071,6013.63281957793,5800.09293020534,3204.51050035257,8291.22847510562,6316.01588260978,6020.2885969375,7052.1732563397,8627.12893466778,5953.12119103255,2501.5742331595,5297.89307854377,12413.9308399317,6196.70477226236,5413.13907339568,10159.7296844586,10589.6497581962,5552.70349646417,5786.42483547932,7222.93818406797,5884.2593082516,5561.63420919674,7215.00258417441,12846.0146353085,9136.47699163292,7124.71631587486,6232.54622710475,2911.96634879067
1401.01289680243,1990.53702950136,1654.06749719374,1850.80275689672,1717.27631162364,1785.46851675476,1698.70412582719,2165.19171910673,2076.62782610437,2477.13675540494,2181.62180018843,2128.00899556401,1120.49351491916,1468.62647443776,2607.4802774303,2798.10448168098,2813.56643982199,968.95333626469,1785.47682418294,2237.61047681598,1858.27867216167,1941.01106474093,1866.42712240039,1628.8622547333,1604.50885721411,735.652289908675,1992.90495363718,1771.13288859658,1875.11313920853,1762.71094251952,2387.15486611718,1453.36367123776,659.698220802827,1431.56097064261,1989.72345004219,1758.41576171905,1729.26660759615,2398.01618041083,2812.90144475221,1728.99302321193,1741.01195105031,1944.78733706096,1707.38585179074,1542.10897651095,2517.38432944814,3408.27750091925,2452.90193095503,2301.30655649311,1608.48835726547,931.600662632031
865.700475702025,1212.91898251763,1014.71580274257,1216.10519519789,1056.07554516762,1041.69083794282,1096.34197731598,1376.20314129823,1218.79979127551,1432.07946850772,1255.35905811676,1281.93852899082,669.24505611418,1027.98722667301,1419.86358884899,1539.92323441473,1447.91308861761,586.668557690521,1201.08148411751,1254.30896875461,1327.11438698594,1192.38471777502,1031.55103541944,1010.36784497394,894.926108590173,434.186798116752,935.125806962974,849.811344282873,1090.73442882194,1247.39341744147,1465.92286222412,640.586366350019,339.890204113288,862.291698284008,1362.89913880698,823.564898850632,737.351747604038,1887.15316624093,1776.3090282616,923.034838483766,1305.9324530241,977.912491354717,1043.76157100767,886.701926515692,1444.27793621098,1980.42588113683,1088.82597267761,1269.60751325906,928.905795367691,391.10815449619
564.760500295374,868.247608123103,665.082667613718,874.251027416137,790.285860591346,730.36508502736,771.055915999892,859.690031653185,733.291958679742,1243.03467068556,882.038292216806,860.722087782103,584.049210900602,706.021414573268,1150.22519757083,1304.05908902337,905.969158527958,312.653049413966,882.668514190687,870.56914815093,1024.78126726336,704.738883600029,749.6505521729,799.406870253001,709.555103536342,282.09965503269,799.347432985915,978.128685333947,756.571446038177,924.765521380969,852.72798497138,356.155082429928,238.574587254488,601.456729796538,880.806286187355,582.415827875059,462.616528075366,1204.80166950823,13861.3491130063,557.8060850595,1096.57813177244,710.200311203864,717.409531545643,641.534541126594,1189.94325677799,1278.97609757143,748.588521525658,862.617904200981,628.818908190485,362.092671621924
378.010029343325,703.964783652035,530.448261932768,712.047269042259,609.002037736254,606.388627328103,705.799851309722,720.102333833249,626.496343695467,999.411682185323,667.92600577769,703.088337030479,441.759384538264,621.037518609653,831.333787972037,902.59656687016,666.77812708097,235.199611256017,617.811049601597,660.967432238695,712.450963685056,377.531006384895,626.65295079716,655.597523801327,569.020879098184,206.024848136488,557.170087925418,554.690987996484,564.351148125089,625.008059745576,556.655594974187,246.28592723961,145.78678328515,390.834568312239,835.168237508976,392.613548932374,340.563707720851,884.065874152455,1292.60551409774,471.870881139876,1025.91226094436,549.626392870722,602.817651523556,511.642154248842,1046.41702063766,1093.54076582154,851.673418122619,672.745199569879,613.653381362232,160.82328301644
297.230981104309,607.612240873846,441.887453889592,569.070608487382,516.766940448864,522.940973777599,661.517436507635,587.788299998238,458.676070322098,885.497349265767,529.349147016601,583.877051984707,347.496552351323,533.731975017727,689.958531248877,733.906803651624,459.628374875122,156.151461061192,564.212536258362,659.417928468542,717.053150984034,434.912719655021,541.805557231824,575.620146381245,526.744858511815,149.818863012364,584.208763716181,487.151662118948,475.029493779783,1088.70576987518,569.473615524239,182.437673736738,64.3272861873629,275.28638787896,735.196637756808,278.773859793819,275.370309755043,670.580202099208,1535.247391992,396.07987206513,1662.74723517347,417.08023089953,488.17617139055,404.651295849067,990.578060474911,997.153142299871,534.963670243172,535.199900256542,298.602930543222,155.230332082331
236.326054184198,533.009902575396,334.763225138796,521.862163987996,474.532977281858,446.069481499804,562.809841387798,490.623458025176,354.5306621438,679.820173190884,451.126918820273,471.885677137468,352.480987006329,434.702988436177,543.334027902804,646.556117667103,479.934836454555,145.27022699677,432.603538194935,432.345872280474,586.730884206331,288.970694043472,458.292404181394,526.74908403198,458.565863962549,98.1595521284162,371.841836590896,435.501453325181,383.087049500343,382.58075520541,607.159370587425,192.287799375554,117.100410886058,160.328543934555,614.606991999394,210.895027887563,174.622042960537,605.553753572676,1020.68633358812,266.494086349053,1564.18328728498,294.996870470406,439.782935068515,340.017969845008,1459.44990015016,731.048871023132,502.035448638124,537.003796044883,185.510793477855,62.9591666130218
183.391602950671,442.620488270066,281.413672637937,460.5008697331,412.187953031166,377.236045275681,616.462069700053,488.077811626423,353.22608704792,550.665585727643,414.804434336875,390.230384139059,289.776672442603,375.674111561037,499.790187022043,558.601196980438,444.934139635548,148.349990994642,362.280765619382,315.659144879951,285.608369049616,953.497856003872,409.485337562237,854.695608610763,430.596378994606,69.4533813305384,341.940109195994,459.972244511283,375.335296383175,466.07402669243,647.525061422189,265.99345193276,249.206491697084,120.029848477209,560.715081269723,141.31530897658,94.8207598440273,502.647335701519,664.346603443445,167.078011367447,662.365310862378,224.495132766534,401.496109516297,324.716546870696,1021.78136524608,630.421437251332,426.94023242292,370.551973241103,158.751778907536,44.3673233965391
125.146394519909,400.794580591439,250.761619176853,428.833476847045,363.076420339343,377.896966748874,609.465367174501,351.498405129984,337.066667849404,480.423418663748,398.935829808567,276.100198866154,184.38155156289,327.22405521292,462.220109923979,500.210215292786,488.177468965761,103.076060980356,326.273903674659,447.79271736263,402.917658801143,499.74795571456,352.201871838237,5579.01770191534,433.136745767637,14.6293519874464,273.882885220918,254.508422610038,354.627544240229,365.829256907166,500.751136024424,370.292207374329,201.01344324562,89.7604801300641,521.185336779878,98.7696519126953,62.3636513331626,486.132436439606,475.459838175994,126.554178822663,478.554426316741,277.933290448255,362.094417125557,306.408759387702,1040.91899149946,692.038151107239,469.774399499141,411.917538468655,301.863412735001,10.7515796397481
82.4162244168013,307.534028339024,206.710488909222,375.197859928616,345.718315205126,360.194863535394,517.006792977877,319.528359512736,234.715273244045,418.981693613248,380.770213978859,220.955380874314,144.659500737565,312.490432524091,410.525711732582,435.007725436157,455.978462827192,123.591275313122,254.462578663712,299.07569931493,317.704755519375,442.821792912538,331.198484893105,1250.68271506864,361.361117046465,36.5492162274698,248.453387975415,363.259422845448,317.720756692175,301.355611524683,472.697335547726,487.860647687302,859.028715786795,99.213780380547,449.963247249668,58.3258434429282,25.3973843537928,373.867281865221,1811.81013835198,146.561949411057,452.539542889886,183.52288092053,328.142576475394,261.972100398644,878.450644412505,407.510669417998,461.237970951851,276.40486847914,289.355431867374,27.609182925597
56.4272515335816,289.406147222114,176.588468372003,360.395498166228,315.97361719013,319.210310973945,539.276265639705,247.285033177815,228.651449643512,371.025548260365,357.537350004981,193.011755668906,113.2183183192,269.742850056903,432.708492078208,422.39981377584,460.706608668091,88.3821812164245,238.817777104595,276.170764062798,295.837057200068,529.649842023267,339.265995249926,794.453859345691,325.240818683826,85.1050852042947,228.721395342874,284.266888497778,289.589168639969,337.308290146579,452.008301169507,517.385934726808,259.138801590122,129.267415559242,476.527037157476,50.6923319276106,41.4071361175961,337.976790555962,2021.85931928393,137.638891990595,346.709291247287,243.639559232957,352.120601320421,238.90328814877,751.279351081297,501.665609051111,308.862217250757,287.571624514933,398.347511215744,49.4273152375904
37.4952333869685,246.275197632223,158.156249226544,327.038428494594,277.373465875734,315.597753201505,404.912283231821,252.623124602618,215.387090860524,328.896001443026,332.110807316423,139.732610696147,152.534476003753,275.813914254167,375.335484624899,407.439989757998,417.494159313804,77.2654922866933,188.889348836518,319.637505775999,286.08624807254,642.095335878098,303.57121687838,524.386907516854,313.383430427249,185.059367783625,215.248455610214,301.259643247711,279.731619555791,295.049181795438,442.745496256862,539.734769370088,221.57251267828,147.602738057582,437.465040768179,72.7966783252828,72.0371490285843,294.978333958282,707.232887147356,157.274895736145,335.017028347203,272.427898687705,342.813264039405,232.41802115701,617.405461112758,528.161680674294,292.097719447938,402.559997943222,505.057482175591,86.4898700435228
58.698413252159,232.203326644676,138.586020034739,319.599754714041,257.835673934575,307.553950215971,364.299070838894,260.30680869972,176.194806589299,305.379942443192,302.668980142303,106.292516190063,251.891984235355,268.000887300435,344.295321858948,371.914123937702,343.497198732327,64.7383913253164,180.117537387402,227.535237933987,321.520765461662,589.428947432772,293.926679571677,429.605977891921,304.586571645396,127.158347466263,165.794446924063,286.221170934704,269.538907246636,250.043694358831,458.789550508774,664.510374835602,173.670504589867,171.490797330844,316.094714622734,115.195098749415,111.243600850257,289.935203769034,910.466005143345,207.359580674224,337.603444733341,335.161599769572,334.637284968874,214.899746882265,613.166516605709,422.40952120479,284.069261409619,350.447597917803,544.648662618081,114.763049213133
128.561367298695,218.525942147478,108.68879698808,293.964646933084,236.617735697169,250.733306556236,344.923022315691,180.758079749352,154.071647924145,275.516784698708,261.794602464318,37.9214706510688,127.577925531215,247.732189017677,282.919037628879,309.673447515323,325.257839048257,53.7514228830916,145.15937228456,260.915157177245,532.194689521084,709.411286015562,292.436053419927,408.549806822871,302.849440758383,385.68369575998,181.320698034898,206.302722260788,251.631263407886,233.943764833437,355.509732944024,715.60973657316,206.790631501621,235.02637597247,305.2181871809,156.076950298246,145.614358904798,287.723526189884,632.155928648921,221.866568285341,299.984680206326,440.006465059268,320.898908954676,185.640824713492,455.876156753393,366.724991023529,289.439195635994,312.425210168235,462.31307168531,151.654313047714
137.750092843089,201.54332214126,105.31292144835,289.028514773813,231.83287579764,238.806860599573,329.580669366591,222.090735633048,128.274385303373,246.29639079007,243.7716819026,26.2376288930166,94.3734903960066,199.421762256595,262.950153122085,294.363358709574,305.000521903584,61.1014682736091,129.699971866295,193.827821139519,335.979442714607,694.663672763367,271.315215567561,396.055557528505,286.394770810775,177.69893713299,168.877075793081,385.403158299352,244.367710040816,241.142798547339,550.339599016392,654.984256543785,124.844453322216,261.899262806053,246.74710687854,189.943006479767,171.95281198106,230.825852988996,695.586625467281,247.863992267269,285.148719171968,881.646170260925,313.46487950378,186.763993868775,451.260253502568,335.176356816033,242.494260468208,346.795448301915,654.103741447163,162.686700030841
245.139113055315,180.337599761359,95.680724626529,266.652898350388,220.253551956618,227.51708868048,313.74426888527,169.246650580779,104.667100736854,223.494561770473,219.470627257645,19.9389666428549,117.465537227226,203.089048055097,231.765045951232,291.151031922988,371.383362006057,77.6027348228657,122.80193979775,200.883246806238,315.716980555313,466.612654010767,239.643025612706,346.581353991376,266.090717166988,358.868006328241,215.660576103678,202.391121147049,226.069756152802,189.889429734342,297.668925613991,725.881567846361,114.80443491231,283.141327735134,246.906625409811,222.325473801626,225.493339428355,217.678407941977,469.053319461194,328.855252741586,250.441753151454,801.576927499337,299.733926117248,175.192954508338,406.789951189176,274.533978510295,218.389296062184,385.968226879046,886.192676242294,237.616282128055
493.622355977541,174.75495908608,83.5438369844955,256.489239794368,212.944541380862,224.999954920228,298.429638767153,186.482248644542,95.2194122758084,205.897574247258,205.520527346141,49.4809351987219,306.385158800162,211.847378838879,196.478439627752,264.223226505295,322.494571571081,119.662337561327,93.0194879913413,185.314439902554,136.650718765505,581.694835681697,240.177456176784,309.071545247979,259.194931280546,298.834809894856,143.387488106512,273.181585493146,211.625554158462,208.722134500417,206.37821181191,883.713436659671,89.2769662794918,358.00488296336,182.240057825852,246.915664894751,233.467587307177,194.368515499279,435.666882999096,377.231341630193,234.858254511474,1414.85297030948,291.009207973801,149.718263746202,343.786397175497,336.924935247726,217.711176595673,290.915370339314,532.695218504087,138.584513959463
381.47253397811,158.664913800887,66.6193436638631,254.972471673039,207.065264115404,222.038883783458,278.998022336812,183.069330111654,73.5800955025203,198.010666961279,197.79541610063,86.7555850172224,774.642487598296,209.030269011443,184.421054219007,209.985613007708,284.714032330488,141.74629040713,80.9468292433841,214.873605105214,512.512847855036,536.462951195379,209.187218537657,299.865855456939,240.702922172328,179.308012093724,138.083693521133,210.774526032421,196.83367329964,193.704616196608,211.501240326822,1201.63119665125,71.990732998238,419.157615691963,200.39216616813,296.801888094208,274.352629752634,187.978881103416,345.140972074176,430.532692359309,218.966852524677,1209.55964383369,291.773604238424,128.325807561775,304.82182247541,219.679574415872,199.190143120517,303.619236411336,550.132229973965,216.916757293971
514.190512120967,155.895073520878,54.6108493536096,242.694856915807,207.010824569166,208.065116881875,270.327589685606,161.481373197853,64.9409993439199,184.32497056308,188.265533684019,123.802293308814,343.40628320796,187.352531929832,175.24330221948,181.355133237721,274.43694631106,234.2156464915,65.5759695819351,175.1792348408,169.872110467426,533.886392569691,195.178008535608,267.103661956665,234.925195377915,191.009327626131,110.841489735534,197.340404270152,184.427429425833,179.590178395266,140.553959477152,1605.63631861015,53.4572402241399,533.872184304858,155.865835067597,348.592921586739,275.310615888524,150.782177583119,948.209904198203,390.908219719272,205.345633828539,3514.00845777637,281.046708991999,116.278667325576,282.936191256236,236.30807154149,164.757294951993,308.035371182013,492.06163704886,120.691818956439
713.833187612386,138.900048620949,41.691595128272,264.856813889731,199.684637395726,217.155723204692,235.400567014711,160.11859998002,61.2996716567667,171.458501275964,173.041810914666,143.176635560474,266.96692862625,171.863154593898,170.801331986329,191.828220371653,262.618419071929,183.872421792608,54.4663674661951,148.414226993939,746.412360398208,425.820180244865,198.60835142677,224.327089801715,223.846653249906,113.443433196232,101.295554584821,137.659324220258,179.885306367929,160.847517389812,148.534194359846,1634.53364404482,70.5377745205806,632.268877291234,137.138264544483,386.312758821971,351.342562600508,146.731183460109,559.145873531163,398.613514853415,199.559601258585,1450.01068993777,266.190893451342,105.658728919771,252.765134729327,223.681984296462,169.32552677655,260.219668966478,481.279583329167,167.097389040871
697.808371775428,135.739810596106,30.15210635716,245.850276070074,180.617723609391,199.292393739799,238.043186807998,155.446379267023,65.9706204957978,169.129681715223,160.522346016403,168.297596599464,222.146029710292,147.972163995191,156.242648530011,170.855969542091,242.4560358437,243.820230947879,41.2953372410198,130.623498211656,568.642632455573,553.70762216468,163.533874216267,207.761399629224,203.853086078226,144.458186726053,93.3760578802729,169.457998875086,153.375783925396,139.883207265715,151.954304177227,1524.32303981005,82.2272967058835,614.004794056199,133.112968514597,385.40937175053,393.59577259354,130.007312545089,461.756067686524,415.3501582085,182.976742866698,1636.93310121094,233.957296740389,98.4519863157563,228.036571124874,190.011908242167,134.802373979607,259.225823832937,353.846005968046,123.431092583714
435.789045360814,130.310947946766,21.490937568172,242.467502047888,185.182188236851,192.587323207306,228.693444246697,144.891670914196,58.7625375650838,167.119273049971,154.723652814187,172.635645910784,310.342541753752,139.279194285206,144.357931725826,125.626381388284,226.410511247329,861.471910479027,31.5472586285663,115.43977346397,245.364819849124,532.640747940457,146.112183719461,204.647780325688,194.201129284243,75.3428290051027,90.2217658600046,132.750301893338,148.627339975761,176.59894026897,104.355089015979,1788.46032239551,120.578752962559,626.610492589867,126.600449479154,409.285347736449,360.383907674341,123.043061567126,1185.62306537535,430.442852410371,173.546523536001,1184.97955930993,233.158913721976,89.2118005253208,211.621856282079,165.292690764095,121.884578613335,243.805799798431,309.940699451442,119.367522106611
331.024204321674,114.513256274291,15.7589425447706,211.469788343435,200.64208816914,199.080912283835,216.026523555105,126.837077763246,68.1071185932254,160.005692913745,151.492619044095,175.613274139113,341.573760490156,132.281516341575,130.623334178371,128.826002211105,214.448746421938,834.75864859215,19.4407583883333,123.521089813147,229.445879393589,418.01234623254,148.491376698315,192.120769452677,178.286432667629,102.76797575364,69.3437848514298,134.844041570336,135.63343933904,160.164552576472,125.318254975729,2029.46997513547,81.1152398321703,509.061819470813,99.4750925115707,431.768876951464,380.696701565053,120.31786833454,321.453900719895,527.441529412834,162.445652198302,955.566372581441,218.474477290834,74.5150956155956,183.760023450262,177.906165376903,125.100150943736,193.604848566434,294.384812487577,136.806604227932
428.56029579641,109.971823207027,17.1425514552853,240.056975660971,175.835041372462,196.652304557617,217.223288768462,134.837251074671,65.7081859430427,146.753975624561,140.916953333006,177.444367103566,469.638873695875,124.966107017105,125.50372314122,121.060953591102,198.995162986006,773.41792597357,11.1138704537732,98.1627398911794,536.947005863183,359.77681684294,140.126571073614,171.377956198119,167.200689691886,85.4915379418872,71.0868512916215,131.018252605784,125.983260863589,159.425563884666,112.206745352556,1410.22732571349,94.9308402814248,661.882873796436,98.1677833783508,479.406135536667,386.3735436505,114.311231332356,353.991388246011,450.414289277838,155.954840881423,835.356877640356,222.3292168316,61.9806489340265,181.453627397402,162.692773106074,97.4584744792505,208.430534765751,298.824089044913,125.208983517287
