98.4914825980931,41.1975789781083,79.5922806584442,95.5159534259463,4799.1825641085,303.860358084894,283.595005640427,226.865616693505,44.9423443085351,1106.68962285852,150.279918205908,5239.32116950698,1183.53362983636,570.057357362247,80.8785437020682,186.530614543862,140.667163924196,1033.9551742104,1746.01230296534,328.180730961484,86.7932248758838,964.830700746861,19.8378587142713,562.803023327445,61.8834444798844,1584.62183818816,1778.82703516159,169.766229348016,54.7154652388047,697.91562645749,98.9374411423467,2197.552174147,188.535980346813,46.0141027703095,534.33812176576,209.223898474139,48.9866220327385,247.09618314666,383.915579211855,158.088716429798,241.835924324762,251.734940312018,563.60074490418,140.270892033333,5298.17530188721,73.2186815100181,306.138766345131,118.436033151497,116.343429304916,189.859951953278,363.33981224889,248.316583182187,196.828006010585,35.0365579237048,180.093395530044,67.5136591204748,40.7065935546481,70.648293459497,11.1132449036122,46.1927174162146,168.149929545951,25.4742315566822,1139.18222067646,273.604295861902,161.826611186972,126.792653534932,54.2277596244176,156.813255204406,257.147186012125,156.131774480966,35.5229057843311,298.758118484732,186.520974006358,4320.45083546011,76.7481409049719,277.28322123406,11.5098808686202,1.91726048452824,26.1871658557728,185.854683645597,8259.2722808694,1420.55072232682,292.610997147654,56.057738157571,31.3647240532113,768.238363304638,32.566565730636,574.830883246087,349.536953826518,120.013846511719,281.004375376897,277.36265005926,3868.92667161246,816.833785116799,239.363072050686,238.989701335803,3606.13115210854,1331.251990315,152.879642902293,210.866970691377,105.326468252814,243.866598148379,237.149718548254,65.146147483609,196.632458815994,258.143728369381,1693.67660448747,312.448830105538,1192.65125790233,1326.20845411328,233.941382366441,316.054026019555,42729.5067224374,69.3033779314212,996.54006840395,122.615002163724,208.841822166703,71.0491527070903,246.088481850879,84.3791590802064,125.075718484225,1625.98261404772,61.3382355207241,98.0044201181307,242.466464829651,28.4994083501125,107.229613271504
98.3385712685876,41.2459091143173,79.6651240829185,94.6115923638527,4824.89970233453,304.525099564583,283.238061140598,226.690775694699,44.6148610642948,1098.25660749455,150.6456086908,4767.66334492411,1181.18814522392,569.532327807178,81.0198688630218,186.444727332001,140.76287584915,1026.96036584986,1740.91503142741,325.941609676465,86.7369813915114,972.245944293458,19.82506296715,562.990520118169,61.4107932806272,1594.27055219335,1780.38490908383,169.440277453981,54.328420862177,702.043237619273,98.9325307336864,2196.90553579553,188.548202567725,46.0743265546804,534.566162250383,209.532935911456,48.996177064659,247.169460429399,381.940702968978,158.385665573601,242.087480997147,252.246999434799,566.221223218584,139.772923447619,5242.48317389282,72.5985708058261,306.008206620591,118.444364661922,115.986956927499,189.753789085222,363.348171848426,247.61315181252,196.925567398218,34.9474157438015,179.917388180455,67.3911129017938,40.5516960198185,70.6539289581075,10.9860191259207,46.1164623762739,167.862454370284,25.4001234385012,1130.28236762559,273.589163613839,161.538284167175,126.320484859135,54.3723768459727,155.699674340196,256.646115084302,155.57123320234,35.5077221335343,299.030805686409,186.222763899589,4321.64274263957,76.3380664563556,277.05351214277,11.5815993956372,1.94780846788248,26.2852811854053,185.648295294857,7819.34499997912,1421.03074273533,292.864140449334,55.8339555149825,31.2789132898981,765.083174000032,32.4794727742202,577.110436228246,349.143003101078,119.664197386539,281.573221945808,275.832281472042,3952.51764923311,808.500340938084,239.364791290699,239.129086422992,3619.39366025153,1341.46723994599,152.79227323538,210.95775479368,105.097991031587,243.606974625701,236.769387875783,64.8945388267658,197.00930315389,257.808017449914,1683.1144855288,312.199486966608,1175.21614472678,1292.26828330293,233.869298306226,315.792091161139,52830.8994449077,68.9196658723683,986.263707378469,122.450024758978,209.095741943413,70.8704081528331,245.709027891375,83.7044913592571,124.739466898099,1631.19626714354,60.3045679594049,98.0146642243053,242.328884427105,28.491452501823,106.708922908835
98.2791904351281,41.4261992283567,79.6051166965831,93.7688822651427,5041.38503170984,303.600081090573,283.361651124719,226.864135112872,44.3707215448789,1106.09830016128,150.801402657741,4885.40815165538,1178.66455554583,569.552507673749,81.1439399759719,186.563819582401,140.834359666019,1040.64992859967,1749.14305057406,324.450486666709,86.6712630968214,976.077366643513,19.8308703496592,563.944599986965,60.9652446108702,1592.48268518643,1767.63362010078,169.200330339181,54.078544890794,704.224369604479,98.8165430943994,2209.6683829664,188.436995910097,46.1148726782733,533.801114088032,209.415987474439,49.0022294170883,247.172202487497,380.308803019818,158.245502144596,241.947909406656,252.630357992212,564.469830657995,139.296247631038,5175.57924880939,72.1075992430445,305.969026733044,118.425553008488,115.403257458388,189.744566494491,363.883370221851,247.908299118827,196.783855849489,34.9079635600835,179.751198841023,67.3586374322743,40.5354534065529,70.546104527008,10.8515237840826,46.0468022017601,167.627379387705,25.3569281273866,1123.92508735792,273.949473065829,161.137393353018,126.195237947747,54.561786805708,154.639127366525,255.686151904159,154.970037325687,35.5407445535088,298.539226189382,185.973372846084,4385.76300238697,75.8895336459706,276.989658165202,11.6293938141673,1.92967297046847,26.2753855036459,185.898387233577,7767.71265707106,1417.96918445406,292.129976601726,55.6629148040709,31.1138680739926,761.780981466421,32.4455774974504,574.083030965131,348.218170103006,119.325085401692,281.699088872533,275.187117079796,4159.08445013432,803.551974951426,239.193970642465,239.558767547018,3636.33707418153,1340.01219779731,152.861727156882,211.05523526652,104.827908653076,243.63189449605,236.568416078795,64.766601635866,196.591563896311,257.740892418256,1677.19900704421,312.168603456606,1175.86571877423,1336.19603337578,233.805472827305,316.176599527078,61047.9467100716,68.8522002067183,985.991861838203,122.465099647843,209.006111645769,70.6570148393944,245.478668367261,83.389389903868,124.298487525094,1634.19114756167,59.3676398953944,98.0504347867112,241.33315464725,28.412280074656,106.107796839938
98.3184827002614,41.5512565076213,79.7609143902336,92.8539680492325,4954.04511892989,304.737163459327,283.618144135158,226.663940268632,43.7178074479944,1098.16558721887,150.529435669883,5050.84190493748,1185.32442760139,567.086930186891,81.2127807076745,186.505375953251,141.094136591597,1036.85337414563,1721.48895462954,321.976605172703,86.5899138973786,974.579542769592,19.8384640008088,566.807084735857,60.4898329872423,1582.46758883869,1772.40072244363,168.910294324259,53.7132203980871,699.300429287396,98.8412439187535,2179.12378071024,188.320212048461,46.1234583953822,531.725604030461,209.337459086993,49.0318753838892,247.048980577641,378.592587822626,158.216596943121,241.747473430189,253.186021793437,563.099767130641,138.716117970809,5223.47057105759,71.6123500872866,306.147938853537,118.521986065371,114.937119098268,189.657862515675,363.475719254666,247.150975650721,196.770083656449,34.8010720749371,179.675050582404,67.2746539318777,40.4297408536766,70.3764452958339,10.7507515727583,45.8789432062238,167.391168574516,25.3089554557545,1123.07410600765,273.893355676978,160.791885616203,125.831067506393,54.7019155843281,153.504077408223,255.109787861215,154.508454768339,35.4683152060777,298.329258314087,185.776819648705,4323.16123288556,75.4529877153465,276.761533131597,11.642935296592,1.9648615292394,26.2857508362576,185.777076492464,7582.39855761923,1420.25933367162,292.726374609841,55.4443672714999,30.996376186271,759.980128844505,32.416520495978,574.925545146355,347.60044405191,119.353679784707,281.847021884309,275.364458660178,4194.61495546674,804.63702812716,239.498027751685,239.348855753383,3652.82647729863,1327.79161096439,152.783669238612,211.289190136424,104.606755208893,243.479718186051,236.319303236275,64.5797442788661,196.429561041985,257.520813813641,1763.3950792807,312.052049662178,1180.77284648177,1292.32302767761,233.797350107915,316.013263242401,65846.8136699385,68.8842698281546,982.6699169185,122.288303044645,209.020685080883,70.3221396612208,245.289219727521,83.1893626016386,123.974533144349,1622.4886348222,58.4954110103279,98.0465221399723,241.220781896179,28.341421049522,105.66201683874
97.8300231563232,41.5750577707695,79.6572743325362,92.1896580103755,4684.23019093096,303.950373317408,283.609261071413,226.722218712752,43.4597065712205,1093.17050036067,150.482728455035,5086.0133450162,1177.41818143373,568.24397513971,81.3484806933434,186.152460056862,141.217125979854,1046.01906739507,1714.55376399416,320.518487439286,86.4905904462392,981.435240808689,19.8145367467676,562.378678008924,60.1239370612641,1589.72401016622,1762.74518677809,168.835227326351,53.454031600764,698.091496866857,98.7303470431757,2186.93777925362,188.205054847138,46.1132664428358,531.396922613344,210.016593430307,49.0501838419921,247.053132452586,377.86407300821,158.081268732957,241.723010281586,253.493558049668,563.664804507999,138.373622711458,5430.84823398273,71.0148658188181,306.03771671593,118.518599531738,114.570147158438,189.597710724787,364.254006924095,248.429522557741,196.569292722341,34.7632763648787,179.582627667195,67.2041344964189,40.3972556055742,70.3089466490771,10.6582524064302,45.7346436067331,167.002998321882,25.2909631700288,1116.17342868118,273.883916995579,160.661300435363,125.645178991007,54.7860613569988,152.394806333353,254.281657999887,154.114130973602,35.4751510952875,298.312775122832,185.516389320288,4320.70120699681,75.0245339752227,276.857519917909,11.6395138521078,2.00817461945749,26.2677168559834,185.925646246186,7449.67666464543,1407.57801898968,293.056239748781,55.2018801927396,30.8759014463171,756.481603564517,32.3530649540677,574.588121906165,347.225163501298,119.133216055265,282.030577137644,275.300298288508,4337.81691376055,799.055250124713,239.632417824583,239.361365941372,3634.56101943445,1335.57567069522,152.860644192814,211.377411175063,104.359205572948,243.50360974532,236.079442582016,64.3875221956975,196.825866551801,257.571971791172,1738.09655276008,311.889820575546,1178.47339973078,1320.95515212856,233.740359402133,316.052125072691,68181.6894186526,68.9588712421989,979.998873836156,122.071536222716,209.021116396964,69.9891388559902,245.075079405121,83.033243158817,123.65767608045,1633.94469447867,57.7133269558183,98.0111156086059,240.847361314381,28.2630233042845,105.28354507016
97.7634341083134,41.6754707518903,79.5753122480922,91.6049903284968,4760.60404949821,303.009681066407,283.898307835865,226.491904407018,42.9589797585263,1090.89652896683,150.771181539926,4885.64275174167,1183.35098161697,566.88976588423,81.4380880085369,186.456491699491,141.258341550113,1036.01590958394,1695.30322230301,319.266064419965,86.3920322162611,975.752271702105,19.7848401562422,565.785966867478,59.786745116855,1587.87218773792,1750.512636422,168.511378064166,52.9787070363632,697.202123595182,98.698220818193,2194.7519421473,188.073407058683,46.1232618246232,531.087596236536,209.931093114756,49.0640175280923,247.108729039865,376.298129439303,157.954667051927,241.763404646936,253.710713374242,561.951448483504,137.932003799836,5286.60559990422,70.5825039787491,305.791489123004,118.465056502477,114.139286497323,189.57096586997,363.648173987942,247.119661350809,196.525610033227,34.7432046800188,179.420533628032,67.1869167071945,40.3235726005551,70.1867838690525,10.5467319258792,45.594010545852,166.779935463566,25.2402216116474,1109.90349956833,274.056702729793,160.033364820692,125.270616278071,54.884600750524,151.586557790213,253.731024065649,153.55045204314,35.4345334296264,298.190023437146,185.276507222804,4437.28160564875,74.5790775478877,276.989903758247,11.6384430426001,2.04612820679475,26.2951586619641,185.911424787305,7553.65999321022,1416.10780931911,292.240070771631,54.9726265480128,30.7770428537693,754.952346973124,32.2780520614091,575.220089182254,346.651388006609,118.951190280153,282.377966825996,274.298877056265,4276.88532641472,797.256380470967,239.69319057966,239.294073463877,3651.91627250284,1354.30262204732,152.813169876442,211.394347829024,104.171859443824,243.569217390581,235.88699903706,64.2344155632581,196.36911339679,257.549478057994,1783.51661574711,311.915067220087,1187.26861568553,1319.41065519475,233.576262415284,315.854909040123,64579.0116211669,69.0968370624765,978.707318290722,121.888087480684,208.971913594579,69.6572685822998,244.804934332123,82.9831314452389,123.509309293024,1603.99808629887,57.0036166092067,97.9624928237161,240.477019413685,28.2043413941207,104.795165091541
97.7597268094946,41.8184721253413,79.5134317240882,91.2102881817287,4787.11573346811,304.467339503681,283.817426990998,226.407680723211,42.5371608156101,1080.41976901485,150.882235365447,4931.90564935627,1192.09690574528,565.626013616046,81.4922743208066,186.452346993935,141.423185408913,1044.98950354509,1688.19727624353,318.854523132425,86.2788390769931,975.580189244299,19.7361897331867,566.7390968277,59.3976136313684,1590.04593411934,1760.85163666971,168.377806517087,52.6047703967961,697.036685487701,98.7001832978789,2163.9454116247,188.034776905987,46.116216064025,530.142910907597,210.768022127061,48.9740171340594,247.031254137966,375.084619822629,157.844709904641,241.64785408761,254.501840012146,562.15702603523,137.523403199267,5228.15992758323,70.1100504894016,306.047954511367,118.493125786102,113.736242837274,189.595126990501,364.022861230738,247.84608478739,196.562006176445,34.6895484356971,179.253749884761,67.197016365296,40.2087017627507,70.0393252521671,10.4510060123196,45.4131896075404,166.607180831888,25.2082573588616,1106.60100867353,274.112826821333,159.832123470536,125.150670325086,54.992218038946,150.664511525692,253.289064999091,152.952885226613,35.3967198613601,297.955933010382,185.038603817623,4415.46253227575,74.1720342411357,276.816773559992,11.6043613395784,2.0874317848871,26.2749455109665,186.005275211104,7358.77552972721,1408.81216265939,292.887743136082,54.7581149435562,30.7048703594992,754.665203207123,32.3033216354363,573.267326222161,346.028459267858,118.680927335592,282.435679118492,273.841027443302,4394.33429171602,797.670013617539,240.040267608729,239.461144740181,3743.46266877215,1332.11480434815,152.673240951325,211.280916561549,103.997694680613,243.524237350407,235.713677958562,64.0565861953092,196.496014882394,257.606737022458,1762.32907654292,311.783908999725,1179.48282310148,1318.08910610088,233.591608544858,315.915404856321,65058.2273369502,69.2504825783403,969.781542345254,121.698276914199,208.987797335877,69.2932623331395,244.824562265284,82.9994321856584,123.204618416013,1620.33387095453,56.3239590097612,97.9786177279583,239.792410016311,28.1645388965678,104.497004533698
97.587721907883,41.8603829463256,79.409760459375,90.7442335137816,4822.57335686274,304.738972233617,284.303062239139,226.560287165819,42.146053409077,1081.62064490294,150.673314304252,5041.88826529989,1184.96086298246,564.676177327163,81.5328468932638,186.340894947327,141.489199097024,1050.26394168596,1674.82704221554,318.262103709829,86.1727619523205,976.788146853363,19.704223311436,567.139773426102,59.0271320162312,1589.56808903949,1742.07472542831,168.102146412291,52.2951095178736,693.584789108318,98.6018151878466,2172.31907217063,187.950025215218,46.0904074639613,530.009370688399,210.717071612038,48.9536351349972,247.035040879092,373.606652863168,157.806547806593,241.520607323551,254.258607329147,561.481710784275,137.031586664524,5175.29498775427,69.5836942172282,306.039505644571,118.532487041309,113.186948809939,189.59204142533,364.217906024512,247.677953805003,196.276891838195,34.6771727330756,179.062181627731,67.1416897165172,40.1557529425357,69.8573967486162,10.3632108394499,45.277169601645,166.316703168647,25.2214082989354,1106.31094620572,274.190197725081,159.468180731307,124.749279748936,55.0153802765207,149.820550038375,252.544952329096,152.436120149587,35.335514461056,297.753857469984,184.810914176516,4477.70963401255,73.8482951440822,277.029836037578,11.549157052994,2.13933268206717,26.2443215157922,186.099997300952,7371.12043954865,1413.03490333552,293.084025983882,54.5092276205918,30.6030946919371,750.462188344888,32.2809985981022,573.961732960793,345.561448283607,118.587810890787,282.446013261032,273.203961874672,4403.25431610049,796.354174558476,240.005104037186,239.35326046114,3721.06422796299,1341.65004136707,152.761844915719,211.627106719285,103.778664332426,243.623192270892,235.472991830403,63.9025901199164,195.752539703786,257.560367479281,1786.37136717414,311.62675983436,1179.49937545228,1258.70288649464,233.635380316804,315.971393202826,55753.2373936171,69.3973913995666,971.209436125615,121.491861073307,208.841374714192,68.9482723321227,244.573911386279,83.0654670248738,123.050668627204,1602.34413254162,55.6456017633534,97.9081932470243,239.769793605222,28.1573493769398,103.939804661801
97.4667625942756,41.9760627036256,79.4755207940791,90.2536092183483,4739.55951731116,303.642472712911,284.478105211633,226.390822143621,41.8207500827082,1075.91663041766,150.826451909856,4937.01463661825,1187.23471653826,564.24023746754,81.5950922092752,186.438107510345,141.505026103374,1041.15124661656,1663.59946122857,316.940950204602,86.0944607486744,971.135767448777,19.6673423202225,566.650763433762,58.7325554807774,1594.39561192581,1743.90093639163,167.723898845876,51.785539551509,692.52591858716,98.6185659825636,2142.19522842649,187.81846153236,46.0842587477448,528.78315979746,210.810398002389,48.9345848745701,247.028090269228,372.197302336651,157.72145909464,241.664444321938,254.375240548128,560.782348153373,136.739853266482,5275.55544477457,69.1544985659788,305.912501272759,118.537353838921,112.896315222525,189.448464592623,364.203283765211,246.647497328216,196.349496689162,34.6390701169663,179.056918471908,67.0936725082301,40.0751484425674,69.6827291963862,10.2739540622344,45.1374854306048,166.191241348564,25.2032310955224,1099.41056455255,274.122766420725,159.090272903868,124.393676731596,55.1575771453645,148.892455009251,252.253168423998,151.946474842921,35.2930973832525,297.708398119057,184.596498535764,4518.48774632789,73.4055918489394,277.03584109016,11.5104068607334,2.15135944838296,26.2263681174332,186.239834311271,7503.05942184402,1407.4348663774,293.007163085566,54.3270666451944,30.5489183733241,750.927766498764,32.2457795604663,572.892002489031,344.990216124065,118.553560044909,282.427365894377,273.620239840212,4549.60047595729,793.96555157484,240.140548264701,239.462362365481,3707.26199373799,1349.25524150123,152.588031838292,211.812856740858,103.614795092554,243.624037010995,235.259193877346,63.7137261152788,195.663515585454,257.713718801821,1800.84822504689,311.686103036549,1180.52547011604,1283.96991601842,233.505623729317,315.868809565275,65796.4172106648,69.5847599516042,969.30953716296,121.390107657547,208.868856483622,68.6300467710169,244.559182688287,83.2047992539882,122.718187895314,1606.89993437607,54.9989127999624,97.8673458148162,239.183551138556,28.1301439283415,103.694159053488
97.4773227489744,42.0399116453782,79.2816509158116,90.0449099296201,4674.51518325502,303.737758493827,284.011543240474,226.482557870364,41.4497396787752,1075.42312484572,150.623774052015,4868.000852918,1185.58537038233,563.192021714139,81.6508960415056,186.456227835868,141.333577134737,1045.71718670812,1642.25300971222,315.488031485026,85.9712441295609,978.591679859355,19.6055350236358,569.449522350227,58.3793617123838,1588.44952309079,1720.04000103905,167.523981799086,51.5347230359142,692.792054817248,98.7328664916512,2141.90326753626,187.737011054198,46.0810424650488,528.162318015998,210.627724998985,48.8917139105429,246.85759701561,371.044523604904,157.593903559651,241.518032493852,254.796492513488,560.661913335453,136.355215422186,5269.80818686276,68.7610517912612,306.004120274875,118.511058709632,112.444303197437,189.359861399522,364.747998192615,247.009004861166,196.169220164629,34.6171847327898,178.964793175078,67.1062542705893,39.9112256548124,69.6199645599665,10.1559218909578,45.055524497581,166.03953824399,25.1995069448094,1101.41092436041,274.409232571216,158.701100130371,124.191925449249,55.2184919073993,148.043537422476,251.532578545268,151.531467874395,35.2486346357362,297.397507262173,184.380722584245,4583.68022376058,73.0738411261162,277.035227323472,11.4638746500602,2.21230535730096,26.2007653021857,186.193758063226,7247.38414739777,1403.6938351277,292.902826406676,54.094205699398,30.4898299123272,749.22043452084,32.2291838594013,572.571777803493,344.565826867164,118.316844443323,282.39732036886,272.950082246007,4535.1441734208,790.048432789473,240.341169786315,239.304964226111,3797.57360913211,1326.5991337367,152.605933067072,211.970407690308,103.420958584941,243.688816490003,235.035309779406,63.5510903616472,195.740589105349,257.71664766908,1805.85613548128,311.555132070348,1175.31074283278,1280.8112758668,233.550933856285,315.556357035045,55917.1799659387,69.6618586380294,967.690021251309,121.358501782764,208.834288805871,68.3399066576456,244.3509312491,83.3572158910974,122.626348116468,1607.13658693646,54.3499660285266,97.7939915156619,238.884270011622,28.0624811805458,103.352838837825
97.488097712139,42.1153554841378,79.1967209734252,89.5736102040086,4842.03943999582,304.367246908917,284.362708969321,226.171017052913,41.1906175126194,1078.48263313526,150.790481997889,4791.26328909252,1174.89242146468,562.62538714739,81.6900824314644,186.569623610769,141.380271145186,1046.64273898351,1645.86879733277,314.268984021157,85.8849978523551,972.71394737031,19.5207330830683,569.24965046537,58.0488651994854,1587.63761641158,1725.40985736052,167.28932064825,51.0570342710489,693.582076693188,98.7473546613487,2143.17658062782,187.677846939812,46.0822289437848,528.067228422343,210.710430828508,48.8679411224427,246.81475630178,369.684506868089,157.49794508662,241.527499681114,255.00616134758,560.70971005415,135.977572774549,5156.87321859615,68.3161233411006,306.041580957545,118.513370058142,112.03712995269,189.284934054765,364.620081147959,247.232250980129,196.219300113436,34.6055151783127,178.876263297903,67.0265951652316,39.8334764563602,69.4749122283277,10.0848718102448,44.9916210455577,165.918371688521,25.1955105919144,1097.51445148223,274.345573566864,158.396937661022,123.942669646675,55.253432778516,147.244200932732,250.951936244499,151.034712970037,35.1971910133263,297.41335066828,184.140792646047,4545.52783886729,72.6265887585,276.984508382301,11.418185179634,2.24945199134106,26.1610243662812,186.282596778489,7657.57197158933,1397.70127356282,292.876884182793,53.8901951404055,30.4061406483363,747.314901191938,32.2068432438398,572.391323442657,344.141144992505,118.225791845612,282.468006283399,272.360582938313,4653.56771342368,788.795013429879,240.361931343013,239.45280749211,3758.48799594583,1322.65217860279,152.533561047064,212.02915543157,103.18104208972,243.723743191971,234.923680045863,63.4608732152997,195.69995004278,257.725544737284,1825.25437252575,311.47265978449,1170.78027121184,1282.83037200819,233.563674819082,315.628515793549,49445.0733383281,69.7556267506866,965.29630004101,121.063904418235,208.844354794137,68.0031082067786,244.346852832524,83.4811568118083,122.34693925105,1599.40606304242,53.8231932625568,97.707583828075,238.465820412167,28.0337350443131,102.993888779947
97.368641284314,42.1757015970586,79.0610658478949,89.268395111471,4699.01536899135,303.883863011352,284.308112211082,226.340352258572,40.8046762630928,1073.59702338465,150.893169041607,5164.50981306622,1182.88629736921,562.21296668866,81.7821645512705,186.606545420063,141.361869035343,1049.09336319976,1633.12182385786,313.981909003342,85.8040679701282,969.429831434139,19.4586620117445,570.568091299548,57.6995465154613,1577.18383182347,1729.81654483199,167.015185524866,50.7055699020471,690.907079782331,98.7810005697031,2134.0753260129,187.626851796336,46.0527610154291,527.21169980065,210.755446710434,48.8671223156134,246.783027760719,368.778915033658,157.39709344105,241.414141382806,255.403956287502,560.655583170917,135.712061081981,5183.58171118415,67.9810210497424,306.138627190612,118.512831584587,111.704966798512,189.217351633986,364.795705598681,246.952684763567,196.115736435366,34.6083920504294,178.85279928976,67.0896519198762,39.6626208898808,69.3919002839547,9.97915685417334,44.8606271752184,165.76804121045,25.1789920819429,1090.38443970162,274.388004867306,158.106864093653,123.630011874628,55.3171285338391,146.419623951397,250.584873593016,150.40007522978,35.1707403327511,297.015635860712,183.907544661604,4513.50356898269,72.3381861199816,277.112230969272,11.3728135233032,2.29863637231533,26.125406115874,186.309420959176,7696.75523430269,1396.94736746594,293.10708483154,53.7277774740341,30.3274998678206,746.552488293602,32.1975101933727,571.567302987359,343.717706391443,118.134409898578,282.561001649113,272.836471859425,4720.57697956198,788.890914318703,240.65283568448,239.413045825126,3722.64725903088,1320.45926864037,152.513740924644,212.028329881241,103.017264226079,243.641199680048,234.674999476193,63.291072635205,195.470438895817,257.905106246337,1847.53825763293,311.454042477031,1176.86582540765,1285.93584379675,233.436545913224,315.727072921162,47046.3694461691,69.8515337480175,963.704057195695,121.025914271453,208.779053503275,67.692404490854,244.324545369392,83.6260595425352,122.122396004935,1591.23395247484,53.2618713216524,97.6708415725186,238.49396481194,27.9680153806375,102.700096971034
97.3217082046933,42.2466811168958,79.045733462591,89.0756596546213,4822.63619906374,303.709958718313,284.205285627614,226.13149338133,40.4768900049002,1072.96160407357,150.856203486112,5204.63902306648,1184.47650251793,561.616999277934,81.7904238213161,186.63275810203,141.307065159652,1039.21664050515,1625.20453677876,314.438201130243,85.6889677873598,964.751232264615,19.3788322402011,569.196927726605,57.4342070987268,1582.3162775468,1723.18642107075,166.930072837356,50.314844108995,689.116457293683,98.8298172936777,2111.31688684189,187.591714778344,46.0703620659813,527.021132489013,210.60345828388,48.8747998286058,246.773679477227,367.487640345966,157.31941458503,241.475042264471,255.327365805353,559.538999627254,135.366098877971,5131.74358734739,67.5666259818077,306.084229983314,118.510618433242,111.348751242896,189.141492127058,364.670598838308,246.936772422233,196.023703279864,34.5859636475879,178.62622276539,67.0858194079211,39.5304923492331,69.3097181003583,9.88672927227617,44.8085978143684,165.673472753125,25.1612043276879,1092.2551312948,274.250057127251,157.562788250473,123.31844310544,55.3612832314603,145.678497694287,250.076540767526,149.944783390999,35.1120586361105,296.90479832271,183.81367788249,4611.27081275442,71.9399134128394,277.03234904928,11.3284736896017,2.33885166074043,26.0308101590333,186.3587769797,7701.78363410422,1391.87548475909,293.069428532218,53.5613318262185,30.2748997300284,746.966382257684,32.204588307952,571.682944589988,343.372756126969,117.908430259118,282.369772679972,272.088424145504,4746.43911027037,786.857446260804,240.758371594569,239.3964741514,3781.23850159838,1316.30908876698,152.462053008261,212.202834997747,102.806280945733,243.722315631871,234.544381780789,63.1736220918702,195.641459583318,257.779566036846,1857.50574669035,311.382736881216,1173.9066711527,1289.3971796723,233.436319199754,315.794006997222,51436.2820203117,69.9014748502835,963.518308048861,120.821749876954,208.8098958943,67.3758910965456,244.221230754253,83.7856117233826,121.950485005559,1585.30184723129,52.7576071461474,97.5633109821215,237.973223432307,27.9235738945798,102.347871218955
97.1260844604366,42.3200207561202,78.993757067166,88.7892483091325,4791.61623349062,303.744194961717,284.502710602673,226.043817443971,40.289942191589,1067.96444517038,150.822669829517,5108.00973504958,1177.06422343974,560.563071622125,81.8280865527777,186.601129628411,141.276948249101,1051.96253006399,1620.15009888673,313.062967997923,85.5888033300683,964.114055108659,19.3268247100527,569.850802886611,57.1072035014389,1581.60610229166,1719.38277173684,166.648726566432,49.9312568571486,689.120808025087,98.8902549232521,2100.92810238936,187.551955498587,46.0724077711344,526.472151367638,211.261621461434,48.8330279624666,246.771451972965,366.414426321536,157.197854566522,241.344465523348,255.43651639227,560.533909815759,135.07756126463,5044.19067661885,67.187066156373,306.117308657885,118.505506474004,110.974433965383,189.056569784333,365.26908724308,246.934764962794,196.001437169366,34.5862234116658,178.608086251672,67.1452097619242,39.4109403555199,69.2184363423186,9.79014244969338,44.7306243880312,165.579768256754,25.1615356643739,1088.51011128296,274.292136470623,157.345811732747,123.046084576,55.4198366251795,144.949725043793,249.628715303821,149.575039704014,35.062011524529,296.804930972599,183.599864975636,4565.38600417315,71.5395023451538,277.122342350055,11.2925769035461,2.36945120312908,26.0340512265077,186.390051514471,7806.88820484994,1389.30404264178,293.09092725508,53.3809348415361,30.2237179765262,744.976083593992,32.1915338064137,571.462461328323,342.884783534781,117.822716106016,282.369370773049,272.476594531013,4866.38484162653,785.920331087542,240.710711297498,239.399918432906,3785.54121742886,1317.67495455572,152.332536678512,212.308067628361,102.647337050911,243.838643742675,234.372100958968,63.0375872933701,195.319890269084,257.864901628095,1871.70434768298,311.410405383994,1170.03734728375,1280.7147120599,233.427505261526,315.681525449255,49239.9430327368,69.9279627845198,959.567241931903,120.62193241859,208.648078244542,67.0667682210748,244.219388170239,83.9361139792826,121.73798490688,1583.01441462774,52.211751118729,97.5132415477109,237.601075663068,27.9083053622137,102.10604530333
