184.854664139568,102.265679010976,36.023517553927,73.179124388263,52.3585152774994,55.8442103249125,11.4696776482062,154.451178036015,148.560152144404,132.984705475766,273.353273156034,566.455413474216,50.9832758587446,95.7981642889867,45.2518402515516,84.7579836992236,29.0975766281135,14.3139276038253,98.0387714600817,57.8475406682938,82.1984233594011,282.849814133886,1054.83801645474,8.65376542469929,251.879118744168,99.7727046200645,109.686079052649,92.8484232540624,297.425111800637,69.7782354878908,46.0849632217409,26.7315459727722,210.250111039378,230.396966471402,11.6752242771763,26.0403952317431,50.5178876409467,110.437423192361,18.2328274886028,80.8200526692483,115.90148674976,62.5461967234885,5.26867127628174,22.8508246667401,16.7072437521782,64.6207922967291,16.3712924074561,74.2900202791359,71.2871243057492,28.4457521826407,46.1207373887211,40.8972631880908,45.6245411952039,7.4858450426827,101.727457864976,41.3500792631285,7.33924679789806,76.0294024678011,70.4222934341735,475.011398332559,17.3107799713765,51.3971906154713,123.518515597918,88.1667055010606,19.4186237748475,15.4960295255832,47.5809389891031,204.668267014165,95.9634264880852,71.2401995717687,20.7955815279951,40.7215913370206,30.8739254132617,229.83857570075,147.665343819731,13.8403306498636,10.4440578534098,41.1220520725213,60.8704547738077,107.475895605613,11.6950302155857,59.0120798049873,68.1043459285115,64.6079626554392,21.9363249048487,14.5999906488536,14.1912922300633,24.8845676222755,20.0109677357523,8.09483928440848,57.3729993555873,162.72791415638,171.617588810477,3.82797439192241,24.3389725035253,6.74948789839955,30.5621342746287,11.2228069263209,33.6634761511669,370.935121375065
129.568692029608,64.9760817420156,39.8545942910239,40.0030298806473,37.8803705879454,59.8631172218886,12.1897651115745,120.930304090719,172.617693714418,172.435324859092,291.91678014262,294.351651423197,55.7148374151002,81.327774711406,56.3068987152655,106.159601844046,17.8152547428889,30.239362690248,92.2634449335123,114.544241472254,103.104679032182,326.949296939878,276.493925783987,7.3255957608904,193.431205000218,72.8617228139519,90.9578232820598,126.229622593221,224.382914939262,131.711509637411,46.8154677228894,26.4212578973901,229.359080808634,350.926000400557,14.9559017218099,28.7200568969992,130.750023084937,83.9421194643933,21.4315101821004,70.1257185402149,121.792399973123,59.3957970109333,4.59681951479852,19.3038751817502,16.5753417248679,84.5725915291447,30.7233437249489,116.465601683309,73.6322471127978,29.3114367615934,38.3435685102448,28.5499953837936,39.9870900563851,9.93273678245363,78.4415692936607,59.4030890141511,10.711647592262,108.847950215968,50.3145450825184,127.872080824284,17.9873116239546,69.137701407779,45.7946231910811,135.500203726497,22.5016193651842,20.6990392861287,46.7303782271254,300.961661320039,237.638484497089,76.2078259415616,22.6102015476797,45.117502563526,38.018262179064,138.105578065755,236.029248420775,10.1582044032896,12.1906557032289,59.4901842724781,56.997557452649,138.010993750147,14.0578473954597,42.0698308600851,80.1401359561082,55.7888018192774,23.8233011441242,15.9723426731299,11.1299933695902,24.5362370294589,18.0841257018868,8.01318833621054,66.1450895740944,86.9281304762733,130.524468440012,3.91212383653477,17.5821218192867,6.79113304922483,32.1802947346522,19.5588497565434,37.2673459280994,268.785743828239
189.859898852467,118.419413555301,46.025305544194,115.016417725927,53.5605239268389,95.5571653283555,11.9397459944468,136.798306667081,229.832651183017,210.613762815126,462.893822221266,222.069374779764,55.1882517162863,66.3352859090484,99.3230613004891,99.6973784282335,21.2237985161561,16.0400529709698,98.54818960017,53.2891638995405,89.2269919728463,267.025551078479,154.253486079498,8.16942621975747,3494.45882660985,85.4448312083127,77.9963103171006,356.120233062628,426.880815302204,100.752203260985,180.883690747915,23.5175731142961,207.034264921539,424.448942174063,16.5973376881949,52.3786642195839,32.0630780541011,46.5818469664568,19.0519025636941,62.8684512732816,116.913285502478,146.820460870052,4.43626800599538,21.7797162732867,21.817294913723,41.8993013329992,13.9236291290794,76.0505147425114,48.6990833982434,30.3142535246108,230.595673769359,34.787467033043,32.8741908345457,10.4217937616351,147.485216446279,54.0706819496756,10.4593561646105,80.5548652258713,52.1318263835619,79.8119261709683,21.7464658649454,68.2397177773201,32.3727224465666,112.789791273656,21.0784270431918,24.705427508156,27.3656965929978,190.493881246224,192.786705210174,69.8855273485034,19.2384033651684,56.3595890025404,41.4160362309055,167.779563976096,146.70544673283,9.68832541418185,10.4619439321861,41.930239982448,39.4362360588619,85.2162099335831,13.4615352502874,46.2470884072891,86.8946028970786,75.1905718878378,13.9275549022515,14.6498709703585,12.5248255046723,20.9452378213586,33.7813385007091,7.92399998474467,68.9487938534485,64.0342693797477,138.407671001153,4.18014263724,22.8202899669731,5.91013705076924,38.9009521122781,13.4950018072625,34.0173546483102,210.930648195455
119.967219809921,188.251960269815,78.0631453556333,30.26574535744,48.6818079297003,147.295840613692,14.6418248759398,63.5737223403665,207.692907229158,1038.25636969,455.60207696318,195.829783622812,50.3418965621143,44.1965998101386,132.836538787688,295.63829359578,18.8774113722054,16.9632544069595,75.5783602793972,56.3844297649803,111.105097098253,356.904735676581,143.500272127685,7.09070370529471,258.969413102117,86.4794088425401,83.3175205871317,184.513497025554,379.654641752814,81.8255033839587,137.202022130263,21.8010400394667,302.112415445097,903.270300454925,19.2241404007001,21.5603406976725,18.0719190288671,83.9201216095409,21.0866455352282,67.793883958585,154.739124686142,150.427304186568,6.31966385542817,43.7213465350238,26.7703041182723,54.1958201081885,37.6119522790252,88.7338941675774,117.823352693468,26.6996749535191,111.175589590614,25.2035478251743,62.7394180846299,18.1204335782431,176.972097800905,53.6328418397682,15.8641498309693,72.957377618077,50.2568087535043,88.6885783535813,97.6167968975985,65.8728441168396,33.0577859771763,292.131463567253,15.6885616766865,11.1833666331508,22.5073295923486,293.083107713438,79.0188501693365,74.3132429466022,16.6734214027162,98.7167499806383,46.0718621587613,305.720069581996,254.110737406217,11.2696462725486,14.5674756445659,58.9213268021421,35.1558081074452,209.052496351078,11.4276187039738,56.1388486199833,60.2550996039661,83.9349301429317,26.889576303781,14.5872534259321,12.3141175688554,35.3929638541696,45.6398430587319,7.31415842276425,60.0300666855148,80.4643844370119,122.152814947685,3.73786264543581,18.767017207909,6.80044651358928,52.7583445762594,15.1564247677839,31.9504079521785,478.305556477758
196.747463680787,96.6566585172562,145.191822330049,23.5570994369194,38.2740489179281,155.831765378771,14.1816433216094,91.3870891625103,186.033050192224,151.136096463032,293.675932040648,170.632787201472,56.2813187225874,50.9289498605797,383.246899541817,495.790232882004,11.333512886047,26.5533246250609,69.7763907230136,53.0477391880176,94.5575862702615,1037.98607330689,97.4000884919068,10.4501007136934,268.368061915741,105.041177675516,54.6972852282356,281.610205229768,1102.98321483245,303.089219402887,90.234613607622,21.6844894580754,420.414100104702,541.625020344994,66.9582112680675,20.2074672715847,9.412912152998,91.3183206578767,20.3949019129682,76.7675317750868,162.663110301832,241.374338046188,6.76498492223626,46.9803659664234,28.1189637594784,69.215993617464,20.5609865662183,39.5996551467389,52.5870567767602,26.2723885072964,271.818575948751,25.410100516016,54.6119609739184,17.173897809362,147.81788556786,44.2246328664813,20.4683709118127,62.0508180946632,67.5391780076621,54.3956175850753,39.0027380108484,110.207088968242,34.1974849061172,251.820698921602,13.9245373281287,37.0866299641201,27.2727758418335,249.414616168422,124.778488050028,62.2383153537814,18.545379815035,134.858382545042,62.1673495375576,763.571042351675,205.80839874085,9.98995365157831,10.1946364047549,32.5487520160219,34.7872290853629,109.153886667405,13.5763416423445,39.2084214294406,107.228778014489,102.204568593053,15.3332511319663,13.627704599379,15.149407897458,28.5208315036764,78.7720911222316,7.17276063919992,54.124179913905,52.3698207326675,127.377560415002,3.62438265084881,17.2077983012438,5.29191541462458,59.2276451605578,35.3565255868794,43.9961435644506,1928.41315321683
126.262926837082,453.034563875096,91.6671713210116,21.5131990259773,45.3923982716621,121.074037330866,14.9716561118396,57.001173018178,307.744943780708,246.523043091262,825.717955449525,211.442073238257,49.2527148036387,56.4661782815776,114.921362777224,373.950695847415,12.8388715559689,19.8766887968478,64.4989722313482,44.4201079243495,138.97426017749,476.205464957552,67.2770064127665,15.2448674939801,361.703911401127,98.5711126412771,56.054920853348,105.761513817193,293.683278480672,79.129520026144,90.7995309229645,18.0032007713785,387.751453230701,1925.14615281853,28.4372471325746,21.2126502696217,23.2019610526516,35.0216514963679,22.2449839420723,68.9346408867185,139.593059831129,211.594832377189,8.04778871548805,77.2095237279719,67.7194705575484,35.9107850424519,36.1367703671546,40.8267746865811,62.9907271078845,26.1945521336332,198.456860364374,22.6409288329685,49.2174704833463,17.1295104644739,104.466272207138,56.0517800557602,18.156252915045,51.5989054965649,56.015325335485,61.3543865774249,18.4038934951198,91.7804005104176,38.5220831170981,229.360261986017,11.8040721368563,15.3821302522201,23.9513964289023,388.446348188664,97.4626073208304,63.9938625976963,16.1180501852947,84.4746885731401,41.086943105425,517.860882902388,185.638655097414,11.7391451095607,15.1488457894358,59.6356889729124,39.0348701317235,186.574664281077,13.7714647893473,39.1491586039915,106.381923138398,88.1885364050019,18.50489770936,11.4345734334322,13.4973610643758,29.2822321080447,51.2528125505961,7.73822373177329,61.8156685624812,33.0246615666897,105.344448076732,3.52643927517183,14.5557009116296,4.3379424935921,30.1376965382037,31.976576835532,40.3747750052131,482.067973745745
98.2005514796276,703.501852269826,240.15243338568,19.5664501223065,49.7507971177517,60.3432861946448,16.6245871488277,44.0559215189113,145.255668613051,185.141731903196,274.842187872972,193.006893003843,65.8452557442677,55.3068901830003,85.9920117506303,1148.15160424814,13.415189313993,74.4234398305575,62.6968235339743,52.4457737214226,192.651250651038,196.95779410334,58.5446682513163,28.0779912662704,378.625156755177,74.6489249948706,60.6896114210816,156.93458179439,623.408206501916,354.290265936984,51.6280156607984,20.9872661332814,507.616808840366,398.748873266841,32.3015958119951,15.4868722482955,9.83502062454145,35.3985128162396,27.4172684264747,73.5638359765827,114.69318283629,468.436545537704,8.84020819620838,60.894374932836,47.798980211637,46.3810116021746,24.9311978312223,38.1461360050544,68.631899250446,25.5460420755029,66.0337494757856,21.8789339455953,32.3561728487601,17.3208573356811,90.4272609827676,86.9811263591293,95.4478988187652,49.0788424380162,52.7790304130255,51.6946614235202,85.2765354582349,276.876009546602,36.0056856408792,278.222234500112,12.723591763489,14.3836932527043,27.2942257328472,457.266031401399,56.2026570127369,67.3346899763259,22.4345830792418,195.423798085885,59.0515957759907,113.698949995127,195.269765085098,13.8281185946257,10.0612094979562,67.7911341574341,37.3837987276034,175.444179880912,14.3670595943123,36.9764821521959,96.7000285475786,77.0185119002619,23.8693751356751,12.0534084052107,9.57760263897441,69.5123158409322,52.8744348573566,8.00523393657826,84.9923107849524,33.8023558003931,125.286714112794,3.64436470619684,15.4726467209104,5.73004325651827,42.125116574963,23.0775436920649,41.4541363435371,379.992672420573
118.286132678321,272.930838619656,187.728356808596,31.7564907886634,48.9560446829327,46.938529418452,28.2397146038019,50.6147507715169,419.081716165471,116.262056838915,396.635504432506,354.379560707986,97.8539874085375,67.9544480157445,127.463336093923,233.770903185566,10.4452469190341,36.4632173687141,56.0646372371726,37.3707208342275,144.842682168326,133.991265525871,59.5576839025368,30.1707032040314,891.729761946185,111.329046098494,50.5432864405339,96.7213867988136,281.357152237763,195.612906870117,40.4083123944783,21.9899186422956,881.398153849098,221.78611373585,43.6251343460808,15.2577080486579,17.1609241789317,40.8976416137443,32.3037833894894,121.031231180306,116.581095239662,55.3166161636044,6.47981733587758,44.4554287431579,41.653918163693,32.6386569400931,20.7187018798365,26.6617904678753,72.6353876836462,25.7906476016384,43.3331670588187,20.3750576482085,29.0817562230536,22.0997600639308,74.0192619827825,222.708860656961,16.144671736747,42.6979643249821,60.7748500428153,40.6557996246905,24.4960645601763,106.191458734841,123.525916037062,132.685469604126,12.0294612684957,7.8649353995983,66.5697963566779,275.194462679847,46.4485549597574,69.5966657466003,38.2635712951974,199.70681503103,50.7626179318183,152.785208599932,222.409998322475,11.6729636805458,16.2055892319244,91.337986397947,33.3634233668387,135.986575240611,21.535602618717,43.5045060893229,107.367490498889,154.264509851217,20.6637016587139,16.2014752574974,7.42281792939612,38.4721981048081,35.9279267660786,10.767100183533,59.4222739122974,29.8395847911369,111.486286163384,4.39448005632633,17.169641513982,6.0745092513694,22.6902898561562,33.0966871168563,71.7885887213181,538.081499014619
115.014827169159,342.16097011974,75.3483875806891,20.0299242464774,65.3753618156696,58.1482518618303,40.3400654261661,38.9150796179069,207.821645103439,152.695129092219,413.398987334627,350.577096389508,97.8958249227171,53.3203125454994,45.9221184613389,465.566462224969,12.2296790151195,172.38233254307,109.412510444783,48.2195376886695,253.446931004907,146.683324490311,60.3038834050523,85.5816962128283,440.430030109108,192.244395167505,66.298815791642,88.5308548735525,298.663112755863,175.509280415436,31.9939902512371,21.0545047250129,757.471239364327,200.071115322406,54.975995103965,13.3273856440156,9.92827095301638,38.7012595650654,28.3791258315145,239.547880814419,96.7913830451176,74.7771700655888,8.04503418366797,29.0234058010926,26.4943624620857,45.4965457620402,19.0598266856976,30.1984892803925,70.3752626445832,32.5131647353773,44.6566038284715,20.2756100981592,31.4458263625133,89.3081110598259,58.0138788806551,123.92660027728,12.6874626042887,38.7719914204739,90.200743560139,44.8960255668857,14.2411050244401,208.713793740875,79.0481906056108,97.7853406303504,10.4413426939718,6.88917802515509,50.3710773344718,471.17959076084,51.3651689393761,69.4567451898758,27.0822462302078,76.1846809098205,59.462440584027,163.248050995718,179.071524483553,14.2850420280214,10.9227233431526,161.339715231936,35.0584621515861,691.885016535799,18.3879640384213,53.3536791666072,91.5776794582817,89.0831704445528,41.2767920595115,18.8603543249182,6.82813982770008,58.8325399266925,27.8641736124402,13.7149196887688,71.6218937310651,29.6957381191509,139.025937334028,5.21413609538373,14.779468666653,4.93856038101151,38.01633851484,29.129625888534,70.8268897205044,231.991855896304
122.583641238115,191.625242986836,72.171290000044,26.6522026277755,64.9509879289063,94.6721496735139,72.8821565963649,47.5406799630361,241.179859288223,112.231945622646,212.967823491566,254.983135873704,190.41834847323,101.483037043982,32.7683570900953,132.987490500044,15.1999136617226,21.6147444068491,109.390707738817,37.6787349959896,185.204379694175,93.4526285823523,52.991355515048,100.270392742511,280.529055657001,758.245390747568,74.733248364498,93.8969306139609,455.965338556875,156.447755109379,37.7946902089965,24.7681950865193,488.495280941895,170.604195911842,35.620298802854,17.1282980789698,8.13745706617201,35.8243672026199,72.4468898468509,286.831224676148,153.664395278448,102.549573320057,7.57903083318366,27.8187258508846,20.3315240169234,54.0776066582656,17.2176657376345,26.920834093448,52.7288060969391,30.2225314994518,27.3187198572503,23.2228769654524,32.8375419836218,37.3788080537151,73.7454995404664,104.761847009503,10.5618237039105,52.4530166687813,73.0181869713834,34.6199481347969,14.126647383013,83.6490998855799,25.5644645812423,66.1799948174345,11.705420056288,7.75162510222832,78.7311137529991,276.011517415508,41.5702350407517,67.2135249670749,54.5546107890433,61.5206060690433,31.0729065604701,88.0941832942759,196.048873526956,22.594002979393,12.2174599967444,102.727804235075,42.2532081830929,114.228173424535,21.5275298889541,38.3998944921944,2119.24333958256,141.879418901598,18.3015881416853,19.7363384578041,7.69233266292293,89.565942015185,23.1200375930436,14.8944734913073,68.4529760727147,23.6091239294837,123.18712201425,5.20501150089643,16.5701419342311,5.62025626159593,19.2924648688376,22.6300120621936,95.9237952886152,196.087768778808
95.2748467733296,85.8816480068957,62.5937139890283,30.9709995114381,71.6388570029133,41.8767715444878,30.7818473629443,42.7948095881157,576.352363017932,116.744767860516,203.144101886875,901.993224997219,146.158103244301,428.199291916463,25.8771151524616,103.550871083138,12.4936556820004,27.01589388649,153.216713985468,54.1355796954498,214.915984881896,83.8049589821935,50.4289924222441,23.3885171986541,375.117915165482,233.559126324984,67.2218901787974,67.1337287741904,220.164767023826,134.228787343951,21.832997496638,22.4931204385432,378.059847751098,160.835654530834,27.2758403988755,12.1361846116104,10.829285314592,38.1323310583583,64.6088250578817,191.901606142655,164.815797912842,47.805805731351,5.83925804064151,17.4061813688601,22.4808096122491,42.2741430501775,22.9117829215179,22.8633219769301,81.0591114914947,33.6959370345189,37.7132865529225,22.1805463577838,25.4926260158848,19.8521399263191,69.9153119749241,93.6753579034485,8.49006004769216,53.4794250083035,99.1376434487056,42.9653430143553,12.5428677703873,119.761843031984,97.123860554142,60.1570551700658,12.2824388121125,7.37505713449381,39.2526815060045,426.401396951065,43.8298411929347,63.4236888559949,57.1306866607256,59.8850198245649,31.1859548357068,101.177413516217,124.703561434901,24.8624137520127,8.94784507860039,158.385255195042,49.9229029943634,279.675064432223,33.8656747331382,71.0397996580146,185.112020850774,290.174064882758,22.724836238826,18.8167408662092,8.61605817293437,57.6641295100958,14.1772258184323,20.3004577000217,68.526544098839,29.0720520456996,103.716697661422,5.69702545533204,15.4837279979395,5.16704906438818,16.7686307276351,21.0692412620685,190.769885439487,314.852674967687
110.955524462668,90.9894904783707,49.2786003731221,22.3734110393547,107.939942129573,25.9775162307988,27.7701418388147,36.4298954823732,418.010299369876,123.973024178765,451.129688113233,553.345490920885,91.4474807178904,1153.56109046463,27.8105868797334,83.2985527269403,12.9025242451314,21.9842063891614,114.168659652,58.3004972994367,120.937338826767,75.1042226986993,55.3390772818206,10.6327656312728,250.320157720559,198.511081716811,83.5592911024975,71.1937854086772,163.040352700388,116.927508729318,21.6480962490642,30.3993353861667,315.418537160607,139.004391046796,24.5402714873867,14.8412742591951,10.7117826030373,31.659272362554,132.063175917099,130.731816169838,144.277170681979,49.9466169622519,5.68046530872812,19.1379463356624,17.294733906083,50.1662464210356,19.2352693343166,24.7066371109309,109.341593885012,38.0786987209554,43.757823259469,21.3081348955726,22.5251690081586,18.9898703910708,48.0263028507353,48.6111717934872,8.73815747278914,34.2085422448424,108.679930182901,32.044950786153,12.9658465488034,49.6952902246869,227.08373411524,56.0619864324512,14.0745558840065,7.09287563825497,31.1399054959266,163.958019175365,52.8970547277198,71.035098982231,43.4637908808183,66.9068031982955,26.4699949651642,83.2529642416469,396.532404092523,152.632570798361,11.924373515326,363.30134897319,39.079113963336,109.291541222695,37.9794637314989,72.6336085236141,110.295384398645,229.110525300307,17.0745083488209,19.0974182400092,7.26373422730211,64.7665834352637,14.0451772512149,39.6774538014272,101.815089151039,39.9478841100807,135.633796100409,5.98981570392486,23.3009797031073,4.55757990032208,25.6951126245494,13.2330454630866,292.822584848005,173.805194190356
147.505531642013,97.7812072374135,45.0257657355609,42.5252645341379,362.917352754531,25.079405988749,21.5546632640192,48.1294764686343,1604.30646802506,121.295012691897,173.2531870967,397.549451223176,80.6808320077241,103.181480980848,29.8808624615413,107.329138651655,17.5355920841093,13.7578094545118,280.331278155361,49.6141481898742,126.661675692573,65.6800817904346,51.5200388844589,10.4180638100702,201.149629753269,273.132460635032,93.0379960587651,65.6833231202202,233.970355725089,124.505733317396,20.0501733793192,43.5946952067055,223.692477203119,124.102067074584,30.6333701009639,26.5658837441184,14.821153706872,43.9694384886052,88.9077077487693,91.4883974326247,147.394908743938,58.4575683166436,4.28624247692936,13.4127595064058,15.52328519606,55.1496635562257,15.7712246868777,27.5514038230139,107.259349534771,49.0408191665675,20.8389226783565,27.529763942055,24.7312083437578,15.5605255365477,56.1722019101037,33.4413031683595,6.30911669453559,58.021708088126,66.2134711961839,34.9323274403086,8.77229109772452,83.8984384161726,63.9533523571723,47.4219736511161,17.3545545518916,8.46095027118786,41.6148764670456,210.431827084776,42.7688941852925,67.7626285655346,58.5647227845261,63.1047405389104,36.9151394763734,73.7725175726953,235.767926820162,70.6889228445222,12.2165494482617,123.847166541541,47.4848770905145,113.887153971731,36.512527349934,41.9944251101329,151.381200607818,114.01706675863,11.990966844866,28.4207908805739,9.62152233062493,28.7298800516404,11.7586458172066,113.76027474418,79.3854351191617,25.8313719385552,169.975702088432,6.40424709352431,24.3465148401064,6.737417404951,15.5957668750157,15.1140512300108,204.85318259855,119.518173978814
111.21391428197,90.3235835996897,36.3057271195953,47.9768038123991,175.073865145999,39.7520941443459,19.3435263804176,37.9984357608745,660.053367963418,136.304275981095,158.909214408518,212.28587248064,59.0361254666664,207.15091488142,39.6264974252421,73.2791495016243,18.9196507898159,13.1515193570291,264.22801414148,102.452584443006,113.039609746427,74.5289259647743,49.3847138352491,8.34276412883971,224.076925992854,142.495786217735,86.9405121946568,84.5626938231626,159.622808374505,87.0828420224259,26.5577444866069,54.4320571148079,257.878776408709,119.081162615494,18.333273122779,15.0109173592233,22.0444221058443,54.7711709843552,97.1697558682417,80.5475961797564,150.464026256288,52.5796503133931,4.07302919233796,15.7865397481442,16.3666764790313,64.60934579466,13.9661616168521,25.9115083177134,259.639519543042,52.9935229061934,32.3931131531871,39.3429535153771,25.192256691544,20.7171765757688,71.169049488334,26.0976367643614,5.7763926038361,53.8574357937132,143.05335186856,47.9871136814611,20.607043190262,64.1674549054072,60.3504735724754,48.9586153026699,16.0585835520502,5.57248441674395,30.1409443529391,256.18716046743,68.9713430119,62.4999690925644,99.8657175494219,43.1232539503287,44.4579956788625,92.0156847768423,309.780385582775,64.9446528333096,9.64756762206184,131.420043666734,107.710564564132,153.202844495155,21.5935906525036,49.7164573197743,137.94546195889,615.099305554699,21.6222457118989,57.5123784759717,8.18402219050436,50.0147382601229,12.7909881377026,37.0891575920607,83.3995257297614,32.4848909876218,114.698453984919,8.70367053082193,22.0801692621381,7.29270413221096,17.9728930934787,14.6346209850964,104.459405824171,165.064270305769
117.560252391567,52.1638761454499,41.4891431550908,62.5968238164549,167.492968230087,78.8670417860358,17.5092237624184,50.5712446571519,3202.34119569097,244.147353225655,232.008043568124,171.368798648339,52.472148546642,71.1737175943798,39.1142664760713,74.0876234900921,23.3233606093024,12.1552392951689,113.530673811919,57.004742375701,118.283833375099,65.1431308803516,67.6582351918604,8.02457049493777,236.906771454649,78.0272566825502,91.8734704649981,94.0378792882159,182.947529647573,98.0969340031686,24.5525357850541,83.986357320416,175.505618497612,111.095184094598,18.9995467903018,31.4433221953729,11.3577899231033,51.6530975300457,29.9680298738146,83.1049664716362,158.514242634296,38.3693633221229,4.64224039332502,14.7483718030338,14.6202590762355,58.1186686775467,13.4663991060224,36.0794419601577,152.417644447819,47.4853158337339,27.7842325573997,49.399756901295,41.6869531913647,14.0311493585007,69.7159029949223,27.3962523516901,6.90613096669893,43.791223634426,70.2305050902115,41.2975323196705,13.6994878269839,49.7113483562163,48.7389528775826,49.5531904642175,22.40716047944,8.52819584903609,31.3165408665379,492.054095553963,55.2087714157748,96.5714403435302,47.156244899252,52.1124747058463,34.3628844306505,108.808649775034,276.3679925015,16.4591349956208,8.91729808504385,59.3770933221829,46.7279327222458,127.930883590057,22.5065492399635,67.5454088601149,168.73182904364,145.574622069877,17.3684506552738,104.225465397988,7.03232589511435,43.8218169465768,12.5793678406799,16.3564264211398,65.551385565481,32.1851719025068,125.856382292613,7.58341802718028,32.127720569777,5.66054255238127,16.2898215424095,14.0854792372569,116.405679667531,133.678233139405
105.767064360723,52.1187897038844,37.455750944231,65.7041827091524,122.454899166378,33.198522986075,14.0221551341936,86.9787563622162,241.852652923433,280.70861915785,157.126245127006,164.040164983168,63.2315124946668,42.7476960317641,29.941657978412,77.9355524638655,36.8175700868572,7.93954422528461,76.569247390993,171.830452923441,83.4699637378828,65.678613577684,90.6902467283466,7.1967220548849,215.121668421369,74.1860044673552,103.263898811284,82.4576787442939,139.194121171567,121.483121349289,18.6142499682786,85.5181731961894,152.781167360256,139.85970256019,18.5607828488565,121.05281411221,22.9570873179786,60.9141106225532,34.940713490734,76.1166293421516,178.033620283807,63.8484760367118,4.08182286123942,17.2883891731076,16.7720185786889,48.0346304720934,13.5601947855023,50.51590096669,235.027686692165,77.3799922180095,29.3293092831891,38.0408331857936,26.1446273855737,10.49413267389,86.618724185874,28.2034299676575,6.00594239641085,307.839084288639,60.3720861368526,61.8606404379369,13.0160266314707,79.1287782492334,24.438388699124,46.9628453117652,38.3861361569719,6.50833239848062,27.434828257065,190.500717911921,77.6851171048034,96.2341693185555,19.2112415040064,63.7302459090648,37.8044735549348,83.5129183722821,242.09551174322,12.1772469391876,10.8460225937657,51.7326470574817,57.3441031086667,102.411781554962,22.967230871801,57.3071713760404,111.635361817237,109.507268270097,16.0671748195844,45.9317091497526,9.17944027566163,30.513981260659,11.17301053896,14.5774638945908,86.0082574484588,65.4161989894745,102.108746603269,7.4497404452276,24.5084418810826,5.92607604621882,17.4140874804332,11.1471212503877,73.9169547648466,156.832892891979
76.1612623246154,124.611704511244,46.7727059511845,102.654889259392,94.1461854673622,25.1758765505796,15.6403086685008,70.0518486900127,276.512708910578,364.270053350293,155.022777299859,171.252454516083,48.1443516269263,50.1669512867563,32.1152558390227,70.7794827483823,24.8810253032737,11.1256592115104,61.7816888278256,338.04282954923,78.1735011796323,71.2336647856331,77.0617822403827,7.16461988223177,214.428320833874,113.444528972774,100.191299928433,149.263397571159,159.672783288108,81.3720895194424,19.2025788602968,182.688552358752,167.900515836048,172.336893127727,16.1025995460237,70.3065189702295,18.164068920775,74.9871501503455,23.6707871876478,67.7767121403014,401.840644715268,130.95747389598,4.09148309480786,17.1307527612163,20.8992448839819,42.0506258801497,16.8953447000327,41.5540521956911,171.804635311375,53.566499143681,72.8759912508461,108.5729578868,31.5264311707029,10.0451442897576,86.6919543125193,30.0041507189033,6.69973955206039,65.0143441714601,71.4721484082695,64.2449413151968,12.1959803899939,80.9970229803788,31.4567244724195,49.1349833297713,70.9701228465279,10.2866848498654,22.2000925429112,264.936155121027,96.6925652529479,74.4836986017987,25.9875145787482,96.7210410112421,33.2160742761781,92.863176932778,416.401470459694,13.2728646967926,7.97661749453518,48.093557939413,346.521229364774,125.056847229221,17.0898022604942,46.9123865149041,132.035544869122,117.23213141044,17.0757003668949,32.6479170144327,12.1483776862327,65.5803742448629,13.2344072626918,12.4232998498056,112.68056532532,86.093816130862,138.691509299091,7.64254749933217,28.3304081197229,6.11453126024362,14.9456648450375,11.8424671889392,52.7632155850897,195.624102699327
145.752913444386,44.2808801279293,40.7705401457883,47.5093386962111,67.5415995497253,29.5447002878162,14.2477611543687,128.439177087463,385.774058133018,221.41354132001,220.873711072889,152.417245849047,51.6976062433349,40.091506298148,28.2305903187916,77.2234706648323,25.6889672750753,8.75507026449087,60.4445945654335,176.731223161831,82.3081314640358,58.6650429541478,101.470997775374,6.83147246066626,240.884251759161,71.098244657661,70.5782344661271,121.540634450462,161.644626072638,99.2359691333939,27.4155944259314,70.9507176254826,143.55495853899,140.11453314533,40.8667770070361,35.3806392612142,27.6067646660207,84.401540396785,27.3029892842155,65.8980063955982,342.095464057485,48.9779718647442,4.23489888158241,17.0381808005437,18.9895538421984,91.6839493935577,13.340024627271,68.7847792308564,85.7815176808568,56.0921426472962,25.0424553265767,117.993000659216,25.7292099525642,10.419397270614,96.0402930103461,27.7292075251983,7.23140197013103,95.8055682022554,55.4491446933034,99.7553110525393,16.1104788149624,102.395768499938,67.8340745752592,52.0532684559378,23.9108219448238,15.1637012484047,19.6441842494409,243.997030867921,93.4513726618097,71.7681337125799,20.930386943198,118.536505640559,59.8331612290726,105.949330513744,463.58449264741,9.60740080880331,9.70226594310083,63.689917962816,67.3599267011393,65.3533761770701,16.9503437821165,47.1042180080493,76.062018437656,725.260674421385,12.3107864439034,47.5893486411146,15.5706273290942,32.0068082492938,10.8593914956725,12.0726650582926,80.7581620045545,56.7681776438638,139.815309934112,5.84636273884703,15.8083231510594,7.23987517200727,15.608975236316,12.8702033443546,69.1962841622638,287.574359711899
