6.58355545573656,64.0457617580459,25.8137246833216,13.8984463125969,20.4432908314917,27.4337056726572,25.7967572498589,22.4661306378906,5.81562516819271,15.5621626970204,27.9814515801211,16.0303429457464,17.4125992513095,136.053176274869,16.5815299902705,4.30929232388392,71.165966209585,29.8984239661358,44.6793495194108,37.1114026740728,86.3461642293167,14.7313443730964,130.964215309139,149.985826182035,59.6994334531217,98.7079560114618,139.941698348392,77.8813343130309,57.4913527588478,19.748855920454,469.918549916855,41.0371007328785,5.22209671555277,54.4941220212497,18.4266128424229,126.584159553014,13.4280503789168,25.2285304208542,39.094313481137,312.381512786662,39.2421163983113,6.22130121008816,31.8347181387685,62.8259077145844,22.4873237409813,72.0397962314245,49.3728104596987,82.1709351525912,19.4726992083208,87.6202394199409,92.844606623196,27.6462324895232,257.499118786475,145.632666327379,10.3650676547232,72.9005449741929,112.048540329434,82.6587885083669,71.2656112402528,146.389049570159,38.3882431153816,57.1205440418401,43.7586548331762,23.7770440109118,6.88896751154832,31.3461548508489,107.989192687939,23.2081215894994,56.2493946204948,41.4083443503774,25.0498827610565,92.5557348200416,116.525534342543,23.7225144172267,31.8907124861053,98.9960965920918,319.630707918595,31.9844648746688,30.2117407533362,12.0155344897598,15.8855186382213,3.75119378293335,50.8573899611587,61.1412773236613,12.5598923760654,9.84465125644001,17.5277364644758,5.35599290012325,32.7371704471221,6.93274528807976,30.4996304834803,107.037945732323,20.627047808186,7.85154686076329,92.6440957877882,144.065365231334,1.7702797120965,170.801792665746,244.224213003585,141.455720035892,103.645140937471,3.21755269117875,149.764746587366,180.357133442282,152.667332507261,23.2768045241116
7.93804374264755,63.3946646441048,26.4168732910671,12.1175959089879,14.6919798840327,28.9478557642309,26.8468807793458,21.9298918225809,7.76206774279642,15.3917583573048,27.6031126894584,16.9396179032541,16.7494948726813,184.665610761615,15.2589710183064,4.01874471179709,48.4117381532842,28.4247617692847,47.8690494004565,38.1106209793034,106.096798124024,11.8144304940279,172.935328393081,127.770084244679,60.7618099793537,102.594566240106,141.237875069906,104.655452618732,40.4074893420492,17.1577925452978,238.968352443299,46.8177904116897,4.90270618622722,99.1274029169207,18.0518208659525,121.579322896368,12.3948793363959,31.6379038007714,38.8595217916424,261.147464285619,19.0083177984706,4.44966861462186,35.2616374461021,110.552877927797,36.7560995479195,81.096375541779,127.723318327352,79.3553296484097,21.3568393990984,65.7860834456602,104.515057481436,41.1861290207532,150.937149146262,273.941830078469,11.4624251768022,81.3076426117633,94.339842328872,72.8280544868826,74.6590299435687,103.003506473153,38.97215564445,49.9200170443582,39.4274300882158,22.9640065476517,7.72267638193621,27.6011812273477,86.8231529652634,23.1436023371417,62.0664850480084,46.9054485830841,25.8541709047904,117.917046825435,135.005588605379,26.8368252210238,33.242494919701,97.2369261433419,1897.5336713847,31.01805572415,29.4963602213213,12.4234177252,16.538289434559,4.46367195447502,45.9428565978906,63.600986126471,11.2966499924859,10.091532143255,15.3909979706703,5.42767398188031,32.4020359211291,8.2369216115724,44.6395527991812,80.3583546269698,23.3292618663407,16.3859195314738,77.454717578278,145.755753510882,1.63460828045021,125.973622376424,135.275106483537,179.341065609208,107.666211583655,3.14542763216874,124.579419769796,155.092268948068,149.61521524554,23.1201151404369
12.4036094263784,62.6976066761348,29.8808276903407,15.9135892362809,15.916926233485,31.5895682330036,23.5863585388456,21.7705979139368,6.15707738096413,17.6884964382997,24.8029432434297,17.1492104988128,16.3072438333417,214.761139046421,15.5283963079806,3.99529697974189,49.1196551374266,28.8322715886241,51.0838191120138,44.6087319672705,94.6424497246431,9.62587521788025,282.551849376747,128.536173521356,63.9708070632951,86.170627045953,114.735747764518,136.581776248756,31.7119526117229,16.1916258640892,629.352793616505,46.9594554704751,5.20696868992698,100.726841871248,18.5768457192998,438.060940937225,11.9006946261631,22.3943835279068,29.0122273418012,174.476402856983,17.3723243333977,6.64844797970367,47.8115728319704,175.595419422767,15.4926417049413,124.554915304353,44.399154279742,79.5798389209925,19.5194617816362,54.1197084767026,127.080219235872,36.2205441880612,87.4094957150986,137.385325092329,17.6111706188461,74.2462145088413,122.904925719669,83.5914135178048,69.3150803134264,95.2982904069859,34.0049551820436,47.0925324018772,36.56917129408,22.5673115474223,8.65245539410471,24.2966868003077,92.8396023230632,22.4628279894733,52.538131636578,53.432666379734,23.0058232194063,66.4380424146,113.335135134019,29.5146429126893,42.3766955501733,126.963648980976,177.388024437854,32.8505005516989,31.3795998167435,12.0404737742711,18.3524165542302,4.35166977308478,53.5566206472105,66.9265593571782,11.3037086172532,9.55624049958847,14.7597566597612,5.19437903692053,30.0258372399417,18.6454142236249,60.830370963316,121.78252219609,21.5398390200439,4.051498544585,79.3479849730598,141.078056963256,2.59885037869429,176.832681174331,238.038650104581,180.557939978531,106.09383905564,2.9749410362503,128.485265340352,114.240301269032,115.752317663933,31.8675094427029
7.73740111409728,56.2895091823363,26.8296078474331,15.3314910441903,13.7469485460569,34.7810406349306,26.2805890429874,20.3169259514304,9.38408403453946,18.7561441209364,27.5295362024541,19.0065043547791,17.134644054069,126.947093343419,14.1683067876438,3.82622168863713,39.9501334488873,28.2394118349757,49.2841205854405,47.3815158719418,106.170300807585,9.57528129813264,425.135321964048,156.050085233161,58.7622986536813,86.3556217848375,86.3235240673459,153.924519696267,29.7994077068133,17.3584763068536,517.130194217278,36.4131692805188,7.26110325713809,201.058489717398,17.8583107106491,87.9397783477129,12.2225672823333,19.7529028485006,32.2514518524559,105.843280273863,15.5761022765986,4.0375338140799,89.7901651965951,247.850331726755,29.4985940168598,145.557256865421,36.5089632614271,108.687238423237,21.378665908452,51.6385529419346,81.0423131519472,28.5295691108146,90.1485567644147,149.753717526437,15.5645857792064,74.4000453714292,85.6508365417905,63.9318613553542,88.7520114275094,123.517726108944,34.8386196825897,40.2057624419087,34.8051287583638,24.6746088696134,7.85834229782203,21.7690116597642,112.877497444104,19.5727775527012,61.7332531012069,62.1934702529024,23.6606367381494,64.8109872886222,181.398861525265,34.0904007036974,57.566838643197,120.484079656423,156.989419637169,22.4419502006822,28.8078121823021,11.0576608665276,17.1872002556509,5.15819295930091,58.3602951474021,63.5953275969659,12.0801908626462,9.91036231500153,13.2909580102693,5.85131224669574,28.0931833834328,6.62502406827574,37.9135275001357,97.9012354325143,19.8498604251033,4.7711450925222,75.9715682214027,166.169282153709,6.29012455127499,164.90131472077,325.270559684259,112.385091020861,133.185366244634,2.81037669062385,154.803201985456,241.768791224841,98.4130756681754,26.7337893877007
13.7913463114029,45.9694813968299,33.0547215174921,15.8537636209507,11.4267799208772,41.0124622144065,20.2100678790826,20.0636222679351,10.4524385060351,20.2055398599252,27.2548378013339,20.5434562094511,17.5046292730587,125.520261261382,14.6063576428556,4.09502116989237,37.3835830330739,27.1403910383795,48.0745390341032,47.3076812497061,153.842760303738,8.35991328923592,135.34055193154,155.850570645135,59.9915949493349,80.277598043805,70.5408953332757,167.812125373847,28.7160700701846,16.8925899353792,476.193715359306,35.8055189933556,9.80284881279295,153.198556608199,18.1897684022395,332.764327183545,11.334419068817,31.0099193681606,18.3758975452438,86.5724258599218,16.4049926485407,5.88583179426996,240.221308289816,190.448433507394,19.5131878883347,93.1102531229829,42.2836805835179,132.867793256953,19.8876689137684,45.6465643123113,70.7868833218579,24.4295410974245,78.4164253324403,139.042232329035,29.778747709616,71.3984663013714,95.4428610242522,57.3319929616342,87.7977244705025,104.026370615213,40.5396614133424,33.1615872515664,33.894454449928,29.1333156024058,8.57898130571766,19.7161146485794,104.595449980771,21.1341991840751,50.6173183318634,75.8852103401038,20.9150121921199,54.7990066478523,146.75050956134,29.5230314409641,70.1317867240361,173.584687728963,96.3634803790805,15.1736354485409,29.7636178534869,10.536337813078,17.7675192221831,5.25100558016582,54.7647015141861,85.0590109302714,12.2796848966104,10.8950213477846,14.3615670739252,6.29601809499363,27.8408128030168,5.8532285142817,35.1754776907478,78.5297066168544,24.3750769462232,7.86033423463398,71.5951432306288,136.451338436078,1.23501981661975,110.417227510682,288.69921346302,98.2617010154449,167.50889108803,3.28669824690133,126.290998057598,100.188500519679,105.938920889571,27.9729211786582
10.2012121276881,40.8726134875858,26.8368232173682,15.9941573336914,14.3080835547754,44.1621176049767,20.0893419868544,21.2009402271054,9.27582967923549,23.7758984072958,27.2172340975512,24.8586268529603,18.3399214111559,90.5270955709855,12.7623788776711,4.01162047446229,36.6856250080313,29.4848470609039,42.0923787783926,61.0376650335255,157.901842549463,8.11375317140248,93.1256231784748,131.611368376925,69.2538798219655,82.8118659567993,71.2181674080339,130.161795282082,37.8113077776892,20.3279817759797,670.407514154234,42.9947084191126,8.63464414526456,203.114014584175,17.4852868934067,109.534601604888,11.7117953210729,97.2562344559275,21.0623437138559,65.2997462861057,10.8168068223637,5.46904317523424,254.99612762,105.794705739,30.8707606855837,70.7248904320193,35.2012391341483,178.094818644403,23.6049905719358,49.9796472270679,55.4039741982112,28.2986663350315,84.7159778065442,106.815507798809,101.29910029199,94.8459773624571,74.7134701453166,71.8030488259396,95.4348717931548,81.6567683573512,36.4520666070388,30.5222961721411,33.683706769206,35.6909555103777,8.95039297173786,18.6316296868289,85.3606298380453,20.9025107524306,51.065227710837,86.8560476325327,19.8469496349995,42.9698012390726,203.070341955988,35.9676942802269,146.687986292353,172.383794866203,67.0798694233506,13.9697643599564,29.7212611184234,9.84818923305848,20.1210439913998,6.55578175715666,60.2157132077598,101.094190583922,11.985676385519,10.4142579382977,14.540466363716,7.47645163749689,26.3283525373168,9.75682126647547,42.8509478204899,110.930371618035,18.0153375034369,13.3745829023545,68.2600037448218,161.555496875671,3.34064111809231,151.948269133329,567.565583644466,95.9495822952272,221.339280960156,2.458136834476,144.318856831857,185.920633948315,91.4174158122084,26.8414936249295
8.00233417090285,46.9424302125925,31.6386041899601,25.3788115687029,10.1275599780033,49.9768907348944,19.8980308995305,23.6311240305001,7.88056408932138,31.4080218661028,30.1793918000547,25.7477436330515,20.0644318953455,53.7570404884802,12.7290451111797,3.81124601728703,32.062424187636,27.9805046761306,38.0190960705996,76.7141785532146,135.230908313951,8.55237648957063,81.6080200336404,135.660254539547,54.9104047880215,85.5055668791099,63.1501498987858,156.879062298015,51.6396347350923,26.9413549005068,908.347743447054,44.2499334222298,9.72132291175977,100.525624712162,17.5002971747998,59.0898478626226,11.354199946853,19.913642475338,15.2851873369679,59.0099975721267,9.18113449772857,5.47646044499206,195.699759542601,68.4435552842299,37.8099453829343,83.0093393401401,48.9282357091032,225.84038888591,18.9143416629959,52.6157005267053,45.5536110513032,25.5945885731753,66.8172759725417,105.556657851518,88.9614435304265,94.1045307171991,80.9675079505707,77.5355299705945,96.6551714903989,96.2200166458744,37.3248545599389,28.0957485246571,34.0713887581029,53.9439961031627,11.6895424811942,18.1724604537068,99.4596465143834,18.8031468210814,50.4979322508536,101.465997146734,22.2167355393975,64.3674446942256,195.809643790939,33.7343241277682,683.655766332769,131.627592262985,59.7998476672182,11.1698710084073,36.9395402399228,9.28899800981127,21.9223796704985,5.78234244778195,65.3128416680474,108.152699827507,14.2399658920915,10.2905115572873,15.5802591473748,7.91569952617281,24.4377164473274,8.10951639798861,38.0924994185491,91.7631810585813,22.514626600248,9.98022053664227,75.1573597079856,269.66451020869,0.895222493922345,162.222689691494,292.17671500973,110.247112326728,141.029284532487,2.79377495797155,114.820776564777,170.842393973022,211.181760760859,26.2882675481578
7.00678932231895,71.7184941763023,26.132238923706,16.6312552435822,10.2794924547204,51.0719038809183,21.207357937242,27.1154916724798,7.49127549616258,35.0474133624359,29.5492973428338,28.6960923885728,22.195163847947,60.1891768585549,12.2811953029192,4.04804592854989,35.5398579626776,27.8340354448876,33.0649664638241,80.0376277378577,363.890980552285,8.80658983290851,81.0744863323937,165.845706903173,62.9021682390213,94.4726778124951,65.7955843659363,165.582075543051,23.045378012166,26.7467387918667,242.142591362563,39.1791705738614,14.5600931050841,87.5275021168576,17.5335843993396,31.3547190886151,11.4343761464634,21.0658975109371,15.2237179078882,51.2120677803314,9.92905820048074,7.59843290653085,106.46013328197,44.3552753253771,28.8475557337116,61.3386133463936,64.9007332570023,427.34785123875,23.0686755660366,54.8820381585456,33.5961244191174,26.8125400558742,77.7387213164864,94.8067916944577,33.7552556280373,98.5255343732071,81.8333052590822,71.439061442741,81.3582400951389,89.5854854736734,36.9409559237862,23.7782812700814,34.9816716702546,105.82783576482,13.2305707405952,16.3805060503062,110.119058412709,19.4299495413753,47.9000949691108,96.102047191135,19.4696371543006,52.500498644717,218.529628807251,37.1506982986947,181.610346798967,211.867938780223,46.7427340407099,10.2911003194446,38.4223230182929,8.445563383271,25.629489040993,5.6988497349873,71.4173943220028,179.200816608873,16.1003777404789,11.0079024147558,15.5456115850156,7.12436112355467,23.9177817548372,7.88861190965781,44.5512163021584,113.237326255777,21.0075361355793,32.0635472007189,61.9729224907521,165.273152860774,4.31417285273464,162.839373774496,248.209387921347,121.772525929371,177.510857431003,2.86307630785466,147.53579050805,113.069216500361,103.940079586704,23.3810427589124
15.6793331603308,78.0665347518053,26.450419887466,20.698775202807,9.99216193585095,50.1148654133205,21.1742163470791,25.7321534943556,15.4331084372553,54.4915633714302,32.3791977759604,30.6696655805307,24.6147279383003,53.053601299721,13.5342530948309,3.91338996387831,33.3742485663159,29.0267571157804,28.1121083962519,95.9639542974019,741.926314344934,11.1472551722267,64.2540820313643,166.080455675249,57.7198326402017,116.332792714699,59.3189027250516,104.030949856019,34.1578499648133,35.2413080373131,286.622659387432,37.3770355090092,9.80135531380729,56.0879926968102,17.7238002525931,34.8444485164103,11.1449273006561,19.3896259210974,14.743239273799,45.6476421004601,8.20887361468295,5.35378984123815,114.321659639077,40.1034836178819,10.6283185826335,52.5575780309067,55.3262525496733,251.873708556375,23.1578558431039,44.0339807239939,33.2143994447839,23.8857554053309,62.2765337363041,113.266831244452,29.5968457537861,152.001366334679,77.8287109442119,90.9372955797203,65.02903024341,74.6456656302655,47.3527108603294,21.7866112474443,36.3428563999084,333.207243750832,28.8836234654137,17.2883539543026,77.9377143347307,19.1323734472323,48.0357674765899,83.7870975086941,20.5548373146468,45.0525994226445,152.303001233104,29.7310911823283,74.4887643281311,154.924139126407,49.2123168656448,9.41892333218727,36.6363602472265,9.51715208079349,27.5841635622753,5.49588982882566,69.8880427771115,366.296740162334,16.956986536435,10.71407926876,16.4898196723858,6.94251292230406,24.3486784703216,9.68197153307615,36.0203292046461,88.9351369993978,21.3224422953323,8.96757512379094,50.3578922072187,279.665454138133,1.86163421642921,121.316286789344,222.95873332672,112.788043985575,106.884810852082,4.42008487246341,144.530059287915,124.953242085746,96.4087167333759,26.7571094237137
9.58797426997767,48.1327685654132,21.5379090703823,23.4627501501108,12.4420619981909,44.7824417337677,18.7654591511445,28.1198678756548,16.3525368314852,58.562563541905,31.2601988368183,31.3926436004624,26.114426580576,43.8626848183514,12.4862087633053,3.5331499558144,37.241325433022,29.1732519674598,28.1164234792003,112.746187036657,534.292157980658,10.5431245540691,71.5097096177396,148.293341844428,55.0558996374927,128.823456136661,56.1623515677212,107.98237049677,40.6984296853051,39.7790633391649,334.466352986346,46.0137834611482,7.15654956159427,80.2732249037329,18.4567206519957,34.9880524613789,11.1162742791822,22.7834764110267,13.5705967715418,45.431640112286,9.59160016927976,10.4253975468365,52.9718430757046,46.4360620568693,10.0905828111085,57.6429730247879,57.8626386260868,163.205123939709,20.0940407489724,54.7155389244676,29.5271632189496,22.8279854445561,68.1088440295322,197.408639657805,18.0592252734366,231.26032172026,70.2330150120094,131.59971949826,66.7756789556598,59.6713210246736,38.4406749083501,21.5093194566381,38.0686898782469,67.6397198220083,14.348343133858,17.1457967749931,85.1298150492023,20.27089243533,52.2875183550225,87.4577907943295,19.9685904967873,52.6887927269092,191.929661951512,31.83866752853,45.9865055496777,163.819897547768,46.3055556173651,9.32568977370194,34.8833764034467,9.01060719713137,31.4221724726936,4.91467144658904,72.0541647828548,1822.05085257632,14.3382241888323,10.768503985176,17.1017841099656,6.85464904377035,25.2136000170304,8.90640053019014,40.5609430128944,82.5593418153567,21.1173361871736,7.05061257621851,56.7558815563681,113.255503790896,0.88568482875646,212.079263147921,178.998136091562,71.3614727896209,71.9381061556039,3.30184370159072,154.071250742093,202.237800009368,116.726240467472,33.4969323373576
16.2674922378191,38.0699473138285,19.1804097311205,17.9956211757295,16.8871051941985,44.3746856297234,18.86674410216,34.9695619299027,28.8716866925685,69.3346412408229,32.1150899180545,31.5898445399955,26.1572580967162,40.6296113183765,12.9005478939126,3.82211037336728,42.9105774898105,30.1581655205589,25.611840268204,160.354448802787,510.302325104137,15.5499964239453,96.6586805218436,169.910323566308,49.9360652663832,189.38404923201,51.9671649968171,72.4999762591692,20.6461882721525,37.6413236984135,308.002204405435,50.7023693111927,7.44327071672401,113.722187501246,19.014015916384,28.199929074352,11.0749456045624,34.4280033246982,10.3184798947009,39.2184085006139,9.50337656957255,11.0631420310001,43.6228101291932,36.8942744497783,13.7729959189342,48.3915570954418,206.555842906965,112.214412903915,26.4874480237547,48.7604382472913,29.8919089498215,20.4846108864091,75.4088193837939,148.846273580999,14.2425428924166,138.547329052209,74.2641853591859,96.3088560024775,55.1479121500691,62.9391962387644,53.9546514291323,19.5072621032427,40.0462448167207,43.5266078306792,14.6136393671651,17.947227279423,79.8502136542429,21.3135921864815,48.8219424617209,77.7205427866252,22.8594763003747,59.8188167046041,125.514259078065,30.6555255406918,39.0185166038227,201.310934881436,46.7424350184845,9.37205780185072,30.3553235305412,8.51792638587863,42.2133004866031,4.16495054673338,81.7476194876473,392.723733953696,14.7441965021942,12.0085043291096,17.6255582884633,6.93151370369014,25.4405662531594,6.2621210391187,36.7037121071896,84.0746752798984,17.7695552564641,9.44678147716485,57.8967659309018,162.46769901928,1.08045391799591,159.384670703257,129.386384753399,73.8975978849549,97.0390165688888,3.01579707168479,222.927483241438,720.603126175184,102.789565891458,39.9313191228974
8.10332068969769,42.5694420227567,18.7110429124941,18.3403708674514,15.5970630950659,43.2806453804309,19.2682202803289,41.1427851039711,68.5082703752674,186.064829517958,32.8691321503766,30.301137619712,25.2200929688464,44.2168599093594,13.9523007460845,3.40254694315026,44.4529142653489,27.6484136616369,24.0028966519766,97.7392830205077,498.446686578562,27.7009564733958,99.9448275813216,279.572481333221,55.731660660567,240.034664092218,52.7299414786856,62.7034606111874,24.1036158852885,45.3983777949468,711.012762688945,44.7867723008971,7.66965801864614,91.1729067826908,19.7761578109519,62.9348961051014,11.1801146530019,19.8909329907912,12.2667584624125,36.2413401142358,8.96694248232499,16.0480133306002,45.8052805852257,34.2380475655346,11.5408226714242,51.209393661045,88.016405249144,112.662241953009,24.6016476355678,53.436494956175,31.5158881854743,20.0618726915477,88.8436291551928,191.721306218279,14.5452896262316,275.041253547259,64.8817986864923,93.5536694316805,58.82784791622,49.2655931624745,44.0280373157914,17.9357919556344,42.1379008938281,24.7735181376896,10.9223603987334,18.6430661116649,82.6130518443899,21.1182304050762,56.5522781129928,70.6539552828169,21.2340120179977,49.672192171198,146.001734543423,30.3187939044454,31.0561459528788,140.613097384337,61.6872276498973,8.66470426147214,31.4140413401129,9.26249640669188,45.9145011750569,4.25561969533669,83.6715744755928,132.876333867017,19.0669357029294,12.7172436887457,18.7750245587521,6.77773571257042,25.6508176079457,4.99919836482325,51.0347176567296,72.429647345248,30.4185070817122,43.8235693223701,51.8695285815708,119.987447569782,1.73359857323142,128.966197297699,111.957495729162,93.9451501040449,83.4610129479745,3.32657095055271,138.312258949783,126.676558650046,114.428856545545,27.0297660793408
13.5140652155425,44.3614039003763,17.9499647325199,18.9471264241927,21.958395438533,39.4168517615121,20.338309421888,45.6024713755749,37.4256788994421,97.4333224078087,29.6692020656691,28.5906025760045,23.3210187678007,52.6947667170541,14.3080095004465,3.6253569510534,61.3350218635925,34.922205945892,25.032106976242,86.1799652866957,178.148796233122,26.8173206839432,102.62564877379,495.778964790101,49.9343723898402,209.477400557569,57.2079357190521,71.9117651314288,32.9230954955347,39.6500031672791,513.389319400359,44.84176059437,5.95385399387254,70.9595529815068,20.6381657401012,24.8769380714103,11.6554040683472,26.4643026683139,13.9209524648626,33.7399184896651,8.79420942108146,18.2021159229161,42.4436556733928,33.8405545561934,13.5302936187339,56.2496768603611,268.352396754205,85.3481083116728,26.4789453853445,44.9785031128842,26.6844807258883,19.0059715456201,101.231710421991,308.135618565959,12.0314051284621,218.691942380155,66.0821191260073,93.2042845001535,61.0783125940325,45.833513650371,58.1134238112226,18.4966118560239,44.2048856028773,22.180010720253,12.2537536077154,19.8581447768034,70.9263596598037,22.6308441993757,54.3550924233032,86.5340585681472,23.4169557856028,49.3748822473982,104.602602971995,37.0317244968097,25.1006449957047,154.917490954932,65.1643876463425,8.86846412658869,27.6044072392523,8.59620724848468,36.2992164107015,3.61576775516969,78.2587589201267,100.901883435925,18.4398464776469,13.3704649426477,19.2441892090793,5.96123888357692,27.774248718427,8.35703701166345,53.3000911909412,76.4434077542084,24.9925673928095,17.6568252526978,63.5694479176516,156.241901022116,1.0637085379771,205.250608336044,80.1159769308674,92.9273035953499,93.5477398096641,2.5306279039646,132.62904734485,145.242394664958,79.6624400789972,28.2300209862917
9.57442575745136,31.0101959365749,15.9033557562914,16.0700448937226,24.2491370502277,42.2699175280782,22.7673027931787,61.4208932254185,30.0884687869161,85.1887121108866,31.8440110016875,31.1129948363539,20.4253626296058,37.9549208124951,14.9271548960302,3.511953616343,58.0432848043127,30.3228510293041,24.3644795322569,114.433123622444,237.43313143942,49.8864538576526,174.435403109473,596.727031983404,52.6801105555562,180.489673068249,64.3464096696549,67.4423206982087,34.5541948679849,39.0460195491426,728.436547037473,57.8410128340868,5.24022116292549,74.3929535036933,21.5844961644754,33.0441551473903,12.2038157487561,20.7342194676378,10.7891046954465,34.3599678231726,10.1842801936255,22.9386182686686,46.6994354632704,31.6027731161464,12.8776931583426,55.0317807410327,862.429862647683,81.1827215049775,26.619971879813,44.0406578852642,28.5496148762177,15.3881484757948,131.880407738026,995.345815384582,11.6079725271058,505.594249153868,69.4150514683741,59.5486742571721,63.3407049399329,39.2086977608147,66.238491331745,18.3719331253866,46.1481952761807,18.9096531809701,8.92610706700594,23.4706911936742,66.105295338718,23.8381960606866,62.4399375638741,99.3830779591351,25.4228852942597,64.9097515211055,115.358155484891,38.2935758159769,23.5538450458662,193.070946147872,92.9648144380682,8.46837576589535,29.1802461317459,9.39173306096708,36.040008991721,3.73632964950091,96.6901541060908,89.8947043025972,18.1835217066744,14.5353427526356,22.0802743601731,5.87697443015094,30.6828435318259,13.6433140074827,47.0640541618702,62.5159880142339,25.4901356204911,11.6822166484258,65.4547558885478,203.206046776763,1.47410401257384,204.498469483587,78.6378544697371,121.703709058449,97.0949358185729,2.90650969501956,169.371686735404,191.18503852732,74.4196066165893,30.0786265923289
10.9691864446851,22.5376148868665,15.1823314579942,15.5092546016029,37.8927871827746,44.9461458934348,22.9589175314986,84.0876929414095,64.5234781132612,101.589823815107,29.3185077782541,25.1515398442761,18.4955368631702,44.3506770908605,18.5930567910336,3.77584781220026,77.0935163915774,31.8052454709029,24.5200224350833,93.9420406705358,155.090689030139,38.8147575156353,470.339948425936,1023.52427293715,56.4109803586867,123.764611028737,72.9173015670497,79.2664120079381,40.7468915883965,27.3877191268843,1188.93436054398,66.3588001738396,5.79236328143435,113.941132410653,22.7916868676783,35.5269245495993,12.0655398198875,24.3478995759095,12.8365140293151,30.9943992530579,10.2206784868776,27.2085644479344,51.0311053573976,30.1693432283148,12.6269584006912,61.9954991687948,1269.55488181166,75.1671426426285,29.8842408408252,44.66359581052,25.8499355487784,18.855360395884,259.69868722662,333.834954754722,14.1881541998266,393.709343946319,72.4420292356892,51.9006907228952,70.7168342269218,34.296674140224,73.4564743658629,17.2217204260721,47.9457474753016,15.6494342617391,9.23932979126731,24.4105541900975,67.1173927127792,30.708054834392,56.3702383231681,96.8497391103959,28.4104357080758,53.2008699040441,75.0577599847618,39.0718442867552,21.4542382134499,132.530747390567,126.596422955984,8.89218576217947,29.4362960897555,9.26270711146943,40.1219409331056,3.61074406097425,81.6453865238196,68.785738374133,16.8759973518904,14.1820235923181,21.6362378082471,5.62063986727637,31.9759033184888,5.96271584642541,65.7119327647758,75.8778749071749,27.6515426864469,6.32156303044492,55.069026598009,133.441023663338,0.792706559227219,213.915518468194,76.6952852868922,68.6037342896283,146.916224464823,3.54748975843212,175.499714799913,170.509287308224,68.1108323589002,29.1950172522998
24.3697247324216,21.7016905784108,14.935970258864,13.6478208606895,28.5187052822348,51.7114534252676,23.9231922152104,219.755924827613,22.6755545109163,69.8306701768493,29.0639428820834,24.9030578892839,17.5661247027097,64.868705328568,20.4340326633348,3.97723066539669,75.9938460092808,33.0739663583115,26.0463537938355,99.0292034037912,115.3254613585,68.6967719349838,329.29929268438,284.669598196935,54.1337424728646,88.9326699498121,72.2735548861151,88.1037123613518,45.8934566957475,24.204496609559,181.054789856422,59.4374509227791,6.23381121748044,135.8162270538,25.2014899201371,50.6726460901009,13.1641484670664,20.1382788276425,12.0469562728546,28.9268934624525,12.3464706508728,13.8304251500054,50.0374292857294,28.554122360755,10.5579088592048,56.2031396894345,112.642976498327,71.4580328364754,35.7759319834064,48.3092161887753,26.435447179427,19.4680793336396,672.330293041417,254.262808208809,12.1543401614305,334.259353080594,77.4390332789817,54.5357972946266,76.9681139160336,35.0907937824018,71.7228072486296,18.1161885498544,49.6599231051885,14.5322136563543,6.71627829005665,31.4677143963485,61.724071954996,33.5513694871231,69.9763463209281,147.766494800108,29.5352369419068,57.6884837000957,70.867769101964,36.851848420118,19.0931505776356,143.852721252443,130.276527493952,10.2414277447694,31.4159124619585,8.74091806927953,35.8813010151835,3.85246296635759,62.5951444849633,61.8824559576283,19.2913276333,13.8200209413071,23.0339409628338,5.88100838414129,33.2681935634317,8.46119734634359,76.805083040099,61.7836604280236,26.18312916277,8.33817062353086,73.8292073926386,203.344413433928,0.863992380799805,156.35046794873,60.1758135004077,118.518329019025,127.971792095023,2.29448245215553,240.92564895141,440.392532801432,78.1842378929169,39.0419864448418
9.56981074667073,25.3974014719117,14.9594151909185,17.831713546989,20.6977448421862,55.9232130700907,22.9355165221683,190.283177355148,107.532444872005,93.6915192444587,29.1328407857597,24.9011945591237,16.267814075834,54.5138619578037,22.8544987599064,3.74104919656034,82.802278938593,34.0576617346276,29.206188739717,130.095589597033,93.8755024890515,45.2150611571414,140.011053799263,168.085948952269,73.0098338121853,69.1684692419088,103.525502622438,75.1065487304462,43.5068916105725,28.3651268294821,359.345144937995,66.6354136732656,5.29021153204366,80.53706182953,28.0235665133784,20.7621241320942,13.4389901130962,27.551463314973,14.6134110331652,29.9678936684103,12.3159823657268,32.165068183186,58.2302911374453,28.3198772373702,10.3628882975636,55.403732301932,157.102451467012,86.3279011334573,49.4223022315822,52.1178135778278,25.5183073411748,14.2150284065543,401.531248433367,286.167787590136,13.0115017705632,281.118917413708,76.3271299509245,47.082686837635,79.0835927672679,38.6616541579326,130.154605546849,19.7254763164899,51.4082294607987,14.2458778380917,6.08982666066392,36.3163337859691,53.6561172565704,30.0885707689978,58.3338297939646,572.078806697409,35.6373313166135,49.1991533433026,55.32626849954,38.7894074934537,18.898326931004,167.546341352243,171.078536224254,10.0961140945788,31.6186920280254,9.15798474987029,35.1661954466565,3.6959126065797,72.2697741367563,60.0749083014113,26.1388696872068,15.121678758911,21.7310050414538,5.67386203067702,36.5421179528189,6.99521794070572,63.5426075024517,58.9063524663275,31.3695038075592,6.11914171972168,55.7958365380676,126.191664273843,0.712430435751363,242.080095251133,57.6274888058641,83.5426846855972,254.79952213884,2.69538264402054,383.583912513249,1173.97156575273,65.8094983732619,38.6906303861084
