173.047258370418,72.8007628511427,56.0859493000149,28.7087133666191,76.8115049709585,64.2222040699652,17.1644815362687,83.0921096300396,280.045986021044,161.059083921869,199.360573152895,302.605228508672,105.276462069756,55.2432882800686,59.3368960520486,137.878774710444,14.7724221977901,7.84328906345428,92.4415039278011,73.2776340660955,102.14472938834,106.396644371727,113.795090511097,14.1742957183383,270.549068379209,98.8938653570599,74.9518287414107,132.344939459005,215.945253719118,145.634809284006,44.6362618891356,33.2957974748109,295.880636704526,265.483286862006,17.8002558253469,7.41405585984176,7.46843059778051,81.7405558526247,31.7819403714378,105.82643386233,211.758216144343,65.6426601079139,7.28409408355682,31.2017157143807,21.4823979749002,47.6813972536399,18.5550683223138,38.3052668833626,93.6771975505237,33.2170594560793,47.5845099667104,23.1407575159244,36.592722909965,13.1334493847108,74.5762757027,59.3180259399595,7.42317426652887,77.7300443454789,74.4609973681912,59.6307616963019,18.4677602186094,88.3660222785343,22.8774278019857,109.229476387774,10.2037880769803,4.78280211399619,44.1386106515049,320.755265615235,90.9208620681352,81.1437230598957,27.075754448738,75.9783304794767,40.9779765906848,128.254961710134,269.292947321972,13.9852221264815,10.9819430568409,62.6095856264147,59.2238095716608,111.521478411893,19.0087992642173,40.8630089104983,131.6471522804,115.107983765381,19.19109099355,22.4808225952774,5.22022739304637,45.7928465498344,21.2426770601007,13.799050469821,68.8343036786596,39.8410813423711,199.226384117402,0.666419050719436,16.1887880027441,4.33934289370129,20.2837533191026,16.3973663701288,52.2412062683715,186.351424597915
173.046991551642,72.7967361769097,56.0852945381094,28.7067081002727,76.8099566483427,64.2209839232745,17.1640838506854,83.09157464495,280.042717760739,161.057249768352,199.359221880576,302.60329149818,105.275211873098,55.2418468673449,59.3358022506557,137.876898503627,14.77220666231,7.84057784195349,92.4403853030913,73.2768066184322,102.144151373503,106.393123864345,113.795059641767,14.1742702406713,270.544017192,98.8916810955945,74.9497385122135,132.343911446697,215.939878311603,145.631094781654,44.6334670838915,33.2953836130966,295.877452568717,265.481031736588,17.7986086722983,7.40823399217435,7.46624742559992,81.738513357315,31.7817979796394,105.82524068259,211.758133302008,65.6383538594341,7.28434000874306,31.201296483621,21.4820090765267,47.6801570951066,18.5553658360595,38.303433539901,93.6742146628452,33.2171609433857,47.5816231150277,23.1357427662585,36.592017158317,13.1328764345233,74.572564369298,59.3151193275119,7.42220244260549,77.7290443202709,74.4606710627481,59.6266381439419,18.4675213856462,88.364217255574,22.8724364702666,109.227956066287,10.2022733780779,4.78159170861739,44.1368825781434,320.75647545473,90.9185571768079,81.1439525431086,27.0750944133191,75.9765806267459,40.9772157776761,128.252203156333,269.287363004602,13.9846319106118,10.9820830388476,62.6048057473537,59.223589557791,111.521742179131,19.0089645057261,40.8610529614333,131.645137550085,115.10784284915,19.1912155595783,22.4801297010368,5.21942116475341,45.7916137315619,21.2425610834253,13.7981622611448,68.8344178071854,39.835763463564,199.226312820784,0.663853292196332,16.1884058920628,4.33903176558048,20.283472122921,16.3974625814761,52.2386036465827,186.350076757807
173.046754839584,72.7927781876017,56.0846553491821,28.7047089884653,76.8084374008502,64.2197735107045,17.163683842909,83.0910435841892,280.039438482079,161.055445074135,199.357860115535,302.601431489597,105.273968663078,55.2404088324054,59.3346981731971,137.875027686135,14.7719935608886,7.83788259517701,92.4392666835083,73.2759651734407,102.143579295163,106.389615838237,113.795028523148,14.1742431268909,270.539052883425,98.8895278712917,74.9476726963654,132.342892745098,215.93449225403,145.62750537474,44.6306640692748,33.2949734212934,295.874301498795,265.47874032813,17.7969721119688,7.40245062115573,7.46408436436051,81.7364525574686,31.7816457279955,105.824028747547,211.75792880566,65.6340769008665,7.28458488435165,31.2008786471873,21.4816198505091,47.6789189247161,18.555656662125,38.3016169786817,93.6712654486309,33.217268351233,47.5787823378129,23.1307497454312,36.5913235145939,13.1323046781266,74.5688832598572,59.3122109283572,7.42123722447409,77.7279972074459,74.460329305423,59.6225310088261,18.4672834466678,88.3623780118301,22.8674854988426,109.226513320455,10.2007690010175,4.78039355096394,44.1351622967519,320.757126771353,90.9162826168742,81.1441747551051,27.0744484711349,75.974877493727,40.9764743213689,128.249463458898,269.281779427795,13.9840431772522,10.9822241492433,62.6000281412977,59.2233550612818,111.521961849591,19.0091331417546,40.8591324294585,131.643132991279,115.107728371853,19.191335900098,22.4794376334134,5.21861973867948,45.7903925693539,21.2424385414001,13.7972770591989,68.8345223461287,39.8304889338651,199.226143958162,0.661294083249612,16.1880226610653,4.33872129506858,20.2831918736663,16.3975554604141,52.2360008721325,186.348808652723
173.046576351199,72.7888510123897,56.0840186841364,28.7027296838582,76.8069284724297,64.2185910441019,17.1632923529783,83.0904998782219,280.036242037731,161.053646052406,199.356543955752,302.599521930723,105.272723114626,55.2389947835602,59.3336176245337,137.873155910811,14.7717817851302,7.83520905806623,92.4381594962446,73.2751375256422,102.143024470967,106.386134697736,113.794995475903,14.1742166123223,270.534200037253,98.8873684714514,74.9456077063773,132.34187775528,215.929250374493,145.623913238924,44.627902517879,33.2945688318244,295.871154838625,265.476502370956,17.7953466492336,7.39669799050941,7.46193074808093,81.7344351039691,31.7814994153955,105.822831636527,211.757865927608,65.6298616707214,7.28482766992825,31.200465873954,21.4812332438864,47.6776926387153,18.555945821953,38.2998124214128,93.6683539697406,33.2173648947466,47.5759266697888,23.1257967826847,36.5906340183734,13.1317337548591,74.5652341013973,59.3093419723153,7.42027928443748,77.727003674174,74.4600091873131,59.6184736720798,18.4670510871684,88.3605931328366,22.8625498544872,109.225052490016,10.1992749984211,4.77920109105571,44.133443487756,320.758363636307,90.9140042519308,81.1444156556989,27.0738068439591,75.9731623655141,40.9757279578899,128.246749840676,269.276340509593,13.9834627220876,10.9823622973246,62.5953135622386,59.2231292023056,111.522222043235,19.0093004169155,40.8571848556638,131.641147546369,115.107540144389,19.1914544088501,22.4787586108663,5.21782769806761,45.7891828160592,21.2423271864874,13.7964005211161,68.8346412659455,39.8252460902246,199.226043797048,0.658744758065299,16.1876438411164,4.33841463741701,20.2829175284565,16.3976484623049,52.2334322896273,186.347508126309
173.046245470533,72.7849353528274,56.0833773381701,28.7007651547985,76.8054109522542,64.2173891947764,17.1629016085217,83.0899688682735,280.033105080964,161.051829606441,199.355197367542,302.597669737556,105.271506887655,55.2375960507961,59.3325294989341,137.871303806991,14.77157034015,7.8325558549961,92.4370698478454,73.2743071032315,102.142466871476,106.382707136959,113.794959941018,14.1741888299972,270.529318566146,98.8852486871067,74.9435768080218,132.34091123131,215.924009354477,145.620261898157,44.6251611964839,33.294164713574,295.868034865581,265.474251436374,17.7937376201,7.39097965925893,7.4597913161499,81.7324339284446,31.7813542256316,105.821672160194,211.757619987382,65.6256352163964,7.28506922880831,31.2000590974759,21.4808510705604,47.6764627137587,18.5562310849501,38.2980142428865,93.6654428064853,33.2174641943464,47.5731177893694,23.1208768610074,36.5899331425638,13.1311704012144,74.5616155442047,59.3064664428778,7.41932429300804,77.7259933845448,74.4596676964182,59.6144299470203,18.4668151891513,88.3587995899354,22.8576709008753,109.223618527738,10.1977900641753,4.77801586667246,44.1317728113937,320.759234023678,90.9117359444141,81.1446520968588,27.0731603317464,75.9714747804463,40.9749910929736,128.24406706104,269.270946398179,13.9828801954171,10.9825005000351,62.5906262639515,59.2229027016857,111.522459535481,19.0094632389811,40.8552822349448,131.63919612569,115.107440813104,19.1915735499272,22.4780724825429,5.21704006285473,45.7879809250962,21.242210498288,13.7955303234135,68.8347500383682,39.8200531237045,199.22593488758,0.656202561216256,16.1872682946074,4.33810839152442,20.2826422271682,16.3977429041979,52.2308665559096,186.346242642678
173.045997915178,72.7810285699951,56.0827380665084,28.6988107176444,76.8039194596036,64.2162113985606,17.1625118513314,83.0894466707782,280.029919404227,161.050063506646,199.353903078733,302.595858043636,105.270289098164,55.2361919713466,59.3314665196011,137.869508065526,14.771359990114,7.82991961803045,92.4359758174386,73.2734827664883,102.141890594102,106.379244478733,113.794913231544,14.1741627307659,270.524367379903,98.883133008828,74.9415339889423,132.339903491152,215.918782366374,145.616727328921,44.6224371314491,33.2937631368691,295.86498416999,265.472059091694,17.7921328841677,7.38529788704195,7.45766574001702,81.730458030289,31.7812099085587,105.820485573692,211.757436978794,65.6214504897436,7.28530904176836,31.1996522618616,21.4804704376865,47.6752475490329,18.5565216784348,38.2962301270932,93.6625377378833,33.2175711356915,47.5703331544751,23.1159968572651,36.5892559673537,13.1306086850149,74.5579879404598,59.303637050675,7.41837958782225,77.724982277971,74.4593469479079,59.6104044405747,18.4665810469058,88.3570265424927,22.8528194552889,109.222175617447,10.1963166936871,4.77683932955172,44.1300702777594,320.76002515293,90.9095221559507,81.1448753187038,27.0725271226785,75.969798083406,40.9742567726108,128.24138151484,269.265552456923,13.9823046151125,10.9826365289761,62.5859554373322,59.2226747496643,111.522718612936,19.0096294548377,40.8533760992144,131.637158705487,115.107294819969,19.1916948838151,22.4774039605321,5.216254454697,45.786798597313,21.2420993564564,13.7946675283016,68.8348665355606,39.8148847515463,199.225866706373,0.653667929332846,16.1868947063134,4.33780629572901,20.2823692330503,16.397836879616,52.2283312745852,186.345026605329
173.045728333195,72.7771792608096,56.082117892217,28.696872815904,76.8024215918948,64.2150283006781,17.1621268381481,83.088927121442,280.026776083818,161.04831388739,199.352617513953,302.594021974581,105.269069285257,55.2348139567354,59.3303950687622,137.867669876491,14.7711531650407,7.82730055549915,92.4348977715206,73.272673827796,102.141361248233,106.375833225761,113.794889229949,14.1741388872745,270.519484002599,98.8810302539204,74.9395310350456,132.338934592361,215.913558454445,145.613176520926,44.6197225038904,33.2933677087576,295.861841358219,265.469870566882,17.7905428365016,7.37964853669956,7.45555856544199,81.7284563586487,31.7810691657731,105.81932196118,211.757396862931,65.6172997974354,7.28554678363689,31.1992452401773,21.4800914870103,47.67404690092,18.5568052906575,38.2944476059879,93.6596578093368,33.217669925513,47.5675435548065,23.111140750534,36.5885705592494,13.1300532221624,74.5544198471695,59.3008128401617,7.41744083366587,77.7240146087705,74.4590212555279,59.6064160970503,18.4663503409856,88.3552520391538,22.8479938041186,109.220758101576,10.1948517806285,4.77567046992307,44.1283928016017,320.761102460467,90.907290257996,81.1450940095651,27.0718975654193,75.9681233672455,40.9735339949237,128.23873874231,269.260123332103,13.9817354951205,10.9827738534399,62.5813152904108,59.2224619077613,111.522958459873,19.0097908694938,40.8514930334934,131.635280380993,115.107149905435,19.1918121273965,22.4767248236533,5.21547756658458,45.7856150391945,21.2419882039573,13.7938065723761,68.834971106595,39.8097423691844,199.225704155999,0.651141237578803,16.1865211963796,4.33750466885185,20.2820971858196,16.3979283476228,52.2258095545881,186.343738424562
173.045478157223,72.7733488095709,56.0814986025184,28.6949372903769,76.8009412392884,64.2138712526618,17.1617425713408,83.0883986973687,280.023645099446,161.04655037646,199.35129481942,302.592183949305,105.267882691554,55.2334385911614,59.329336125261,137.865864131189,14.770946635842,7.82470217180471,92.4338226578497,73.2718539187097,102.140797116191,106.372432266725,113.794855917077,14.1741134379447,270.514747307528,98.8789624641528,74.9375347797093,132.337953607651,215.908471628505,145.609628545151,44.6170306941115,33.2929735728327,295.858850757422,265.467644144926,17.7889622889806,7.3740354676065,7.45346705183669,81.7265017571837,31.7809210521298,105.818174337231,211.757308823069,65.6131658167255,7.28578285351433,31.1988469764907,21.4797179920366,47.6728411228712,18.5570856305378,38.2926865486262,93.6568139621666,33.2177666274547,47.5647848070855,23.1063224312861,36.5879005669901,13.129495989849,74.550859221229,59.2980108053252,7.41650800043786,77.7230248873109,74.4586956657562,59.6024471092894,18.4661145605003,88.353504611239,22.8432106213198,109.219368087659,10.1933966246262,4.77450987875179,44.1267366330848,320.761791926851,90.9050836459708,81.1453105708471,27.0712705891334,75.9664718652484,40.9728039422087,128.236106580173,269.254941906074,13.9811714597841,10.9829086539988,62.5767347187111,59.2222300945574,111.52318185768,19.0099544001652,40.8496196528003,131.633340549752,115.106989897957,19.1919327057386,22.4760630704797,5.21470474832986,45.7844324472469,21.24187750994,13.7929588826895,68.835082282844,39.8046354554879,199.225610517189,0.648623829353512,16.1861549733984,4.33720719162522,20.2818301108935,16.3980215529805,52.2233002968222,186.342538388174
173.045209970121,72.7695631474508,56.0808770890742,28.6930313165588,76.7994637786879,64.2127029690814,17.1613612302325,83.0878849958108,280.020500698652,161.044839839453,199.350030834809,302.590392797033,105.266679830528,55.2320698890894,59.3282981087584,137.864051901556,14.7707393021873,7.8221221044469,92.4327385674791,73.271052494642,102.140270858831,106.369073635225,113.794820833212,14.1740873231814,270.509920834913,98.8768851906227,74.9355374055733,132.336983645427,215.903396109502,145.606120955749,44.6143470841686,33.2925797380839,295.855793346289,265.465463039266,17.787391686234,7.36845570636601,7.45138786103346,81.7245496820387,31.780779204963,105.817010598711,211.757013073239,65.6090869117255,7.28601796970365,31.1984459982757,21.4793457928335,47.6716538609314,18.5573618018355,38.2909215843639,93.6539701409537,33.2178639406588,47.5620366066715,23.1015356714298,36.5872271145222,13.1289486860637,74.5473183531288,59.2952282271171,7.41558013100114,77.7220502336862,74.4583906042601,59.5985269855081,18.4658861181518,88.3517574549905,22.8384692161863,109.217936100098,10.1919517880201,4.77335659842472,44.1250970159967,320.762783521404,90.9028688771312,81.1455449698091,27.070638689956,75.9648316912963,40.9720856879616,128.233476123963,269.249618657548,13.9806096110733,10.983043734616,62.5721614893402,59.2220152263325,111.523429829621,19.010114256197,40.847764221837,131.631371647601,115.106884727269,19.192051492364,22.4754028028441,5.21393768537366,45.7832571077809,21.241767489446,13.7921139462728,68.8351793450132,39.7995669562699,199.22549666407,0.64611492506061,16.1857894404089,4.33690983776677,20.2815650522327,16.3981126031889,52.2208161390748,186.341335441779
173.044987379077,72.7657785409936,56.0802702188125,28.6911318683491,76.7980020330139,64.2115642074491,17.1609842321735,83.0873805558304,280.017478624213,161.043096537821,199.348716828505,302.588624026579,105.265494616882,55.2307039965154,59.3272488627208,137.862286843951,14.770537143216,7.81955771084642,92.4316819092123,73.2702627169125,102.139735880676,106.365745114387,113.794782700511,14.1740635478601,270.505248618047,98.8748284376839,74.9335720978455,132.336016022573,215.89826825281,145.602679940614,44.6117055554451,33.2921879401309,295.85276181481,265.46336936627,17.7858345033748,7.36291140443765,7.44932063341342,81.722609136211,31.7806404900882,105.815871236511,211.757043190176,65.6050334706043,7.28625102320826,31.198048445697,21.4789784238975,47.6704715490622,18.5576431508374,38.289183620489,93.6511552980812,33.2179630191907,47.5593129298465,23.0967805970512,36.5865620200734,13.1284024422198,74.5438072467581,59.2924698761853,7.4146594068878,77.7210723304264,74.4580774568312,59.5945952109874,18.4656571280898,88.3500170140396,22.8337557330274,109.216542784456,10.1905165702052,4.77221059597771,44.1234493937709,320.763642067753,90.9007036615377,81.1457588320691,27.0700158464207,75.9632026114489,40.9713785328145,128.230860248991,269.244422747998,13.9800483658243,10.9831754983046,62.5676344625718,59.221789373814,111.52365346485,19.0102742063869,40.8459060059321,131.629474638379,115.106717135938,19.1921686822973,22.474745206682,5.2131759378574,45.7821024900578,21.2416609394318,13.7912784194725,68.8352950409256,39.794554101649,199.225393815517,0.643612088422685,16.1854267276402,4.33661451014727,20.2812999000829,16.3982017449468,52.2183403545647,186.340117952339
173.044731117296,72.7620498426178,56.079641269339,28.6892420804675,76.7965644498939,64.2104133625452,17.1606089831387,83.086865036967,280.014410932286,161.041397608276,199.347431431828,302.586817480592,105.264315439498,55.2293620809095,59.3262131539343,137.860539191904,14.7703349723589,7.81700952814637,92.4306241907085,73.269460451488,102.139187720434,106.36240877239,113.794739587148,14.1740363317989,270.500520998953,98.8727766676789,74.931598588678,132.335069945121,215.893219676492,145.599219757008,44.6090578080929,33.2918052789052,295.84978686259,265.46118747242,17.7842834423081,7.35740057319094,7.44727100502116,81.7207210682891,31.7804951199748,105.814754266228,211.756737607145,65.6009792814803,7.28648177830558,31.1976553480385,21.4786087770305,47.6693111918228,18.5579165766065,38.2874475766452,93.6483642200981,33.2180627357822,47.5566312346702,23.0920610041834,36.5858991426165,13.1278635925914,74.5403283149145,59.2897352181637,7.4137454183185,77.7201146919792,74.4577511048325,59.5907202112787,18.4654294391641,88.3482915961637,22.8290794142714,109.215186208084,10.1890906789371,4.77107395825633,44.1218238449833,320.764445994167,90.8985333983045,81.1459718553443,27.0694022418507,75.9615860410034,40.97066252154,128.228297811346,269.23912050707,13.9794944067192,10.9833088140305,62.5631479213201,59.2215718932178,111.523883114717,19.0104327746786,40.8440852834039,131.627624068304,115.106563993969,19.1922853348071,22.4740989322774,5.21241839360333,45.7809490172746,21.2415521355168,13.790441996806,68.8353972327666,39.7895552542044,199.225314661326,0.64111728130468,16.1850676686127,4.33632134702679,20.2810373143293,16.3982912702896,52.2158972191545,186.338938643363
173.044518123872,72.7583156162044,56.0790559964275,28.6873666848565,76.7951258218703,64.2092825180595,17.160236525444,83.0863593336851,280.011331013585,161.03969608927,199.346179331239,302.585059974619,105.263142522508,55.2280134290476,59.3251791663213,137.858766616146,14.7701327339062,7.81447744291632,92.4296023359804,73.2686730414882,102.138652230451,106.35913300273,113.794717510869,14.174011559549,270.495913634302,98.8707494367025,74.9296574760587,132.33411664411,215.888209029224,145.595802056492,44.6064278953489,33.291418361741,295.846821823302,265.459053822247,17.7827372407798,7.35192762018186,7.44523452182444,81.7188033203929,31.7803616595711,105.813607672207,211.756669841448,65.5970273255009,7.2867116417523,31.1972652342999,21.4782448574666,47.6681428347943,18.5581885595488,38.2857189981042,93.6455721835156,33.2181603215373,47.553936091465,23.0873628745644,36.5852444297431,13.1273249731822,74.536887788482,59.2870068110796,7.41283796573216,77.7191734836721,74.4574235180586,59.5868788815694,18.465203125042,88.3465898522259,22.8244290186633,109.213785501358,10.1876745051012,4.76994366739311,44.1202081188808,320.765228756439,90.8963868928469,81.1462002989237,27.0687882284978,75.9599639702055,40.9699633735375,128.225731031123,269.2340091958,13.9789409313498,10.9834399352948,62.5586669250596,59.2213597616479,111.524107493816,19.0105922888374,40.8422550675948,131.625737744313,115.106461529295,19.1924015926464,22.4734464364257,5.21166743313756,45.7798073298274,21.2414416609637,13.7896145171666,68.8355144859327,39.7845978907025,199.225203008127,0.638631745808045,16.1847112167791,4.33603080067878,20.2807726806531,16.3983796402198,52.2134584610816,186.337717862083
173.044233459745,72.7546095496688,56.0784565765557,28.6855096767995,76.7936855103449,64.2081782257158,17.1598669771904,83.0858598333861,280.008382224823,161.038001996057,199.344921583894,302.583298627626,105.261963992846,55.2266731345101,59.3241627561149,137.857032812304,14.7699321609862,7.81196036199806,92.4285540648235,73.2678936620047,102.138118144804,106.35585096009,113.794678835751,14.1739889637778,270.491255494282,98.8687257823264,74.9277377046525,132.333180249996,215.883206549679,145.592377289559,44.6038361739476,33.2910384977974,295.843865534278,265.4569609121,17.7812087478112,7.34648784035326,7.44321020962175,81.7168998086067,31.780221987392,105.812497314289,211.756500775514,65.5930097960584,7.28693997816909,31.1968774914452,21.4778851784321,47.6669820217297,18.5584570141292,38.2840111386509,93.6428166540513,33.2182523877538,47.5512765137694,23.0827077302531,36.584597438388,13.1267923354235,74.5334237653419,59.2842962777999,7.41193518315448,77.7182081622741,74.4571418140397,59.5830375008935,18.4649802104363,88.3448992563681,22.8197979104845,109.212444647374,10.1862689656063,4.76882126466286,44.1186069369368,320.766142892793,90.8942491629927,81.1464150158214,27.068179164348,75.9583739185537,40.9692565388596,128.223156919226,269.228790997304,13.9783963775905,10.9835701702203,62.554224459767,59.2211405120482,111.524342313357,19.0107451402726,40.8404507710444,131.623850817867,115.106277553114,19.1925194128676,22.4728071112991,5.21092140099795,45.7786718779509,21.2413408997417,13.7887920496865,68.8356088604927,39.7796689639015,199.225015346501,0.636152143731681,16.1843551027673,4.33574166122017,20.2805157187632,16.3984675160992,52.2110374478423,186.336524872278
173.043947519626,72.7509167813812,56.0778581377414,28.6836597931636,76.792266179342,64.207056525241,17.1594995447787,83.0853661726553,280.005334097212,161.036317342326,199.343707849289,302.581557103166,105.260824971135,55.2253548924323,59.3231488538198,137.855307811974,14.769733366686,7.80946129948127,92.4275231016854,73.2671127157649,102.137590960588,106.352603131957,113.794651040169,14.1739626745653,270.486606895167,98.8667402803796,74.925798561428,132.332242092169,215.878262370042,145.588971826628,44.6012445204459,33.2906576276171,295.84099004799,265.454887056931,17.7796914470227,7.3410808673012,7.44119894757101,81.7150440194114,31.7800873372499,105.811393712047,211.756394029339,65.5890572552358,7.28716664244815,31.1964894392131,21.4775217096805,47.6658447773169,18.5587268370982,38.2823112847221,93.640082940358,33.2183454919316,47.548614336295,23.0780656744777,36.5839427811459,13.1262600025122,74.5300313028367,59.2816117916711,7.41104033651468,77.7172595889526,74.4568210076571,59.579231392713,18.464754264246,88.3432234103785,22.8152145327402,109.211069289633,10.1848722374957,4.76770815038536,44.1170201219542,320.766970602348,90.8921373220252,81.1466219531227,27.0675775119656,75.95678413524,40.9685609079787,128.220637126951,269.223704623269,13.9778486001987,10.9837008088129,62.5498284904914,59.2209372033847,111.524565395549,19.010900169461,40.8386589120637,131.621967462304,115.106177346179,19.1926318615843,22.4721686367061,5.21017988869372,45.7775374914857,21.2412322382054,13.7879798153092,68.835718722857,39.7747667944684,199.224949494386,0.633679835471088,16.1840018605922,4.33545507909777,20.2802566363057,16.3985552923053,52.2086291799662,186.335370007638
173.043772941911,72.7473013417622,56.0772661696601,28.6818282747442,76.7908644235481,64.2059402433771,17.159133159704,83.0848691384597,280.002422420591,161.034653593434,199.342494438887,302.579807211859,105.259682782473,55.224029145756,59.3221485672026,137.853552396815,14.7695362420004,7.80697396271903,92.4264968415852,73.2663429544747,102.137079284969,106.349363517995,113.794601700109,14.1739375654476,270.482040373501,98.8647388964708,74.9239084602112,132.331318954256,215.873380701296,145.585612809076,44.5986812267834,33.2902815577443,295.83805084047,265.452746414782,17.7781845445877,7.33571026269998,7.4392023347621,81.7131780431748,31.7799556822079,105.810299937559,211.756236431185,65.5851345397656,7.28739232807836,31.196105603035,21.4771661290688,47.6646976861696,18.5589935520508,38.2806233957416,93.6373669279393,33.2184412180769,47.5459962725556,23.073473730436,36.5833022787856,13.12573635288,74.5266308938354,59.278933771818,7.41015042990159,77.7163305784847,74.4565184422079,59.5754650334202,18.4645325041842,88.3415639542848,22.8106549806178,109.209739848442,10.1834853359414,4.76660007707039,44.1154295088246,320.768060268543,90.8900328569815,81.1468287541603,27.0669744693118,75.9552005942514,40.9678687661236,128.218126302441,269.21861749165,13.9773086053482,10.9838290372438,62.5454429368509,59.2207204527473,111.524793934601,19.0110561460514,40.8368737994412,131.620121276495,115.106042064276,19.1927442804865,22.4715396575207,5.20944437085693,45.7764172581353,21.241126190926,13.7871718570796,68.8358134826303,39.7699210365909,199.224823958062,0.6312170425434,16.1836523995754,4.33516974181272,20.280002572166,16.3986403870334,52.2062439760953,186.334217411538
173.04348856978,72.7436615097839,56.0766652269128,28.6800056417102,76.7894581625854,64.204838575871,17.158770727077,83.0843771523271,279.999485541352,161.03300745091,199.341255572751,302.578139830526,105.25854565682,55.2227207039059,59.3211296490237,137.85186756325,14.7693408407667,7.80450471064934,92.425482238171,73.2655748283677,102.136544597533,106.346157566333,113.794575452475,14.1739133451098,270.477470211231,98.8627730275894,74.9219898714153,132.330373849011,215.868436163961,145.582252943523,44.5961251407069,33.2899065563329,295.83511015861,265.450667776988,17.776685150501,7.33036998623136,7.43721746899984,81.7113327075634,31.7798224797275,105.809195398968,211.756108228976,65.5812177952692,7.28761508309012,31.195724440601,21.4768097556759,47.6635736404957,18.5592552169642,38.2789530237902,93.6346765683394,33.2185345046673,47.5433438227702,23.068902954293,36.5826791731863,13.125212401852,74.5232636279332,59.2762846504887,7.40926621071288,77.7154107685236,74.4562212749091,59.5717071319129,18.4643138171324,88.3398792487877,22.806131362054,109.208434932435,10.1821053749757,4.76550175275636,44.1138564695929,320.768663462206,90.8879407380525,81.1470534652853,27.0663808744636,75.9536351784024,40.9671826755349,128.215613699853,269.213599459093,13.9767700573773,10.983958264754,62.5411035578958,59.2205044818051,111.52501776142,19.0112053456725,40.835110623585,131.61830824491,115.105872820708,19.1928588587868,22.4709100782197,5.20871350696402,45.7752957121549,21.2410203100815,13.7863598277026,68.8359242116536,39.7650834859404,199.224739276002,0.628760079662821,16.1833036726978,4.33488621152637,20.2797470298301,16.3987248167709,52.203866958648,186.333052766076
173.043304642794,72.740071569101,56.0760873048743,28.6781909195258,76.7880695967247,64.2037547432672,17.1584097268497,83.0839017834964,279.996502114813,161.031322174333,199.340045105585,302.576419032248,105.257436628008,55.2214163088429,59.3201366582082,137.850162003794,14.7691447863301,7.80205176012011,92.4244607278623,73.2648160386166,102.136040438354,106.342976623661,113.794538143852,14.1738881690144,270.473006129782,98.8608174822876,74.9201158272056,132.329474039625,215.863641228502,145.578910251381,44.5935990449534,33.2895347430195,295.832262341436,265.448620376772,17.7751965895805,7.32506479204256,7.43524613494588,81.7094972434014,31.7796945386632,105.808098449685,211.755962718802,65.5773859069234,7.2878368325314,31.1953486078594,21.476457166392,47.662457023136,18.5595183584059,38.27729666031,93.631983414373,33.2186258209403,47.5407765059169,23.0643742665383,36.5820299368127,13.1246946281124,74.5199229682705,59.2736611270725,7.40838755161739,77.7144842134144,74.4559346507052,59.5679902402636,18.4641002619839,88.338271040297,22.8016095834402,109.207072437489,10.1807384244832,4.76440867552413,44.1122956844131,320.769545772889,90.8858437737488,81.1472742312251,27.0657898563154,75.9520885236657,40.9664973863607,128.213146326116,269.208636025267,13.9762371849201,10.9840840107708,62.5367729372633,59.2203007208079,111.525248997647,19.0113575171065,40.8333469084365,131.616471490793,115.105759617275,19.1929693633557,22.4702889507004,5.20798840990787,45.7741871509648,21.2409134142057,13.7855588577611,68.8360244441849,39.7602867673184,199.224659928282,0.626311043544845,16.1829574963802,4.33460606374793,20.2794931029858,16.3988108263672,52.2015121791182,186.331857821701
173.043013467925,72.7364842622837,56.0755046461518,28.6764001163256,76.7866729066058,64.2026639330426,17.158054649378,83.0834108928028,279.993604445192,161.029691027515,199.33883857944,302.57472175652,105.256295180891,55.2201248917161,59.3191438706888,137.848454997333,14.7689513610077,7.7996121925451,92.4234687144917,73.2640540538452,102.13551625604,106.339834124559,113.794505970889,14.1738643951738,270.468493528562,98.8588695036336,74.9182334396341,132.328555378848,215.858850774396,145.575653016313,44.5910728071556,33.2891659585968,295.829412861627,265.446579296615,17.7737143772424,7.31978993946461,7.43328637260989,81.7076471692156,31.7795595242927,105.807033621744,211.755853240703,65.5735127768755,7.28805806714227,31.1949728107594,21.4761064272118,47.6613318371382,18.5597772478544,38.2756410743932,93.6293260757379,33.2187194240751,47.5381863649329,23.0598608248766,36.5814052894775,13.1241776575727,74.5165892215283,59.2710337172598,7.40751598376827,77.713563640773,74.455634334189,59.5643056929961,18.4638846593182,88.3366566918846,22.7971371793462,109.20577309699,10.1793792374208,4.7633248230298,44.1107406851004,320.770523579773,90.883781229205,81.1474771770527,27.0652044062324,75.9505495001115,40.9658213398025,128.210697397468,269.203636434151,13.9757036414161,10.9842092025478,62.5325004562234,59.2200875040441,111.525470376664,19.0115074853167,40.8316026042447,131.614686740288,115.10563293208,19.1930795125432,22.4696629903896,5.2072659821312,45.7730839611632,21.2408082369619,13.784766092718,68.8361294478973,39.7555206206303,199.224599254095,0.623870015931845,16.1826141563719,4.33432646992482,20.2792395443423,16.3988937928751,52.1991739150141,186.330743429845
