39.9774006144907,67.4439746124614,80.8906490281819,9.61493183199281,549.193924788623,17.8230549605704,78.4290247289587,33.3282285352053,17.0374714261982,161.248248625174,89.457680824835,387.776679032809,39.0519707734275,130.644022808979,367.249648898187,46.6289960362916,82.456783583269,23.3956730689538,88.8886015203086,92.4111317967138,73.8200800761121,102.892589101188,57.7838901871032,43.0286729105884,69.2908062612449,36.9764755576282,133.494764254044,65.5951718757007,113.695597340253,124.46465883843,80.1744596706071,37.5990538911604,32.6941398226343,68.4351869783746,139.074051044576,56.544873550177,210.991045704845,61.6503455326098,43.0865409618403,140.062156246086,4.45606848997988,238.069845261936,10.5265843095185,83.1345115782393,43.8205473135532,69.011835032884,93.5000340986479,38.3406664485221,106.168391203075,38.6834941472191,140.317138979108,48.5169168288412,72.3642778184706,100.346175333519,111.319097257059,5.23000831925643,41.431584468139,156.83863060278,433.449246983415,190.61003389449,55.2544076622338,51.5854126196783,73.7825820705186,46.0435214629678,58.4337058827742,195.056378793003,159.244234524114,79.9962568496062,58.5425454215226,39.1870957898925,40.9431275917221,44.2588110783273,88.2398425551233,35.533323634937,298.003370626343,60.1846086538243,116.85168282668,35.2458204890084,67.465214449892,274.0707564402,157.224587859097,44.1357986376541,55.849130548666,156.815913976147,75.8837454043737,40.299750705767,257.600728115384,40.8595921783978,193.845646652354,105.855655905538,45.1876569823214,49.1354049301506,147.579627302372,73.8974024457843,11.8467833480684,10.2395463337565,186.172338990988,92.4671016524674,87.5370906217137,41.5910199360512,19.4546230173006,2.80811181976915
52.2104992739178,59.9444176049511,111.15043925279,12.7241332690769,416.975990665812,15.6265302605144,140.254568649029,43.045960102714,19.7345711976837,231.040862859067,70.8019720238598,175.296779030782,53.1943017327192,93.8766461373565,147.599176999618,39.5272000171086,72.446798271062,28.4617880638881,93.4291539357936,73.5054997104192,87.0806573892504,91.0921032919769,44.3164615964328,36.9673680509492,93.0681128428083,37.3121540672852,108.983713219273,58.4614681189372,61.5556794045094,112.47408904993,314.748042349114,49.120560518381,28.0929277830784,114.612758296457,143.90032393365,103.398884100174,110.637888062365,58.0819141284543,77.5120663794445,102.489562616683,6.81295899318448,92.7757524671334,11.3010444630157,124.571033613039,37.9675208347319,70.0559894512677,84.3144311169136,43.0110779060686,74.8245204380996,57.9379960360776,111.947930835981,85.4440147286818,79.8449436600929,252.715900954057,146.089257981101,5.28214823014562,41.1866628927191,135.100662955046,392.6029861441,302.771354584142,35.3864727505126,72.0129192976995,164.165020420522,31.2656032643887,64.7282717617443,167.56105666771,185.538882466846,85.5799303013799,72.4677629470532,32.0860232275185,37.3797682586792,59.9997612499154,81.6318110357044,27.4252153412917,104.100501580291,63.8819356730745,71.1138402043531,39.8108590141342,47.0469665463659,134.802210796495,137.914044523462,47.4026403474723,53.6598753475391,288.129913687621,53.0224194582881,48.8503340092986,177.999329370752,36.3969256584936,320.452245685562,113.0773128903,37.6097057825197,74.1740572803944,144.228812883142,61.2767392118896,10.1402707108816,15.838848866744,117.026945534282,78.6486837282979,96.6086052026479,50.040725829394,23.1862931628092,1.21552764479823
50.2960055571305,70.8168805520176,152.173883111294,12.0746122210005,423.713764139963,18.4824176148529,54.8741219427072,72.0156068169584,15.3400524882394,61.1095155286654,81.5079959107588,324.228415035221,42.3863145841046,74.5769459539252,346.59052017454,51.3698219489779,90.4141387611018,26.7840089035722,109.353963804245,87.5222032600295,124.041163697389,99.2010291387176,45.4032819494226,39.5224639313195,120.760435784754,26.9839804806891,104.248803363094,47.2801445848216,126.155316666194,152.553018132466,608.452501250302,79.5920240253305,34.7330287358722,53.0592015369472,45.1890203844388,43.963740052188,69.8677201109735,138.873122043739,83.3458514386096,174.116767631224,4.38515698016167,254.646549861964,13.2724275598859,70.9515686216565,30.3659606862869,51.7782274259203,121.036998736112,55.7491707303326,111.636050128371,243.210391993439,87.9978700404543,189.861440164146,79.9961937037898,118.701225099634,73.8630574927697,4.63098482570175,37.2682700536823,143.295729182773,300.990910612238,162.604681749969,30.2641394711634,168.299732147573,107.937930390948,34.0398033433311,58.8155259797704,215.643421717407,144.438127651928,92.7310830349331,67.3406209017291,25.2747354788803,27.3887508715181,64.433129411254,62.732331255131,28.2198099920094,67.4338862120125,78.1388417254222,69.023093741392,49.390988375842,40.2107420107579,136.024011385482,143.37893523698,48.6600505538779,60.9187771145216,188.075426008713,46.8860134856883,54.999707830943,140.152242826844,34.5971132442399,338.574520534061,114.194220453482,39.5190317857671,105.003320783339,111.806457011609,78.7911161419416,8.95495694315106,8.94396673678154,560.112505552249,64.7495381597182,72.0627052670323,61.3874924016849,18.6459108501021,1.78444805775982
55.5993280613237,93.0196560392021,124.548341301125,62.6409775582017,508.58387663006,23.3309827694144,68.7514663113219,57.6695377842493,19.1970309610599,51.546096869108,65.5499016332491,122.076509097192,74.6013767808518,93.7068086196235,336.85790302379,54.3376457659387,108.940315064957,32.458481820831,159.013966909755,94.7483156034627,194.419668616789,124.881426238097,38.5787368760645,54.9828046247887,111.951138157196,46.455038270111,183.148084665867,40.5422793405954,74.4076933272792,87.0769251004047,131.136005527671,46.5413795132336,45.8827351292147,29.7861110443374,33.2349979405949,55.5140991259951,66.8120924532343,81.4723632071492,69.1584766146991,123.782171291799,16.1815888770746,106.021220616276,10.4028877861466,79.1914030454555,36.4881320747127,56.5009640762741,71.8152026379848,66.1543792033596,249.546354663219,112.044917722764,94.3294371805273,1054.15510208721,88.5856470696063,167.862244772382,78.7042233685875,4.61036956299203,31.1757609984813,122.636771781623,168.692367311997,151.497891124118,20.5286545728821,124.155925461573,260.554817739573,39.6996464289811,56.8203439590763,96.5115373617623,101.705799259555,128.714927405111,66.2852713350514,23.414617061013,27.3611651261115,76.0955280390688,75.1016445559574,27.6720001057308,42.2618426530003,61.2376882205965,48.7804164423918,87.2916783641672,44.4442034079412,147.29912112383,86.9739334505841,55.1671482374197,76.6158842786679,153.010779981499,79.3055433656179,84.5635382150898,147.335920097056,34.1077118820458,156.965010223377,469.731361773429,38.8406102345645,168.718173455404,102.760797560151,70.7501169531558,10.0999084311008,10.9720032421686,44.9919527699883,68.0261128436172,93.8183848841316,52.9081272140461,19.479915524867,3.15400545565992
55.8460152090915,126.167448240088,175.389182694619,16.0654141887063,248.593348993621,21.9541957533818,68.2502119711457,79.270188794514,21.6239405967608,61.3982542675082,33.9693688252613,125.322207905951,52.9894755801143,86.1220564865899,1097.48431952855,67.3817926774938,87.7611182710632,30.3099138364328,126.10902445669,85.6840780094962,128.747358092208,123.774514838872,41.3082267805358,53.9975395779548,115.658388914027,31.0909134731123,137.763697820966,50.0235905425622,59.0117888363039,79.6383926106253,66.0329261961207,39.0581166985022,29.2969735036169,29.4587713108714,36.2412028695754,66.9427517611002,71.8417603062976,64.4672171749364,146.195262869359,145.133229082365,12.806183433135,113.958392195078,15.8202768703693,65.5234513093819,29.1901541386293,47.2558033990049,71.5359953719983,80.2553613926143,227.230906277403,94.4320414118597,92.0980891495725,111.243189486519,146.31043154415,100.059220992685,253.100097699732,3.9731081754333,33.5938758699851,125.70663479259,158.69513924933,73.7123246469561,18.8219871394354,56.3426729120988,134.048664993734,55.2835289957296,75.6697098527641,69.1231393447085,85.586060669504,119.573981297433,106.252351071873,24.9407514689931,27.0887337620945,71.6348273672147,66.7225570674979,30.0317112516905,40.2110694805671,100.820151622444,46.073089487752,88.7227833051052,31.368734597005,192.733614528113,123.677213357186,76.5750234029983,63.9509382791209,114.487469033693,51.8974899567982,158.265900711394,139.058060366468,35.6513346065063,91.270655645454,181.567983757856,38.158488025043,159.443263993766,67.0746490336561,92.4512541083779,9.58556958459548,7.24338347541773,26.3857185799161,75.6318906994327,58.8003099395131,72.442069656362,34.9330006929526,1.11283058418163
132.075306335721,102.045848097826,367.546772579439,21.4518212083344,307.86095164299,31.6359289613934,57.9922409990082,74.4785688728815,16.5688983100558,40.3118530681681,35.371509347646,85.3195875800123,63.4114768956037,70.7933586962795,268.347222214743,84.8193475791563,99.2105388055785,25.7376225722556,77.228600217125,120.054670530591,204.138711713174,263.356548619847,53.0562193860062,50.7926321484569,80.8683110315408,33.8355802055513,141.702858989673,45.205438145101,113.661171256115,88.7812962265177,54.2141692494822,42.8927075474133,43.2912747088745,29.4581026328018,28.886302752779,49.9893034156233,72.4258948385046,321.425967304672,77.0047390176765,116.629723968849,20.5059458087227,74.3310816825282,19.9493376782145,59.3532523236247,28.3066023360493,57.7982267790857,57.3660298411895,97.0338800117818,483.583067450651,55.255465655383,107.306828902919,80.2221662178956,195.952513641145,116.345192126392,85.3378642204506,3.30617363018961,29.8373217066921,148.443588938235,284.232169975108,51.178112776759,16.0332460013208,43.5012077980091,139.86638480629,93.5407375140132,90.8398524512325,61.5805314819109,94.9636843900856,104.797283162111,58.7345060765798,32.772834276824,24.4757880738141,77.6586228694391,76.4129397114635,32.0756441379682,40.8378394956161,130.693727057055,49.8555641812806,75.9730701736555,35.1162642732619,214.015604162077,85.0061691213419,63.6845934155493,70.5538737918924,116.13009904155,44.5379185098214,109.489761199638,160.312909758699,33.8337989529505,56.5276067671926,522.260227788445,39.7326340407838,112.385525276153,58.8365329614127,74.6905486149701,7.9074013867773,6.18341512276938,13.9350110616363,64.9347810606014,63.6636325641845,81.9012164349651,43.1214025410376,2.45545973803389
64.0902125336618,94.1777004687883,183.00182426628,35.5103932549894,154.997119244055,45.2273009099265,77.5543490686047,203.348718468646,15.4423899237165,39.3813723889934,34.3730111991346,63.837032106846,48.9225582799971,63.7589255162449,2849.39528370192,115.701761495414,98.7325423387698,33.6009497377374,72.2668378908697,283.501833910088,232.708837705952,237.019765225081,44.5205332721699,75.3884606322482,93.7652803257889,24.3037244658661,520.962968936618,50.8627440686767,91.5116380017125,69.7711140525951,43.7562267267265,38.5420857537019,33.3139163655144,25.434363821102,31.6587328427089,188.596091998355,48.421848709114,107.118060456733,202.892837928617,99.4802570408987,12.6670009282564,76.2456340507862,12.4585860718979,78.0402673357364,24.4184040050626,48.9152076773142,63.188577062048,112.722393885348,553.010278533066,74.9353959804639,102.793810215786,51.8714940986181,360.444166652791,174.800240067347,187.09553880712,2.93655339009944,37.0533332927763,124.722571395303,212.587534955987,41.9484020033919,14.5848213981953,35.2499198576191,119.409420322094,50.0411615596133,92.363408490149,62.7682200323888,80.1876115408575,86.2490825493294,81.9754760037514,37.2073529142033,23.7417378068884,95.3574247727358,55.3638158009855,29.315840161782,31.8806795370649,100.161215479283,42.5664030735128,204.864763373761,34.8779160164694,180.311428677377,62.9692653354603,52.0946557923639,175.677533225929,153.550888787847,35.8770678249961,81.473008176158,198.309325335624,31.769467168317,44.7892817242626,224.652149683708,38.6295713357142,103.377528779438,65.6624606496484,92.4880617915176,10.001919269062,3.9552387670325,16.7977946000273,63.6696240088977,71.2848009499399,88.2775949648173,48.9577797510138,1.58808387651564
135.437400198621,117.596455876972,254.503618091649,10.5310480918928,154.696130315997,120.971799537238,103.599432088931,147.731481459074,29.9315733047238,28.3264940211285,27.7880594814125,80.9150594624035,32.4961185170297,54.0300035103437,160.203302091963,103.618374142086,92.7269319587778,31.5109165166095,47.1298416023829,412.535170853657,140.226914504766,216.728561661052,50.8121644627338,122.935658986589,68.2229861770741,38.5352557473049,489.482331073251,51.1518843850131,86.3885822273538,80.0433105816213,48.2322011885712,36.9368632860327,33.6929577953715,31.4242585855548,30.1576904877305,63.9664240006372,49.7843721605631,74.8076808861979,148.249386744808,122.557958909103,104.926408816251,69.4209944110369,15.5114688682876,54.7907091021725,34.7829929539658,51.946243251969,75.9552559640821,125.387454884495,169.115171120466,43.1706420243388,80.3011733808787,39.6672865674162,436.613128442584,106.702510210496,126.667220685419,2.9060709400488,30.9650189155869,102.858622064099,164.619310390737,37.3971790903741,16.7386768608051,32.7361982804735,76.4165016362354,62.8887257951554,134.15037996871,68.7519419476592,67.4481778511743,87.646529326334,52.1453916659488,38.5304271455254,20.2646717655364,77.492215299641,48.210170390624,32.1661961411859,34.9917437112317,172.143088626273,60.3954277277926,131.748997440761,34.0208128040344,462.780516542503,55.0864779135344,70.0710496567009,164.320977229068,116.095379566656,31.6939718620505,78.11446907815,119.457395946558,28.4130233188984,42.3053208039714,528.887195637053,41.4298546732006,53.448915548231,70.3141446478461,78.4193412150519,9.75457011030022,3.61537805291983,13.6152039942457,58.7818592738813,56.7514312021662,135.532105888454,59.9838617025979,2.33498529720717
71.2506987766568,117.271657381371,137.643335812187,10.3273897035759,205.319415478705,49.3244958834991,124.928295731719,268.342956099056,24.2533961978949,36.5591854199037,29.7843257351513,82.4917621110646,34.4445686578832,53.3031151268837,110.823207609468,120.875098160742,100.362700363549,46.1979951923044,47.0428925613374,279.83258434702,81.2520453415983,210.318215127765,63.0200023338331,104.230246009141,73.0905189369444,28.2423688587589,1008.96529946613,65.9815706795165,222.05711632589,78.1233026774872,38.8981528954516,41.5415904028722,35.0819151038967,40.5458793955668,27.2197176646831,108.594232918633,63.0040421465363,106.570396959856,628.101256076144,136.371948058996,7.71832355609956,56.160449106083,12.3773662913154,88.1391267825843,32.4840881105486,55.1745112988634,86.0890388238645,238.035699676945,148.756653282584,35.6209596883995,101.016311023485,34.8002338160312,196.490741455244,192.159985180103,67.2264964426311,2.56356405542422,36.0338450929941,85.5093227101054,235.780592095841,40.5656144184809,14.6209301834544,32.6074759427726,75.4779828683506,63.5664432024675,111.000698102737,80.0563278879303,63.5654222652742,100.678115854532,47.5921329103718,41.935073247037,19.6950407066107,73.9833810063037,51.4212308699904,29.7665102088829,37.713856830467,488.017660054019,56.0087917859932,99.1378776932104,37.5571726822489,378.235695426695,45.7399696717654,104.704411773902,484.411761139749,146.563307969545,33.2448591011868,69.8657765928694,162.891666863279,35.9698513640304,49.4629033308011,238.570001677178,48.9521854924287,42.2395312591653,79.0860284313054,103.480718096253,8.34132091798388,3.4214330064391,10.8828109292832,61.4096589502208,45.0037567316827,632.626962027144,56.9811351357595,1.73880025196874
104.063802554027,98.2184944407359,116.448410252939,10.7807861190126,344.079078874341,63.7023179615807,454.165104369189,96.8787920267292,26.4387039149786,39.3867605879748,24.367118980788,101.502733841619,25.5990662651291,68.26186337698,176.210110529534,66.4635369843616,89.6302700959528,47.2266607463444,43.7263890458774,222.222450800976,101.91176533128,125.117853627272,624.928733937903,239.104831460224,49.4694633773755,28.8473139736601,195.307422423231,135.663123619919,171.401888796993,69.4618464335862,37.9959468674958,64.5097931606958,25.3235507576603,34.1829285124066,31.8387945219491,60.6792345486173,57.8053209223324,77.5354625282329,209.880620958358,114.325128026332,6.64157355024919,61.5653570489551,12.2963135200798,55.4622311295646,31.6622700622508,65.9038450379859,85.5036313918696,249.705296767328,83.1145557176749,30.879442282725,72.2603584583621,29.3212875941218,156.79836917644,235.990347840535,121.453504814913,2.60582548515795,33.1506380936941,76.4227390533195,172.460464095369,43.9672916044013,19.7869188464634,29.3106533017659,57.337762778188,117.840333392371,103.890736494418,89.4190893886296,56.5125868105241,87.7420273031962,69.0072514092007,63.5469504951987,21.262835174824,65.6562614857749,46.7434990857356,41.1674417558729,48.6818781318639,86.3148107758372,67.5697779727379,53.3455060120927,37.3123998929684,490.139364847806,53.8369578567086,91.4148197401903,96.8849893657081,156.928739899978,29.8090334183655,42.1594980715376,172.035361714856,36.7897489528416,42.0493231127091,395.410063761766,62.2819677228746,38.373654811733,77.0642941914986,111.816798030357,10.8216717653935,3.35662988103533,8.9033591423861,81.4351396056541,62.9380608452093,219.672229358768,49.1198388181854,1.5264446071895
71.4166057906122,62.4714462411365,87.396886661428,9.08429391793557,277.022508850761,28.5010823997275,131.263219439109,73.1768807716095,54.5769869725467,96.7265990934491,21.0095774803412,58.1689308831398,23.5462478749576,75.9060924653144,190.227458748263,64.0137291905251,85.6348163648713,36.0169705188898,37.7314183354748,172.124609427057,75.2308579871723,93.1810382183733,78.543652763924,138.188338530895,47.763396256598,26.2217366161544,223.072517089304,112.891896048406,175.473291536589,84.4407742329012,40.9129559244143,53.4104048167326,24.559080242626,53.595774002828,28.0971035414764,54.7533886817787,70.8661378669996,52.6009506984176,392.975328940848,165.448800476267,7.13908620252153,72.7140785502335,14.1328997308799,105.215042896816,42.240245270992,55.2306290211619,127.763962484285,146.409824778986,97.4674155908927,34.5846224928196,63.8574134340133,34.2044325471138,122.811475543241,231.36665042889,73.1296672505365,2.63898876805368,41.2125124749868,84.9001493123703,219.195976289659,43.7569359002391,16.712265745633,28.3228562663534,52.5982330998065,56.4368499102485,116.218121615138,90.9609309757743,58.0946528600315,92.5262154920319,49.1697375190089,79.2709836564683,24.6423886501157,53.0010732122117,59.4112794402601,45.9092995787113,74.552066570323,88.732883829504,125.499240484228,51.4201858241022,40.1452115116017,194.661117899187,47.4249295780573,70.3281058589656,116.811104641218,134.935412910259,25.2926350246906,35.1221430592397,175.347786578368,51.5184935728368,40.6286599853604,182.490027800288,98.2413492931869,30.5703355677108,77.6491398301773,124.447939047226,13.8337694705619,3.51095808700526,7.72325407486132,99.7502369030121,42.7446250676467,104.60310350911,23.825342315767,3.04894527333645
56.657263816119,52.1580067946231,88.2919983210146,6.17320275667476,367.725668899814,23.3003321958121,955.717700011623,92.7758512738807,41.1836978540553,110.428522892712,25.0808975226067,61.3227904081923,26.3087423645764,71.2752683314514,88.0823803018191,53.1343562683816,70.8272631523822,69.9279865635903,34.5912565998089,149.919816931984,66.9778905863128,76.2261359053376,71.4044189399898,70.226859449728,57.1495534002955,36.4874347819162,272.36861800993,251.497310472096,289.11770163036,58.9089324241372,33.4352322626281,45.2769584942132,22.253099325092,157.240856717901,35.8666935907461,88.1539756621164,74.0872504652602,59.2188987513932,78.5333995755702,190.40455590951,7.38057028351118,137.131197891651,10.3007548362778,84.9921446270868,67.4082156857351,49.7150040751574,108.291105289779,88.9498460531316,88.4672948840082,30.7266498881327,92.695111146295,35.4310386938693,86.0822276953272,444.459802335051,108.847165687184,2.57525374850332,50.3772271760294,77.8009356637993,395.196124191174,50.5801082095422,19.1446303786804,30.0411817359496,61.6006105966724,43.0113660296215,76.6262445713805,128.923619354702,66.5339013446332,72.1570960555371,72.9575703487247,45.9975356022256,26.6497908692147,69.0536709976088,51.2834751889632,36.8949966846262,88.0750253804186,114.557031049435,120.931365399936,51.1127181456684,43.8619006220165,139.445529218549,48.4163732063891,60.0631497446436,106.07057673879,170.207154061459,23.9975761456312,34.5333790163845,286.91663770703,57.5991477902049,34.8136732095702,133.415314617362,137.850197465249,33.3063111988252,99.7211098406958,164.716514954618,11.0178080172068,2.9856105306568,9.70943639231885,88.9138186872576,57.1563949414121,67.2568602027744,23.6972737279113,1.56807937200632
55.0275910996628,53.5434544030097,58.1874851976783,8.04265967802201,764.798877637002,17.1163326893721,108.229963326337,62.4296233582546,36.6100688683169,51.9383734758999,27.9723437029914,86.6694160971428,21.9112229364145,88.1969411780547,88.4407086098422,48.5075908165293,71.2868853039948,55.680061437552,55.9322065608822,99.2852813284191,59.327145302641,68.1318291794331,46.2191313240281,74.030567045838,49.6573590995478,28.886862615637,134.786805032366,4677.49923095342,427.896905029467,57.1201030287417,46.0697119402686,58.3333362571707,22.1433520080222,194.499472169616,47.0429209310941,41.3865625766324,73.4352397815423,77.1276702976391,113.690523518164,319.679752417247,4.31359001657486,82.6546732568829,11.9813372578668,117.402690216537,97.1484683854113,55.6419013611563,142.5002658237,66.605371034327,63.659743603895,39.5744631260249,76.558450214202,29.6064648485679,86.1036256284596,322.291874230095,60.8188298357433,3.03632081501777,61.1839865769067,63.5886251848159,215.619550361844,49.2660045598515,18.5714387165872,31.8258202310275,43.0203827251881,42.384296035163,65.5814961104753,365.732927068192,64.18261759668,63.0636143707668,85.6549223139839,35.4033455814162,30.8408885320821,61.5509039883435,59.4596274280194,32.0735142107385,159.004117652801,91.9417936489258,452.381230530356,38.1411318398753,43.5870175882138,114.069417371664,50.5812996357802,54.8247874734628,78.6226809138841,169.055754959655,21.4526595451019,30.364483163455,128.684377266988,60.9125645230052,45.242185328938,109.479971792784,128.914510286365,29.6452624315121,150.963077550465,115.579804597457,16.1495180203398,3.13178625026053,8.41786330567295,137.620088496405,50.0139047097543,69.6868512399332,27.6413183790619,3.52403211177573
79.4504439444813,58.1665135387246,52.6615857138914,8.20619892890583,353.28090352691,20.3532846867053,117.479228679437,55.1022823355747,65.1843382320225,649.542065705181,31.9124842640097,91.6534046232001,22.1163071823664,122.90624917434,158.339972126044,47.764278261768,79.5164394491957,52.5977102548017,34.6539061253219,84.506577256395,60.2978838905805,65.7047934463502,43.8248860349086,61.9776911927997,54.1199857128058,27.7653143445161,184.298672002806,160.342230348097,115.556600844872,71.8083691048366,56.3115540902715,45.5369845781829,17.9807638186911,63.7189983093935,39.9221263834047,55.5239303190783,77.5263657563208,49.2596215418136,118.481075257456,546.38302564639,3.290663799225,103.688957202314,9.65133534534435,137.082608616797,89.2917177850363,62.4108752241529,124.848812087285,46.0439568519755,76.1429447077107,39.7485123296878,76.4411347920643,34.3406545568506,78.992835425408,1353.43788005273,82.6801143948441,2.3598535281427,63.9498640187339,68.476148984125,227.906195997748,73.9229306515338,19.7661043629673,40.9352842336461,67.7029244831817,31.816261971381,76.6563441370609,297.231133284476,63.9181573659538,87.9747292172688,69.9692652064976,34.6677438372321,23.8065838493906,65.8406020431817,52.4434851939631,39.7856687036214,115.211500496579,59.6938099509589,158.073506315033,42.3508765955168,55.5495785009634,78.8037421035522,43.355737321539,43.0889169120093,107.247423054539,383.165894136527,21.5941253842856,30.6171987469414,349.319345534709,81.6613083114064,47.1446843966869,102.246676778745,109.55618214501,27.5440550316265,195.959098865746,143.881029358233,26.1961134414286,3.07369514727735,8.54868061862819,154.953428944577,47.7118695869662,53.6158709941618,19.1158331536349,1.19203292355344
35.6583228787976,51.1217678120309,59.9579321039833,7.34090584260718,190.081073836518,17.9982355744119,57.958672192821,60.3901064990842,31.1760428442998,48.8842179909925,51.3678463302161,84.8007524199539,25.2928510527049,169.881825428033,105.323171077595,50.5651560680234,70.1552325042351,64.256484678358,47.227684700998,90.0436595929592,56.2926149339351,64.6075592331363,29.2019936071257,44.9896644439099,46.3439370254601,26.744095000657,162.394451678272,138.352925281073,165.191262950268,59.4863363763242,74.3336055538034,34.6906910807959,21.9745295701192,88.1052819368664,52.6324746774613,42.9285064131712,106.690426993967,50.55534595279,78.2794503888121,392.164502857154,4.63147588194396,105.500687406331,9.70035909796806,203.893567007231,78.4602087947215,54.1034740561651,97.5315657741571,45.1062443282788,65.5168112872136,43.7679051701721,86.466398452372,37.4814126350196,72.0423862415802,399.972607673018,96.6572363096474,3.1001653834972,58.4335974762048,79.4378466263697,178.519956374518,168.35862975786,25.8234620891807,74.3548429591524,59.0826826478577,36.9687177181105,79.09218430562,138.995463613851,76.0092860584004,79.6982077981411,118.58525819165,39.5315261424848,25.725289864323,54.1355844100453,91.5805378605075,31.9412480933218,90.3821229735895,61.3125839562784,123.4766236052,40.977156608934,52.4022526248728,168.579198719151,49.2616508083449,37.6272952925267,70.4940084375223,197.076563961389,23.0094666714623,36.0549668541465,203.686999268211,81.9167352641057,55.3546379893173,115.011513437069,109.899677135672,28.3166700245774,127.804340167915,235.304847454289,27.9692692375577,3.73122089004284,9.07891714638703,336.123767074602,47.3707084507408,47.8687658923775,21.4413044780554,1.76778023596083
39.4918713520043,56.0856563781054,63.8871678578913,10.2557623159758,250.972150682293,16.8984706814666,64.4703259321789,43.9003026571147,28.3182627621749,32.8567432845596,55.0189711894225,305.399334116033,27.6752055071223,687.143619274288,116.795775938048,45.4022090300755,70.3913564280802,36.9788847297881,64.8483164753639,113.839210090508,56.9864203308735,68.5194117574559,23.1171579008592,49.0368774661263,70.5094372834923,37.3622917216593,110.390189015767,111.247174778388,129.787476439952,64.257746627823,95.1058385734336,44.920241788287,16.5205852976704,50.031507807607,41.0035709638627,38.4102871895837,162.042272147815,81.0638969139216,64.9725824207034,480.182639259539,4.89818200951223,60.7265851849643,12.3723026796774,149.273695854526,56.475591868045,49.4948221797179,133.900032605044,38.7768413135537,104.335119152861,45.0387610456413,71.2393844546835,43.6646597637889,63.2928063874566,152.097283403578,78.3267747975925,2.89342478678844,59.3038726061909,73.5536857819484,175.382766227332,717.240298121578,33.5340488322263,150.075501334771,72.8208763088615,33.8944592989148,88.0162731824907,96.8299177751416,93.0356845212766,75.0004592387282,79.566805600556,34.2306521052401,25.2476762140976,47.9842785531715,85.3841157538325,32.5368462468587,59.7290876634331,85.0359203733983,66.7122546245966,46.9067695370335,67.7430080532264,99.4201456917743,48.207906169935,39.2365652432447,61.935941070271,229.360660489337,23.1508604462331,33.2657149165469,172.574717730902,386.366844265893,52.1811261217163,99.0203718826154,179.630953925038,28.7687103261927,108.775459206359,199.342778213741,27.3532994116323,4.52585440306028,12.4367592245139,299.343847316904,70.0608477637485,45.7883627178626,30.4459134663396,1.76250781269937
62.8960028519943,52.6876896703879,51.6078341995078,11.7716283396851,265.183290210218,20.6319570462829,55.154876226091,38.8575626459051,27.2150766732863,32.3966212848885,91.5869837574203,194.669542367083,39.7415010529906,163.289245641971,144.862894154946,55.7824336249362,71.5717599370924,32.9172071157221,92.3857596622058,88.8110689845156,73.0230736974779,69.4786538878446,26.6570071585219,57.5359198750539,75.1854231551269,26.8041585803421,153.275767225871,93.0715230552894,95.3073533194692,61.0468480881335,93.4951273131864,93.3765350876685,19.4819734181381,33.1750367668387,39.8892104150588,58.6773987925615,77.5371333722408,62.3199100414253,111.084413220088,504.80531846525,4.01516043526241,118.054200773432,10.0498270706411,274.288105043554,37.0884405747974,51.6263319398186,58.6786618766909,31.3200505760836,84.5671110518532,58.3384984572897,85.0628094820795,64.9844608041641,60.5058847095776,107.039500659247,77.7390377989414,3.95577257211667,45.4384656951687,71.2003600806236,120.550934103108,126.057889527503,45.8396719328495,1023.18914948394,104.296262509838,31.6901351084943,153.948537682415,64.8200047892895,146.002994026232,89.6352811209983,95.54897600326,29.5426392283548,32.2261515233086,86.2228088726291,190.596852826233,32.873355871325,62.2495398830724,64.8927844230725,70.6143802093337,51.4293320491998,52.1293689865652,76.0055682974753,64.2427292135859,39.8596612199059,66.0781315127107,126.757889797357,28.4453146237078,29.8891864899306,286.912006524075,99.8926327657053,56.4192631854912,109.32966621267,197.108780355139,31.401925060729,92.3671983542732,274.585140558071,38.4920383328292,4.75071814760796,13.0547427449487,140.013793949085,53.1663297099774,45.6851437553724,24.2674758228475,3.13975331810889
