84.4965855490561,100.547813325907,127.729015116329,13.5074424461926,149.758519789842,30.9029746058036,92.3919301640699,62.7084598231544,29.7699657822543,51.3527006149716,41.5462545269082,181.014577035959,45.8707495232505,82.4243094309802,102.322260976904,92.7686235795786,109.726241455682,32.5139269995218,75.2364247427263,188.4451533895,149.915561230597,121.454908074119,40.7109455928826,72.3855122820147,116.393823724767,29.8442520197027,118.895983094649,89.8737572243748,69.816426029141,120.138193555807,62.4853055980974,48.9153828967873,27.386357526912,48.5095523243411,49.3712547114582,67.0661471141697,91.7838357213348,93.3487945428582,92.8976868659202,190.470637624629,5.6002431910076,229.059664670954,11.6385913204242,114.58185660791,48.2381793938238,70.6850752676872,136.904440208217,74.4166339596837,108.410158016311,95.3825103707604,156.170064303424,59.7063895888438,102.204932444253,135.747606860582,341.39459886531,3.21512202704027,33.4304764855017,116.546724838568,204.859334650178,72.1206095009595,24.722120087792,71.9073665415554,122.480521958967,50.4765965784576,134.917197898703,111.704982222759,127.343247271868,165.659739646358,95.163331124571,39.1154178984024,26.0678032262823,86.4180997826659,125.534454853998,38.8868981130685,65.34008547996,90.5097012233662,128.517870139439,101.368848426233,55.351402785682,138.913570460798,63.0875810330955,88.0685359581921,73.3522435992236,141.019315788321,43.4889356647363,48.7706243051295,248.901912875599,52.8720889901487,92.4472811940674,130.119629562818,90.0408888292016,43.0647632846556,111.793541082393,96.9549034346201,14.6733201551921,4.5092068479144,16.7817207054038,117.19173871212,56.543478079725,110.255782080386,37.3056607329792,4.39746486083003
84.4833860471149,100.566506953801,127.692928749125,13.4446270513349,149.768632283311,30.9013219466377,92.3261951273966,62.6972918669277,29.7632870464498,51.3436929815565,41.5446662536422,180.97457358709,45.8663936575576,82.4311113200115,102.274154353404,92.7473040966703,109.675199396442,32.5121208422059,75.228699692282,188.407866521057,149.868330954371,121.450741853585,40.710585254263,72.3674704405253,116.365424629006,29.8444360489765,118.89305988267,89.8482300527577,69.8183311153885,120.125079329291,62.478548367742,48.9116579133386,27.3987766682905,48.490928234795,49.3742619861681,67.055107548103,91.7626333538851,93.331526934593,92.8819288647704,190.378405502908,5.59574641160854,228.923931842983,11.6475374618803,114.55674464685,48.194336776934,70.6822283062879,136.865081957565,74.3957618519157,108.391293305838,95.3918173408906,156.017264982129,59.700276371886,102.203735316488,135.755739200723,341.394048602448,3.20267101742768,33.4326250880755,116.536342520747,204.900740664809,72.1191370805538,24.7191346786634,71.8825570277772,122.49274291212,50.472868268055,134.902002680977,111.689303352708,127.311033721711,165.616679470314,95.1379913414436,39.1161146371123,26.0508917168271,86.4038694856375,125.498984408865,38.8711494695556,65.3382958494242,90.4740253578378,128.480877782129,101.368197383035,55.3471177365636,138.890692459495,63.0844498410744,88.0523720959356,73.3488943538176,140.993826192754,43.4495809585075,48.7670424482582,248.890574438406,52.8718505986946,92.4571301150877,130.122620253833,90.0391872266645,43.0685753734394,111.800952365082,96.9448119605254,14.6793268912644,4.49938491507021,16.6617146330449,117.192215787844,56.5295598011869,110.2495144371,37.2210411644555,4.39581265277683
84.4994856785542,100.586177817901,127.685934927383,13.3820789306262,149.760987026297,30.8828079611468,92.3253638476859,62.6737441981058,29.7434712142257,51.3227432613827,41.5433118840643,180.906147133961,45.8696697834364,82.4512913455149,102.224667313333,92.7336609355674,109.630556111888,32.5128202178943,75.2426151941062,188.375768856492,149.796437147389,121.446231129438,40.7120053791765,72.3603527900047,116.337683039105,29.846857716011,118.902062382879,89.8388303734088,69.8029075160867,120.122113822451,62.4741258132036,48.9044536108102,27.411251235338,48.480277554055,49.3747215233816,67.0429827912802,91.7584981331184,93.3277673803703,92.8548081023977,190.343512917945,5.58561586345409,228.857603748486,11.6626772484704,114.52274592058,48.16420259863,70.6917590338851,136.849311184481,74.3599125408421,108.352160186354,95.4054922781985,155.959292093961,59.6958172989334,102.186402727115,135.733099075019,341.390960920342,3.1848987219264,33.4370506577882,116.525889364207,204.899232085239,72.1279177816035,24.7123603175111,71.8728677520966,122.480202258953,50.454739341598,134.908334049997,111.661569394641,127.297861512469,165.557144009133,95.1160394685119,39.1149874332156,26.0459207629683,86.3945079267965,125.452835826463,38.8419153981326,65.3290563422655,90.4363987510969,128.4819973836,101.398801488093,55.3503523867253,138.84659551868,63.0965917743197,88.0075460498037,73.3250158920556,140.958570632937,43.4341101998604,48.7802827851187,248.86850655977,52.8829548662584,92.4757716912142,130.119079925717,90.0585459155055,43.0433269279681,111.795044358982,96.9561623351757,14.681655329888,4.4925733819091,16.5639531272961,117.205181149877,56.5187346730659,110.247787711562,37.1411677424324,4.39708936122421
84.4984029092498,100.572541494129,127.684456331791,13.3396413115828,149.73600385724,30.8485872051756,92.3316077043004,62.6560642345898,29.7291169831485,51.2904595370099,41.5490445707437,180.835693265998,45.8741630780942,82.4553920784469,102.206086593081,92.7369523764856,109.617248830414,32.5111928715481,75.2270748844855,188.356955001242,149.754913418747,121.427941863795,40.7174238704836,72.3651176702727,116.334947756041,29.8462789732372,118.8938822977,89.8329362437104,69.7674647437992,120.108515140677,62.4745540109963,48.9055492275016,27.416024646237,48.4750176379405,49.3689448129605,67.0397535048712,91.7697902057943,93.3193912396796,92.8253422777792,190.33630951054,5.57748448111289,228.837860707041,11.6611340193936,114.517893284924,48.1421249820136,70.6991155236151,136.850936561332,74.3291936419875,108.316385521878,95.385389159027,155.9837372745,59.6940982007544,102.18086760848,135.703309065338,341.170089996289,3.17251427037129,33.4353998090212,116.519407381735,204.817210702442,72.1274265459389,24.7111480646873,71.8742067068291,122.450242933621,50.444126463641,134.899651400565,111.642097934841,127.301793535573,165.515197932967,95.1175812509622,39.111455062263,26.0490872371721,86.3755211293127,125.433057212175,38.8357288707635,65.3259329491204,90.4118598498275,128.482961652199,101.376484230805,55.3522009351133,138.822064301267,63.1061126844644,87.9728550861223,73.2914052726216,140.915040791798,43.437704776347,48.7924260592408,248.813463545457,52.8847041090947,92.4711828087872,130.113769346893,90.0722632695972,43.0282381570818,111.773755396109,96.9720049343669,14.6741921853059,4.48412265620772,16.4947633050195,117.204998883243,56.5029069414694,110.236509209496,37.0533465771896,4.39336186096213
84.4890775121719,100.552770955022,127.662700375981,13.2836644572915,149.698819052908,30.8231928266616,92.3267181817449,62.6503944315434,29.7213206470851,51.2556970667558,41.5517806614693,180.75228393585,45.8751535881319,82.4397287247368,102.187248537107,92.7396553120821,109.608540275476,32.5079128855963,75.220351778627,188.322039185035,149.723529607968,121.408864279366,40.7157709765295,72.3678795706378,116.331099746194,29.8478866406247,118.874325213474,89.8247910608115,69.7450520713729,120.098635368284,62.4741992886079,48.9076251171,27.4114339464213,48.4660735581646,49.3697355501861,67.0388413573101,91.7752372893904,93.3048584177249,92.8145917542408,190.327721149211,5.55806460899551,228.769916530023,11.6580755331201,114.508703138853,48.1156357055683,70.7057471483216,136.837761061994,74.2789146804741,108.294152631108,95.3403831025712,156.012181338996,59.6947818701506,102.171541054053,135.683895433593,341.05597290694,3.1585100052319,33.4342231992344,116.501797565632,204.742937037764,72.1165540410025,24.7095480259452,71.8807479136422,122.427812278596,50.4374820438617,134.885495211065,111.626986688521,127.294181611779,165.498334582871,95.1106427571674,39.1096022229201,26.053640334356,86.3623828310888,125.422322887548,38.8382853782512,65.3212085908888,90.3960543485806,128.473999648555,101.342752372174,55.3459078896414,138.811546128397,63.1040698211087,87.95070813898,73.2709704543693,140.874213326169,43.4306078439498,48.7972390461169,248.762669733566,52.8868653129796,92.4539867884763,130.097626758365,90.063750964717,43.0153670238221,111.755745355162,96.9822373913618,14.6674288694,4.47198870001828,16.431373954284,117.200598348633,56.5009883942578,110.219477993628,36.9672256635186,4.39739820343981
84.4771054907098,100.533586437511,127.636370417687,13.2239930570321,149.669947778275,30.7948163094979,92.3106165931227,62.6427640367909,29.7198656418504,51.2329442741847,41.5542156254525,180.689621506667,45.8782244709025,82.4309412861721,102.170780229297,92.7406543286191,109.592408929382,32.5082879151433,75.2121577895539,188.284126124018,149.698185953707,121.38584004446,40.7167754805171,72.3664578448205,116.329337394281,29.8485046164932,118.859639070705,89.8152948412401,69.7296711051015,120.078995757275,62.4754116644198,48.9114629570998,27.4069618586078,48.4610744463297,49.367732759024,67.0404386130922,91.7790054736799,93.2968145146091,92.7963728087052,190.298888164142,5.54545129841842,228.737966171723,11.6582608934831,114.507149472913,48.0948003006145,70.6955700772018,136.827492786857,74.2416110154063,108.281499611804,95.3073238409298,156.011438032911,59.6939383760208,102.164695068333,135.674280377777,340.925935712191,3.14700704194555,33.4335511185553,116.480416654059,204.679147729193,72.1036814637129,24.71022471712,71.8808902819016,122.4149253961,50.4369061165176,134.867373212337,111.61296269347,127.280409136837,165.476572343067,95.1072107125798,39.1082897842094,26.055172296713,86.3438531306486,125.413830715686,38.8443538751084,65.3186526648883,90.3774466017359,128.451023201795,101.305392702746,55.3424230374214,138.796871061719,63.095623386115,87.9332272445199,73.2512052257156,140.848727990755,43.4093581494051,48.7946788629184,248.727736411421,52.8833776048562,92.4309009558998,130.086475119031,90.0476366448074,43.0067078546745,111.734714831621,96.9835581524374,14.6621285345677,4.45958860118686,16.3559177551449,117.190047425295,56.4922927229858,110.207618840538,36.8820031426242,4.39742892328161
84.455961632153,100.521570771052,127.614614280567,13.1594855485138,149.648077571311,30.7749712702481,92.2838722708504,62.6406384348927,29.7192844011579,51.2030608163556,41.5548417227482,180.619825209712,45.87803815271,82.4173565476398,102.153250635844,92.7402271505429,109.581394149503,32.5082965367789,75.1982115700739,188.243649723425,149.667736705255,121.36521139606,40.7171504839251,72.3644182648258,116.324889173974,29.848950113332,118.843344312093,89.8008555970227,69.7131981572653,120.064129452204,62.4734649815951,48.912789447574,27.4073274564719,48.4503478800623,49.3703300188996,67.0384595220084,91.7748277729232,93.2864978526244,92.7814395460824,190.276399043062,5.52935197158942,228.655420726958,11.6551246514063,114.496778701265,48.0671138078761,70.6909612827161,136.809777062423,74.2051094374788,108.266741896333,95.267679610628,156.004678102549,59.6940743106675,102.16035368417,135.662908488503,340.846306083018,3.13631985265836,33.4312824418613,116.465077390875,204.634991682231,72.0940153906897,24.7106568174102,71.88045759002,122.405213343911,50.4332552224765,134.842212615082,111.604603700414,127.264674980638,165.460196567154,95.104069839344,39.1083418016183,26.0540222819546,86.3265870949073,125.404974135455,38.8504040984128,65.3161095762011,90.3577794803366,128.428286314852,101.267614907855,55.3366755451506,138.788753770164,63.0885143357925,87.925972000952,73.2335616173682,140.821884445717,43.3886012949928,48.7878739954329,248.685813348618,52.8775380853183,92.4098069536509,130.078947233733,90.0321477934065,43.0001507023458,111.722018343456,96.9832922489528,14.6558968884514,4.44646611219184,16.2834120689526,117.178183168189,56.4898169739738,110.195007879991,36.7965981198305,4.39594040329502
84.4379368079658,100.507781680958,127.582258230138,13.1037688005007,149.628498754544,30.7577100903109,92.2603681725012,62.6351549024496,29.7203843838908,51.1819280212445,41.5544520324362,180.569846619683,45.8765286740478,82.405211711657,102.132208749788,92.7395974082002,109.564511731255,32.5075721117102,75.1913175991168,188.198936585424,149.646352280269,121.346544662661,40.7147825743866,72.3604783412034,116.317161484266,29.8498192527218,118.827215846015,89.7880694269531,69.703985504776,120.053853667446,62.4721605915394,48.9172289223603,27.4052064347275,48.4430594538085,49.3680621916585,67.0381679802073,91.7733023192269,93.2757550508797,92.767683754405,190.238997971304,5.51925727947189,228.585992385091,11.6521844398971,114.481955541341,48.0402788095516,70.6875130787973,136.788537922024,74.1711791115892,108.261557627228,95.2307525791014,155.98208160177,59.6937089298774,102.156696234177,135.66005596647,340.751454187855,3.12523596793985,33.4306596564594,116.443514127379,204.58675938766,72.0822231654105,24.7116209873432,71.8761733280624,122.397205162711,50.4311135096334,134.819341774587,111.593112177066,127.243545953303,165.440723605253,95.0989253052173,39.1088161546656,26.0547126299301,86.310474265349,125.396973826045,38.8507162902433,65.3140945122178,90.3370286846523,128.403344387592,101.231268704739,55.331506327965,138.775420781698,63.0804470386474,87.9166922325868,73.2240669747462,140.793234479267,43.3599975390998,48.7820920637564,248.65323958179,52.8735629514136,92.388143671606,130.069157614451,90.0140972372943,42.9950222534249,111.710042149753,96.9842944185038,14.6508067859173,4.43422252660036,16.2092040108108,117.167665872302,56.4914996804538,110.179211936079,36.7156701109221,4.39718364727786
84.4222109548621,100.500286212765,127.550561895829,13.0415912893893,149.614547172716,30.7404016911468,92.2281038942417,62.6346313384561,29.7227635437058,51.1564152603239,41.5529315269559,180.506224619782,45.8759403694265,82.3962626862983,102.110518744461,92.7362729790993,109.543469249706,32.5088317481317,75.1813059604194,188.16403438816,149.619567562435,121.33008956732,40.7150691091929,72.3552530368937,116.31334346526,29.8502190023097,118.814984095329,89.7725369015419,69.6921293642072,120.040528299661,62.4682446593846,48.9167819583748,27.4047177263263,48.4339701476326,49.3706135551671,67.0362633991615,91.7681149142233,93.2701246885144,92.7564217266629,190.207216657136,5.50649996246763,228.524601017461,11.6505706075954,114.472695889064,48.0127542371047,70.6817081662982,136.769138687988,74.1384709431074,108.249639091437,95.2032333697738,155.950656415005,59.6920293029336,102.151334412097,135.657364352935,340.682035792382,3.11429767302306,33.4314131142898,116.425902513812,204.556481786122,72.0708504123519,24.7113290621516,71.8680263818005,122.396017504098,50.4351736989948,134.790195305725,111.583835437469,127.221066352841,165.411983643669,95.0934142360087,39.1088528991854,26.0507252647865,86.2977014405762,125.387264253988,38.8562250847541,65.3110374913806,90.3202870083512,128.375260268138,101.197257869307,55.3265171185827,138.763464258121,63.0723999401992,87.9087499402999,73.2160908252802,140.773689516654,43.328359786136,48.773999306655,248.610934582841,52.8687374903889,92.3674723385644,130.060210521994,89.9969130973357,42.9949875244268,111.700148590975,96.9871018664617,14.6458596387842,4.42232686598513,16.1247870797714,117.156344464514,56.4890704894109,110.166644144964,36.6366288157852,4.39806767515602
84.4084906455253,100.49348151986,127.520578583651,12.9834716113533,149.603472275976,30.7282700288301,92.197104159435,62.6329660410122,29.7227903157165,51.1341815089939,41.5522420551574,180.461306464597,45.8734604428331,82.3897349845826,102.092426101349,92.7315469388848,109.521601981575,32.508615551787,75.173711318794,188.123968357446,149.596931835918,121.318065057765,40.7145019623716,72.3499177313686,116.298053423818,29.8509120745714,118.802323541654,89.7580057659707,69.6832571810665,120.029121266895,62.4648367455669,48.9174106381519,27.4065003851045,48.4272348131568,49.3697992162465,67.0326028559673,91.7575315402776,93.2570870774667,92.7428608953103,190.167549980113,5.49711807240252,228.443041448946,11.6469149427538,114.457393402663,47.9783725684142,70.6756237034768,136.741247538257,74.1112541653959,108.241263289187,95.1757741374333,155.90754537801,59.690886553653,102.148018969445,135.656046013031,340.629154630174,3.10436131053601,33.4312668483309,116.408063838187,204.527017523077,72.0625952429223,24.7101033196966,71.8601309884169,122.392104148629,50.4374010808001,134.771362471966,111.571697091737,127.202896904529,165.386163051196,95.0854885744496,39.1095999682222,26.0454094815857,86.2859980056753,125.369484921587,38.8575448728101,65.3079587049955,90.2934434737343,128.349984742375,101.164206146869,55.3194296465069,138.746107473279,63.0641672949234,87.8968282169749,73.2098213486334,140.746265679369,43.2945955397776,48.7652012562261,248.566392162198,52.8623137530331,92.3472989258187,130.052322574806,89.9842300463714,42.9955307088572,111.696006638915,96.9880929035699,14.64208607087,4.41066447968992,16.0389674918734,117.147183658371,56.4873500441829,110.155192218032,36.5605888376896,4.39700178645965
84.3949741536412,100.487452023665,127.492709999947,12.9239020881517,149.593608996219,30.7118436701174,92.1626551764881,62.6294223665612,29.7230703812284,51.1146311137102,41.5517035095065,180.404161463628,45.8735721437469,82.3874688002756,102.076877546007,92.7241101222912,109.496891086393,32.5097367403674,75.1662213709434,188.089431504042,149.568040749593,121.302992079478,40.7152667307633,72.343454336634,116.285707343039,29.851807684402,118.793350502802,89.7441049497202,69.6716280881928,120.019503994959,62.461066147032,48.9173913270644,27.408053210952,48.4178168538294,49.3710677969419,67.0301590387447,91.7499885665297,93.2486933563737,92.7297354682719,190.128854449038,5.48646170189833,228.378389897686,11.6456945413048,114.44448973807,47.9474329874364,70.6705336149667,136.723627819558,74.0812543094755,108.232544881646,95.1535694876267,155.865195113746,59.6881362981836,102.144902472106,135.657051296029,340.551873596152,3.09362394394139,33.4323449962309,116.391713924405,204.500684274516,72.055778391614,24.7092851792727,71.8514946076014,122.391238134912,50.4374951599328,134.752603098794,111.559312889908,127.186678206039,165.356531645459,95.078148985424,39.1102058548793,26.040912000665,86.273648120074,125.352966792703,38.8588995590048,65.3051840759568,90.2726298950727,128.326322501039,101.140240301698,55.3143135065463,138.7255787132,63.0582233783272,87.8811635315931,73.2034920489629,140.721441332517,43.2637023661983,48.7580190581411,248.537422493623,52.8562702341446,92.3330508218012,130.045362950459,89.9747091806134,42.9948634306977,111.691009535687,96.9918351990377,14.6388650988435,4.39989337769362,15.9533890194194,117.138480724748,56.4852410593193,110.144247148949,36.4837269655931,4.39570280436203
84.3841868031747,100.486239848547,127.467006324379,12.8664181768988,149.582025385572,30.6963103488315,92.1332816724325,62.6275186191214,29.7233171856029,51.0946610659129,41.5520769435602,180.358129899149,45.8729975663054,82.385501348468,102.059585956966,92.7169962387847,109.471782895693,32.509555370589,75.1614532198308,188.057348819056,149.537348297734,121.290988560965,40.715563138216,72.3383333365416,116.277156355059,29.8524373772093,118.782131143048,89.7341665997224,69.6590294284034,120.00880377306,62.4583140832456,48.9181483859618,27.4087564667213,48.4109945382323,49.3704988585905,67.0259007124726,91.7416352055669,93.2396464609621,92.7149285558756,190.088112705736,5.47672115668195,228.302617868216,11.6441699382278,114.429371581136,47.9204384513113,70.6641868232418,136.703410200061,74.0548667412997,108.220675628306,95.1328505037524,155.820245782254,59.6848032049632,102.139736847004,135.655813717574,340.482417451371,3.08353183728381,33.4326095230246,116.377589911698,204.471674973104,72.0502754039762,24.7077114004025,71.8448988164015,122.385255682406,50.43721295726,134.736778987496,111.545867770827,127.170135497197,165.327620385097,95.0682095988778,39.1100589080852,26.0358269869046,86.2603692744641,125.335299701142,38.8589331442356,65.3014771903112,90.2508643778219,128.305712216579,101.118727182299,55.3074609485099,138.708101722128,63.0548179151985,87.8641123103315,73.1941570929865,140.699105812653,43.2342379090621,48.7518967486368,248.501690296628,52.8511584053585,92.3195671415083,130.03804253063,89.9690102302803,42.9939455257621,111.682958722867,96.9925495071852,14.6363622067389,4.38917497464541,15.868838088255,117.130813514125,56.4819070273434,110.131354865101,36.4071652052211,4.39681167984864
84.3714836730089,100.481665650618,127.4429269693,12.8102086299638,149.569994289466,30.6793454201841,92.1072227172724,62.6253333900649,29.7221817662222,51.0744914921837,41.5533906272557,180.308476453806,45.8736158622443,82.3849818193742,102.038340821068,92.7095755573494,109.444666793765,32.5096999860963,75.1561900194947,188.026818746095,149.506560587021,121.277727130188,40.7158825107896,72.333207238666,116.266625249241,29.8530130595012,118.771790158884,89.7225551281283,69.646363288934,119.997759023192,62.45560345004,48.918822850737,27.4109034515972,48.4014949360042,49.3707060478907,67.0226287954842,91.7361280903263,93.2315190269179,92.6999862827328,190.053039160405,5.46718756255695,228.23173650311,11.6439336038975,114.416093429725,47.891863388533,70.6584776777144,136.685016111151,74.0270528880078,108.209022154293,95.1116790505323,155.77453044147,59.6817905729039,102.136626383669,135.64951175094,340.425010421787,3.07246964026253,33.4326260643664,116.362572614289,204.453930717537,72.0444384397578,24.7065023431738,71.8401623790114,122.378830297637,50.4345379377169,134.722876404869,111.533025530886,127.158659001111,165.297621712588,95.0596352401993,39.1095305192342,26.0317472915586,86.2470269324561,125.316604270039,38.8569752262243,65.2979603242587,90.2302533766026,128.28849096263,101.098843307795,55.3024911368621,138.687240247407,63.0511217751955,87.8462268062756,73.1860348148384,140.673169050061,43.2093266165486,48.7454254092588,248.468337165886,52.8467582987068,92.3088226018496,130.032577424515,89.9616288644174,42.9917538087388,111.676060770709,96.994194002396,14.6343555902158,4.37903775717267,15.785266933739,117.123785381631,56.4778715980543,110.122999426948,36.3306122593299,4.39694152750616
84.3593843105818,100.478259585102,127.420222092222,12.7543952997422,149.552940418269,30.6609770508624,92.0843985081732,62.6220608333479,29.7211729149212,51.0525200278194,41.5541818571213,180.260467530608,45.8739374649582,82.3822655576272,102.017471474862,92.7034657056735,109.419599633492,32.5096246833357,75.1512837792736,187.992687264017,149.469250984049,121.264895569344,40.7165906029533,72.3284794804958,116.257061949338,29.8535886992691,118.762529857837,89.7119942932791,69.6345803816369,119.985201582437,62.4532882060943,48.9197272149916,27.4128388903427,48.3935625656965,49.3706798248461,67.0191102007921,91.7322266372527,93.2242161740097,92.6832445305633,190.013055313381,5.4574485299116,228.157245396813,11.6436210916611,114.401766029971,47.8665753823077,70.6533296734219,136.668934301951,74.0026952947088,108.194747055412,95.092277140695,155.727966917978,59.6789554792737,102.131249414826,135.639059579228,340.344517857628,3.0619037081612,33.432599065524,116.349823882555,204.433773544679,72.0396278791304,24.705190427243,71.8356469426379,122.372063109947,50.4313079357397,134.710435336125,111.52059579736,127.146595256074,165.269163952308,95.0507467009652,39.1088763430761,26.0281669290816,86.233350582873,125.296910284751,38.8550323707767,65.2947084277931,90.2074159593645,128.273016276819,101.080172274836,55.2974373533167,138.670669095995,63.0487475055604,87.8262582878766,73.1766770365348,140.649084817756,43.1848780717255,48.7410366183797,248.436598862294,52.8427350729058,92.2973843245186,130.026690694606,89.9565322894826,42.9888396151376,111.669284549412,96.9965606758317,14.6325216606981,4.36902277548472,15.7033807847506,117.118288748685,56.4738745621497,110.113216424507,36.2532343709673,4.39744322314833
84.3486569329099,100.475552948637,127.398914491321,12.7007381267935,149.538583802342,30.6428311092444,92.0626732973912,62.6189489199853,29.7195241539553,51.0300679104889,41.5559512316408,180.209557970523,45.8744686273434,82.3802421322633,101.99529429736,92.6977344484074,109.393837861618,32.509653296756,75.1458144983681,187.961719161287,149.440095141699,121.252294985317,40.7169385427122,72.3234305871776,116.24681544223,29.8543270864998,118.754370548544,89.7019977613828,69.6203893718573,119.974213780805,62.4518901099424,48.92029644693,27.4150114207047,48.3861806564885,49.3709734804306,67.0151258458525,91.7295026752244,93.2152488095329,92.6703841598333,189.979463363409,5.44846136226871,228.097444439183,11.6436278772888,114.388568301608,47.8419106915256,70.647505991022,136.655289948735,73.9785476639723,108.182499587642,95.0741143596124,155.681809515572,59.6758956565779,102.126276569418,135.630616110051,340.278929992603,3.05111321026282,33.4326232480977,116.336869590564,204.412581312961,72.034970320291,24.7043723413484,71.8325053636675,122.363375110138,50.4277717808958,134.69811323032,111.507916133126,127.135303813571,165.239446130609,95.042418935603,39.107972846662,26.0246029670288,86.2212686250157,125.280303230684,38.8531110603991,65.2911576641381,90.1845996076293,128.256135354284,101.063714551554,55.2914067257944,138.651758692103,63.04658876898,87.8091399228104,73.166013642797,140.623090332755,43.162808396781,48.7369675070269,248.406562635123,52.8385321220823,92.2880245496272,130.02055811061,89.9520045849053,42.9853311036162,111.659021891973,96.996774161481,14.630784583592,4.35893178227929,15.6227780944248,117.112709280654,56.4690040237691,110.104471357408,36.1764768680037,4.39652217446022
84.3385607887689,100.470909098583,127.375082309863,12.6479469907166,149.523875454335,30.6247616709348,92.0441217953302,62.6161698766044,29.7177661303787,51.0094303815969,41.5569370138296,180.160618284783,45.8749047002327,82.3771947104986,101.973288045309,92.6946187488972,109.372333205587,32.5094731043263,75.1400331811185,187.932482945129,149.406645980157,121.238382226271,40.7171846995876,72.3196657677855,116.240846972509,29.8548645242234,118.744074104342,89.6924271239715,69.6071062902088,119.963573934332,62.4505619273051,48.9209287188785,27.416705680985,48.3785093400779,49.3704719361469,67.0126080111165,91.7275617717802,93.2077071620121,92.6534998427193,189.944016151282,5.4390361624525,228.024083799622,11.6435504515575,114.377952540712,47.8182858305132,70.6429739777583,136.644483196134,73.9526734384367,108.167682784742,95.0528323249582,155.633392560269,59.6736401202848,102.122942551472,135.620859403299,340.181777992406,3.0404102072499,33.4321529660849,116.323850820627,204.393789955081,72.02893581451,24.7036983170433,71.8303779028647,122.354269183842,50.4238145758062,134.684380086155,111.49568627318,127.123431537849,165.215760048821,95.0333927931737,39.1070854379848,26.0220022739935,86.2064076482401,125.267199071565,38.8506384856391,65.2886752741571,90.1627526388582,128.241480739731,101.045298057841,55.2860659929726,138.635287536058,63.0443276028373,87.790474772165,73.154734381007,140.599015575906,43.1417105571969,48.7336209658191,248.375509531243,52.8357138542751,92.2781175913814,130.015187563883,89.9460064617122,42.9809488607062,111.649067132784,96.9965021828429,14.6292450285534,4.34895460342758,15.5441610891872,117.107993683523,56.4641266303692,110.094009231953,36.1003214475165,4.39756709356369
84.3286686020246,100.46473688157,127.355083138583,12.5952742145242,149.506482053159,30.6068529490439,92.022739010491,62.6123216435105,29.7163212739485,50.9876980569799,41.5581304741571,180.112128310787,45.8753895672804,82.3722188857627,101.949400933426,92.6912857257653,109.350875075751,32.5093705965947,75.1344485202607,187.900671051372,149.378415485206,121.224786210012,40.717578679241,72.3153152630792,116.233592760074,29.8555045458754,118.734271567822,89.6822590422223,69.5932619341868,119.952561773739,62.4489937368827,48.9220785480423,27.4183524561909,48.3723610630484,49.3704291675634,67.010191430968,91.7247190978061,93.1986789767401,92.638670695507,189.918051499148,5.4296601431858,227.975500258324,11.6440538827265,114.365341063631,47.7946384084847,70.6378093173426,136.62999807575,73.9275511146924,108.152532353032,95.0336011455231,155.591552741755,59.6719135290971,102.118594268718,135.609825534,340.166084319044,3.02984543693477,33.4320067188,116.311293311213,204.368437839308,72.023026560852,24.7031354114723,71.8272136675289,122.344280504559,50.4195237937471,134.669057521036,111.482571981037,127.110832931984,165.190408726473,95.0247804778472,39.1065084878328,26.0197914169947,86.1932910773872,125.254400581662,38.8482006875771,65.2860350616762,90.140335088255,128.226854642015,101.02619521176,55.2816362412352,138.622841729168,63.0421971162662,87.7758164375146,73.1430415838249,140.573872651583,43.1214298629406,48.7303210728621,248.346731281686,52.8329507682586,92.2690210919848,130.009393396871,89.9385896164523,42.976246532377,111.638614996403,96.9975125367363,14.6276231325432,4.33890607901203,15.4677938998752,117.102415201138,56.4586890054093,110.085904400087,36.0247650486024,4.39774209402313
84.3191944582426,100.457722923146,127.333203482273,12.5431445109109,149.488613860165,30.5897477042826,92.0041960090464,62.6083322105539,29.7146944204686,50.9653944830252,41.5585220491201,180.060887745556,45.8755101129657,82.3672358597057,101.927753635257,92.6876776710751,109.327338993789,32.5091753609468,75.1285694654731,187.874659851493,149.349905749092,121.211341082731,40.7173931014071,72.312250356246,116.226332229659,29.8559972369419,118.724729521644,89.6718740304495,69.5808292107532,119.940038151172,62.4476180991169,48.9234207189929,27.4196053374717,48.3643591062134,49.3706154095227,67.0084982270458,91.7227308350446,93.1922860527651,92.6251390413206,189.887122697193,5.42045239763851,227.89488357279,11.6441818997591,114.354823131036,47.7723764591681,70.6340545422496,136.616643351625,73.9017021677818,108.139311438622,95.01298274963,155.548679334118,59.6701632594805,102.113657831449,135.600565058777,340.058909194526,3.01939398109992,33.4312611581917,116.298046772149,204.347363669483,72.0166269776176,24.7031531188177,71.8238722222587,122.335855079271,50.4158380685116,134.654286473415,111.471726927429,127.096403873227,165.16557457872,95.0175339395376,39.1057185774567,26.0177870727619,86.1795494104939,125.240794659971,38.8459419274577,65.2838147772892,90.1180017482678,128.210258560478,101.007613255472,55.2768021803576,138.607345393029,63.0392572975587,87.7603349677137,73.1313791347698,140.549905073144,43.1010402426278,48.7270556615104,248.316398869231,52.83024687685,92.2586905722387,130.00528419667,89.9308789242665,42.9718875176694,111.627376411111,96.9998309717332,14.6257451139499,4.32880909467114,15.3925441161763,117.097291306961,56.4539311086654,110.0753353802,35.9508328158157,4.39812092512227
